timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1445,0.1571,0.1616,0.2457,0.2380,0.2273,0.1002,0.1020,0.2399,0.2393,0.1199,0.0863
1655467200,0.1439,0.1564,0.1593,0.2445,0.2363,0.2256,0.1000,0.1019,0.2609,0.2380,0.1195,0.0862
1655470800,0.1432,0.1556,0.1569,0.2432,0.2346,0.2239,0.0998,0.1017,0.2938,0.2367,0.1191,0.0861
1655474400,0.1425,0.1549,0.1546,0.2418,0.2329,0.2222,0.0997,0.1015,0.3247,0.2353,0.1187,0.0860
1655478000,0.1420,0.1543,0.1527,0.2404,0.2314,0.2208,0.0995,0.1014,0.3450,0.2342,0.1184,0.0860
1655481600,0.1416,0.1539,0.1508,0.2392,0.2302,0.2197,0.0994,0.1013,0.3582,0.2334,0.1182,0.0859
1655485200,0.1414,0.1537,0.1496,0.2381,0.2293,0.2189,0.0994,0.1012,0.3689,0.2328,0.1181,0.0859
1655488800,0.1415,0.1538,0.1495,0.2374,0.2288,0.2185,0.0995,0.1013,0.3765,0.2327,0.1181,0.0859
1655492400,0.1417,0.1540,0.1496,0.2368,0.2285,0.2182,0.0995,0.1014,0.3816,0.2330,0.1182,0.0859
1655496000,0.1418,0.1541,0.1496,0.2362,0.2282,0.2179,0.0996,0.1014,0.3850,0.2335,0.1182,0.0859
1655499600,0.1420,0.1542,0.1497,0.2358,0.2279,0.2177,0.0997,0.1015,0.3906,0.2342,0.1183,0.0859
1655503200,0.1421,0.1544,0.1498,0.2353,0.2277,0.2174,0.0997,0.1016,0.3921,0.2355,0.1184,0.0859
1655506800,0.1423,0.1545,0.1498,0.2349,0.2276,0.2171,0.0998,0.1016,0.3938,0.2371,0.1184,0.0859
1655510400,0.1424,0.1547,0.1499,0.2345,0.2275,0.2169,0.0999,0.1017,0.3953,0.2391,0.1185,0.0859
1655514000,0.1426,0.1548,0.1500,0.2341,0.2275,0.2167,0.0999,0.1018,0.3965,0.2415,0.1186,0.0859
1655517600,0.1427,0.1549,0.1501,0.2338,0.2276,0.2164,0.1000,0.1018,0.3974,0.2442,0.1186,0.0859
1655521200,0.1429,0.1551,0.1501,0.2335,0.2277,0.2162,0.1001,0.1019,0.3983,0.2471,0.1187,0.0859
1655524800,0.1430,0.1552,0.1501,0.2331,0.2280,0.2160,0.1001,0.1020,0.3994,0.2501,0.1188,0.0859
1655528400,0.1430,0.1552,0.1497,0.2327,0.2282,0.2156,0.1001,0.1020,0.3995,0.2532,0.1188,0.0859
1655532000,0.1429,0.1550,0.1489,0.2322,0.2283,0.2150,0.1001,0.1020,0.3994,0.2562,0.1187,0.0859
1655535600,0.1425,0.1546,0.1471,0.2313,0.2281,0.2139,0.1001,0.1019,0.3988,0.2590,0.1185,0.0858
