timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1549,0.1675,0.1722,0.2536,0.2465,0.2362,0.1094,0.1112,0.2801,0.2477,0.1300,0.0945
1655467200,0.1541,0.1669,0.1701,0.2518,0.2446,0.2343,0.1093,0.1110,0.3321,0.2462,0.1296,0.0944
1655470800,0.1532,0.1663,0.1679,0.2500,0.2426,0.2324,0.1092,0.1109,0.3598,0.2448,0.1292,0.0944
1655474400,0.1522,0.1657,0.1658,0.2482,0.2408,0.2306,0.1090,0.1107,0.3717,0.2437,0.1288,0.0943
1655478000,0.1518,0.1652,0.1640,0.2467,0.2393,0.2291,0.1090,0.1106,0.3814,0.2433,0.1286,0.0942
1655481600,0.1516,0.1649,0.1626,0.2453,0.2380,0.2279,0.1089,0.1106,0.3876,0.2439,0.1284,0.0941
1655485200,0.1516,0.1648,0.1616,0.2441,0.2371,0.2270,0.1089,0.1106,0.3937,0.2453,0.1283,0.0941
1655488800,0.1518,0.1650,0.1616,0.2433,0.2369,0.2265,0.1090,0.1107,0.3974,0.2481,0.1284,0.0941
1655492400,0.1521,0.1652,0.1617,0.2427,0.2368,0.2262,0.1092,0.1108,0.3998,0.2515,0.1285,0.0941
1655496000,0.1524,0.1654,0.1618,0.2421,0.2370,0.2258,0.1093,0.1109,0.4012,0.2558,0.1287,0.0941
1655499600,0.1527,0.1656,0.1620,0.2416,0.2375,0.2255,0.1094,0.1110,0.4022,0.2606,0.1288,0.0941
1655503200,0.1530,0.1658,0.1621,0.2412,0.2383,0.2251,0.1096,0.1111,0.4031,0.2655,0.1289,0.0941
1655506800,0.1533,0.1661,0.1622,0.2408,0.2394,0.2248,0.1097,0.1112,0.4022,0.2703,0.1291,0.0941
1655510400,0.1536,0.1663,0.1624,0.2404,0.2408,0.2246,0.1098,0.1113,0.4008,0.2751,0.1292,0.0941
1655514000,0.1540,0.1665,0.1625,0.2400,0.2425,0.2243,0.1100,0.1115,0.3978,0.2795,0.1294,0.0941
1655517600,0.1543,0.1667,0.1627,0.2397,0.2445,0.2241,0.1101,0.1116,0.3947,0.2834,0.1295,0.0941
1655521200,0.1546,0.1669,0.1628,0.2394,0.2467,0.2239,0.1102,0.1117,0.3920,0.2867,0.1297,0.0941
1655524800,0.1549,0.1671,0.1629,0.2391,0.2489,0.2237,0.1104,0.1118,0.3886,0.2894,0.1298,0.0941
1655528400,0.1549,0.1671,0.1627,0.2386,0.2511,0.2234,0.1105,0.1119,0.3811,0.2913,0.1299,0.0941
1655532000,0.1547,0.1670,0.1621,0.2380,0.2529,0.2230,0.1105,0.1119,0.3738,0.2924,0.1299,0.0941
1655535600,0.1539,0.1666,0.1609,0.2372,0.2543,0.2221,0.1105,0.1118,0.3671,0.2928,0.1297,0.0941
1655539200,0.1528,0.1659,0.1587,0.2361,0.2553,0.2211,0.1104,0.1117,0.3610,0.2926,0.1295,0.0940
1655542800,0.1514,0.1651,0.1561,0.2334,0.2559,0.2198,0.1102,0.1115,0.3602,0.2922,0.1291,0.0939
1655546400,0.1508,0.1642,0.1531,0.2301,0.2562,0.2185,0.1100,0.1112,0.3866,0.2914,0.1287,0.0938
1655550000,0.1501,0.1632,0.1500,0.2269,0.2563,0.2171,0.1098,0.1110,0.4081,0.2910,0.1283,0.0937
1655553600,0.1494,0.1622,0.1493,0.2239,0.2562,0.2158,0.1096,0.1108,0.4194,0.2916,0.1279,0.0936
1655557200,0.1487,0.1612,0.1486,0.2209,0.2563,0.2145,0.1094,0.1105,0.4239,0.2937,0.1275,0.0935
1655560800,0.1481,0.1604,0.1479,0.2187,0.2567,0.2135,0.1092,0.1103,0.4279,0.2966,0.1271,0.0934
