timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1596,0.1726,0.1771,0.2610,0.2536,0.2430,0.1122,0.1141,0.2587,0.2546,0.1333,0.0969
1655467200,0.1589,0.1721,0.1753,0.2593,0.2517,0.2410,0.1121,0.1139,0.2854,0.2528,0.1327,0.0967
1655470800,0.1581,0.1716,0.1729,0.2577,0.2498,0.2390,0.1119,0.1137,0.3163,0.2510,0.1320,0.0966
1655474400,0.1572,0.1711,0.1704,0.2560,0.2479,0.2371,0.1117,0.1135,0.3378,0.2492,0.1314,0.0965
1655478000,0.1565,0.1708,0.1685,0.2545,0.2463,0.2356,0.1116,0.1134,0.3516,0.2479,0.1309,0.0964
1655481600,0.1564,0.1706,0.1670,0.2530,0.2449,0.2343,0.1115,0.1133,0.3624,0.2469,0.1306,0.0963
1655485200,0.1564,0.1705,0.1661,0.2518,0.2439,0.2334,0.1115,0.1133,0.3704,0.2464,0.1304,0.0962
1655488800,0.1566,0.1707,0.1661,0.2509,0.2434,0.2329,0.1116,0.1133,0.3772,0.2467,0.1304,0.0962
1655492400,0.1569,0.1709,0.1662,0.2502,0.2430,0.2325,0.1117,0.1134,0.3809,0.2475,0.1305,0.0962
1655496000,0.1572,0.1711,0.1664,0.2496,0.2427,0.2322,0.1118,0.1135,0.3842,0.2489,0.1306,0.0962
1655499600,0.1575,0.1713,0.1665,0.2490,0.2425,0.2318,0.1120,0.1136,0.3860,0.2506,0.1307,0.0962
1655503200,0.1578,0.1716,0.1667,0.2485,0.2424,0.2315,0.1121,0.1137,0.3884,0.2527,0.1308,0.0962
1655506800,0.1580,0.1718,0.1668,0.2481,0.2425,0.2312,0.1122,0.1138,0.3899,0.2552,0.1309,0.0963
1655510400,0.1583,0.1720,0.1670,0.2477,0.2426,0.2309,0.1123,0.1139,0.3911,0.2580,0.1310,0.0963
1655514000,0.1586,0.1722,0.1671,0.2473,0.2429,0.2306,0.1124,0.1140,0.3919,0.2610,0.1311,0.0963
1655517600,0.1589,0.1724,0.1673,0.2469,0.2433,0.2303,0.1125,0.1141,0.3925,0.2640,0.1313,0.0963
1655521200,0.1592,0.1726,0.1674,0.2466,0.2439,0.2301,0.1127,0.1142,0.3932,0.2672,0.1314,0.0963
1655524800,0.1595,0.1727,0.1675,0.2463,0.2446,0.2298,0.1128,0.1143,0.3940,0.2703,0.1315,0.0963
1655528400,0.1595,0.1728,0.1673,0.2458,0.2452,0.2293,0.1128,0.1144,0.3939,0.2732,0.1315,0.0963
1655532000,0.1593,0.1728,0.1666,0.2453,0.2457,0.2287,0.1129,0.1144,0.3937,0.2760,0.1313,0.0962
1655535600,0.1586,0.1724,0.1647,0.2444,0.2460,0.2276,0.1128,0.1142,0.3930,0.2782,0.1310,0.0961
1655539200,0.1575,0.1720,0.1622,0.2433,0.2460,0.2262,0.1126,0.1141,0.3915,0.2801,0.1305,0.0960
1655542800,0.1561,0.1713,0.1590,0.2395,0.2459,0.2246,0.1125,0.1138,0.3939,0.2817,0.1300,0.0959
1655546400,0.1557,0.1706,0.1555,0.2358,0.2456,0.2228,0.1122,0.1136,0.4027,0.2831,0.1293,0.0958
1655550000,0.1551,0.1698,0.1549,0.2322,0.2452,0.2209,0.1120,0.1133,0.4110,0.2845,0.1286,0.0956
1655553600,0.1545,0.1691,0.1543,0.2288,0.2449,0.2191,0.1117,0.1130,0.4176,0.2862,0.1280,0.0955
1655557200,0.1539,0.1682,0.1537,0.2255,0.2447,0.2173,0.1115,0.1127,0.4194,0.2884,0.1273,0.0954
1655560800,0.1534,0.1676,0.1531,0.2229,0.2450,0.2158,0.1113,0.1125,0.4201,0.2912,0.1268,0.0952
1655564400,0.1529,0.1669,0.1526,0.2190,0.2457,0.2143,0.1111,0.1123,0.4208,0.2941,0.1263,0.0951
1655568000,0.1525,0.1664,0.1522,0.2162,0.2468,0.2132,0.1110,0.1121,0.4212,0.2971,0.1259,0.0950
1655571600,0.1523,0.1661,0.1520,0.2147,0.2486,0.2125,0.1109,0.1120,0.4216,0.3002,0.1257,0.0950
1655575200,0.1523,0.1662,0.1519,0.2149,0.2511,0.2124,0.1110,0.1120,0.4217,0.3035,0.1257,0.0950
1655578800,0.1524,0.1663,0.1520,0.2157,0.2539,0.2125,0.1110,0.1121,0.4218,0.3066,0.1258,0.0950
1655582400,0.1524,0.1664,0.1521,0.2163,0.2570,0.2127,0.1111,0.1122,0.4217,0.3094,0.1259,0.0950
1655586000,0.1525,0.1664,0.1521,0.2165,0.2600,0.2128,0.1112,0.1122,0.4215,0.3121,0.1259,0.0950
1655589600,0.1525,0.1665,0.1521,0.2168,0.2632,0.2130,0.1112,0.1122,0.4212,0.3145,0.1260,0.0950
