timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1691,0.1824,0.1874,0.2717,0.2645,0.2539,0.1201,0.1219,0.2873,0.2659,0.1424,0.1037
1655467200,0.1682,0.1818,0.1853,0.2696,0.2623,0.2518,0.1200,0.1218,0.3262,0.2643,0.1420,0.1036
1655470800,0.1673,0.1811,0.1829,0.2677,0.2602,0.2497,0.1199,0.1217,0.3553,0.2627,0.1416,0.1035
1655474400,0.1663,0.1804,0.1807,0.2658,0.2582,0.2477,0.1197,0.1215,0.3723,0.2614,0.1412,0.1034
1655478000,0.1655,0.1800,0.1788,0.2641,0.2565,0.2461,0.1197,0.1214,0.3816,0.2606,0.1409,0.1034
1655481600,0.1649,0.1796,0.1774,0.2626,0.2552,0.2447,0.1197,0.1214,0.3865,0.2608,0.1407,0.1033
1655485200,0.1647,0.1795,0.1766,0.2614,0.2543,0.2437,0.1197,0.1214,0.3920,0.2617,0.1407,0.1033
1655488800,0.1650,0.1797,0.1765,0.2607,0.2539,0.2432,0.1198,0.1215,0.3959,0.2635,0.1408,0.1033
1655492400,0.1655,0.1800,0.1767,0.2600,0.2537,0.2428,0.1200,0.1217,0.3988,0.2660,0.1410,0.1033
1655496000,0.1659,0.1803,0.1768,0.2594,0.2539,0.2424,0.1202,0.1218,0.4010,0.2692,0.1412,0.1033
1655499600,0.1663,0.1805,0.1769,0.2589,0.2542,0.2420,0.1204,0.1220,0.4023,0.2727,0.1414,0.1033
1655503200,0.1667,0.1808,0.1770,0.2585,0.2547,0.2416,0.1205,0.1221,0.4033,0.2765,0.1416,0.1033
1655506800,0.1671,0.1810,0.1772,0.2581,0.2556,0.2413,0.1207,0.1222,0.4044,0.2804,0.1418,0.1033
1655510400,0.1675,0.1813,0.1773,0.2576,0.2566,0.2410,0.1209,0.1224,0.4046,0.2842,0.1419,0.1033
1655514000,0.1680,0.1815,0.1775,0.2573,0.2579,0.2407,0.1211,0.1225,0.4050,0.2880,0.1421,0.1033
1655517600,0.1684,0.1818,0.1776,0.2569,0.2594,0.2405,0.1212,0.1227,0.4043,0.2916,0.1423,0.1033
1655521200,0.1688,0.1820,0.1778,0.2565,0.2611,0.2403,0.1214,0.1228,0.4025,0.2949,0.1425,0.1033
1655524800,0.1692,0.1822,0.1779,0.2562,0.2629,0.2401,0.1216,0.1230,0.4007,0.2979,0.1427,0.1033
1655528400,0.1693,0.1823,0.1777,0.2557,0.2646,0.2397,0.1217,0.1231,0.3986,0.3004,0.1428,0.1033
1655532000,0.1692,0.1822,0.1771,0.2551,0.2662,0.2392,0.1218,0.1231,0.3965,0.3025,0.1429,0.1033
1655535600,0.1684,0.1818,0.1758,0.2541,0.2673,0.2383,0.1218,0.1230,0.3937,0.3039,0.1427,0.1032
1655539200,0.1673,0.1811,0.1737,0.2519,0.2682,0.2371,0.1217,0.1229,0.3882,0.3048,0.1425,0.1032
1655542800,0.1658,0.1802,0.1710,0.2494,0.2688,0.2358,0.1216,0.1227,0.3891,0.3054,0.1421,0.1031
1655546400,0.1641,0.1792,0.1680,0.2468,0.2692,0.2343,0.1214,0.1224,0.4049,0.3056,0.1417,0.1030
1655550000,0.1634,0.1782,0.1649,0.2442,0.2693,0.2328,0.1211,0.1222,0.4171,0.3061,0.1412,0.1029
1655553600,0.1626,0.1771,0.1641,0.2412,0.2695,0.2313,0.1209,0.1219,0.4244,0.3073,0.1408,0.1028
1655557200,0.1618,0.1761,0.1632,0.2382,0.2696,0.2299,0.1207,0.1217,0.4287,0.3091,0.1404,0.1027
1655560800,0.1612,0.1751,0.1625,0.2358,0.2705,0.2288,0.1205,0.1215,0.4287,0.3120,0.1400,0.1026
1655564400,0.1605,0.1743,0.1617,0.2336,0.2718,0.2278,0.1204,0.1213,0.4291,0.3151,0.1397,0.1025
1655568000,0.1600,0.1736,0.1612,0.2320,0.2737,0.2272,0.1203,0.1211,0.4298,0.3181,0.1396,0.1024
1655571600,0.1597,0.1732,0.1608,0.2313,0.2761,0.2270,0.1202,0.1211,0.4297,0.3211,0.1395,0.1024
1655575200,0.1598,0.1732,0.1608,0.2314,0.2790,0.2275,0.1203,0.1211,0.4298,0.3241,0.1397,0.1024
1655578800,0.1599,0.1733,0.1608,0.2318,0.2822,0.2282,0.1204,0.1212,0.4296,0.3269,0.1399,0.1024
1655582400,0.1600,0.1735,0.1608,0.2321,0.2853,0.2290,0.1206,0.1213,0.4302,0.3295,0.1401,0.1024
1655586000,0.1601,0.1735,0.1608,0.2321,0.2884,0.2298,0.1207,0.1214,0.4302,0.3319,0.1403,0.1024
1655589600,0.1602,0.1736,0.1608,0.2322,0.2915,0.2308,0.1208,0.1214,0.4298,0.3340,0.1406,0.1024
1655593200,0.1603,0.1737,0.1609,0.2322,0.2944,0.2319,0.1209,0.1215,0.4292,0.3359,0.1408,0.1024
1655596800,0.1604,0.1737,0.1609,0.2322,0.2971,0.2331,0.1210,0.1216,0.4286,0.3376,0.1411,0.1024
1655600400,0.1605,0.1738,0.1609,0.2322,0.2997,0.2345,0.1211,0.1216,0.4279,0.3391,0.1414,0.1024
1655604000,0.1606,0.1739,0.1609,0.2321,0.3020,0.2359,0.1212,0.1217,0.4271,0.3404,0.1417,0.1024
1655607600,0.1607,0.1739,0.1610,0.2321,0.3043,0.2375,0.1213,0.1218,0.4263,0.3416,0.1420,0.1024
1655611200,0.1608,0.1740,0.1610,0.2320,0.3063,0.2391,0.1214,0.1218,0.4254,0.3427,0.1424,0.1024
1655614800,0.1608,0.1738,0.1609,0.2314,0.3082,0.2406,0.1215,0.1219,0.4240,0.3436,0.1427,0.1024
1655618400,0.1606,0.1735,0.1606,0.2305,0.3097,0.2418,0.1215,0.1218,0.4223,0.3442,0.1429,0.1023
1655622000,0.1602,0.1728,0.1602,0.2290,0.3109,0.2428,0.1214,0.1217,0.4196,0.3445,0.1430,0.1023
1655625600,0.1596,0.1718,0.1596,0.2269,0.3118,0.2434,0.1213,0.1215,0.4165,0.3446,0.1430,0.1022
1655629200,0.1588,0.1706,0.1588,0.2243,0.3123,0.2436,0.1210,0.1213,0.4135,0.3442,0.1429,0.1021
1655632800,0.1578,0.1691,0.1580,0.2212,0.3126,0.2436,0.1208,0.1210,0.4122,0.3436,0.1427,0.1020
1655636400,0.1569,0.1676,0.1571,0.2184,0.3127,0.2437,0.1205,0.1207,0.4167,0.3428,0.1425,0.1019
1655640000,0.1560,0.1661,0.1563,0.2157,0.3126,0.2438,0.1202,0.1204,0.4260,0.3424,0.1424,0.1018
1655643600,0.1551,0.1645,0.1555,0.2129,0.3125,0.2437,0.1199,0.1201,0.4326,0.3426,0.1423,0.1017
1655647200,0.1543,0.1636,0.1547,0.2097,0.3128,0.2437,0.1197,0.1198,0.4357,0.3435,0.1422,0.1016
1655650800,0.1536,0.1629,0.1541,0.2072,0.3136,0.2442,0.1195,0.1196,0.4365,0.3451,0.1423,0.1015
1655654400,0.1531,0.1623,0.1537,0.2053,0.3148,0.2450,0.1193,0.1194,0.4367,0.3468,0.1425,0.1015
1655658000,0.1529,0.1620,0.1534,0.2043,0.3164,0.2464,0.1193,0.1194,0.4367,0.3486,0.1429,0.1014
1655661600,0.1528,0.1620,0.1534,0.2041,0.3182,0.2483,0.1194,0.1194,0.4365,0.3503,0.1435,0.1014
