timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1535,0.1657,0.1698,0.2487,0.2411,0.2314,0.1090,0.1109,0.2401,0.2417,0.1287,0.0945
1655467200,0.1528,0.1654,0.1683,0.2478,0.2393,0.2295,0.1088,0.1108,0.2516,0.2396,0.1279,0.0944
1655470800,0.1520,0.1650,0.1666,0.2469,0.2373,0.2276,0.1086,0.1106,0.2752,0.2374,0.1270,0.0942
1655474400,0.1511,0.1647,0.1643,0.2458,0.2354,0.2258,0.1084,0.1105,0.3009,0.2352,0.1262,0.0941
1655478000,0.1504,0.1644,0.1625,0.2447,0.2337,0.2244,0.1083,0.1104,0.3191,0.2334,0.1255,0.0940
1655481600,0.1502,0.1643,0.1611,0.2436,0.2323,0.2232,0.1082,0.1103,0.3314,0.2319,0.1251,0.0939
1655485200,0.1502,0.1643,0.1602,0.2426,0.2313,0.2224,0.1082,0.1103,0.3416,0.2310,0.1248,0.0938
1655488800,0.1504,0.1644,0.1602,0.2418,0.2307,0.2220,0.1083,0.1104,0.3499,0.2308,0.1248,0.0938
1655492400,0.1506,0.1646,0.1603,0.2411,0.2303,0.2217,0.1083,0.1105,0.3560,0.2309,0.1248,0.0938
1655496000,0.1508,0.1647,0.1605,0.2405,0.2299,0.2214,0.1084,0.1105,0.3622,0.2311,0.1249,0.0938
1655499600,0.1509,0.1649,0.1606,0.2400,0.2296,0.2211,0.1085,0.1106,0.3676,0.2315,0.1249,0.0938
1655503200,0.1511,0.1651,0.1607,0.2395,0.2294,0.2208,0.1086,0.1107,0.3689,0.2323,0.1250,0.0938
1655506800,0.1513,0.1652,0.1608,0.2390,0.2292,0.2205,0.1087,0.1108,0.3713,0.2333,0.1250,0.0938
1655510400,0.1515,0.1654,0.1610,0.2386,0.2290,0.2203,0.1087,0.1109,0.3730,0.2347,0.1251,0.0939
1655514000,0.1517,0.1655,0.1611,0.2382,0.2289,0.2200,0.1088,0.1109,0.3742,0.2364,0.1251,0.0939
1655517600,0.1519,0.1657,0.1612,0.2378,0.2288,0.2198,0.1089,0.1110,0.3757,0.2383,0.1252,0.0939
1655521200,0.1521,0.1658,0.1613,0.2375,0.2288,0.2195,0.1090,0.1111,0.3769,0.2405,0.1252,0.0939
1655524800,0.1523,0.1660,0.1614,0.2371,0.2289,0.2193,0.1091,0.1112,0.3778,0.2428,0.1253,0.0939
1655528400,0.1522,0.1660,0.1611,0.2368,0.2285,0.2188,0.1091,0.1112,0.3784,0.2450,0.1252,0.0938
1655532000,0.1520,0.1660,0.1605,0.2363,0.2277,0.2182,0.1091,0.1112,0.3787,0.2472,0.1250,0.0938
1655535600,0.1513,0.1658,0.1586,0.2357,0.2259,0.2171,0.1090,0.1111,0.3788,0.2489,0.1246,0.0937
1655539200,0.1503,0.1655,0.1560,0.2350,0.2237,0.2157,0.1089,0.1110,0.3789,0.2503,0.1240,0.0936
1655542800,0.1500,0.1651,0.1527,0.2342,0.2206,0.2141,0.1087,0.1109,0.3812,0.2514,0.1232,0.0935
1655546400,0.1495,0.1646,0.1491,0.2332,0.2173,0.2123,0.1085,0.1107,0.3875,0.2524,0.1224,0.0933
1655550000,0.1490,0.1641,0.1488,0.2322,0.2140,0.2104,0.1083,0.1105,0.3951,0.2534,0.1216,0.0932
1655553600,0.1485,0.1635,0.1484,0.2311,0.2110,0.2086,0.1080,0.1103,0.4002,0.2547,0.1209,0.0930
1655557200,0.1480,0.1630,0.1480,0.2260,0.2079,0.2067,0.1078,0.1101,0.4024,0.2564,0.1201,0.0929
