timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1790,0.1929,0.1983,0.2853,0.2774,0.2666,0.1274,0.1299,0.2744,0.2787,0.1507,0.1108
1655467200,0.1781,0.1921,0.1961,0.2840,0.2755,0.2646,0.1272,0.1297,0.2776,0.2772,0.1501,0.1106
1655470800,0.1771,0.1913,0.1937,0.2826,0.2735,0.2626,0.1270,0.1294,0.2908,0.2756,0.1495,0.1105
1655474400,0.1760,0.1906,0.1913,0.2812,0.2716,0.2607,0.1268,0.1292,0.3083,0.2740,0.1489,0.1104
1655478000,0.1752,0.1900,0.1894,0.2799,0.2700,0.2592,0.1266,0.1290,0.3276,0.2727,0.1485,0.1103
1655481600,0.1745,0.1896,0.1879,0.2786,0.2686,0.2579,0.1265,0.1289,0.3429,0.2716,0.1482,0.1102
1655485200,0.1742,0.1894,0.1867,0.2775,0.2676,0.2570,0.1264,0.1288,0.3555,0.2708,0.1480,0.1102
1655488800,0.1743,0.1895,0.1866,0.2768,0.2671,0.2566,0.1265,0.1289,0.3655,0.2705,0.1480,0.1102
1655492400,0.1745,0.1897,0.1866,0.2761,0.2668,0.2563,0.1266,0.1290,0.3745,0.2704,0.1481,0.1102
1655496000,0.1747,0.1899,0.1867,0.2755,0.2665,0.2559,0.1267,0.1291,0.3803,0.2702,0.1482,0.1102
1655499600,0.1749,0.1900,0.1868,0.2750,0.2662,0.2556,0.1267,0.1291,0.3868,0.2702,0.1483,0.1102
1655503200,0.1752,0.1902,0.1868,0.2745,0.2659,0.2553,0.1268,0.1292,0.3905,0.2703,0.1483,0.1102
1655506800,0.1754,0.1903,0.1869,0.2741,0.2656,0.2550,0.1269,0.1293,0.3944,0.2705,0.1484,0.1102
1655510400,0.1756,0.1905,0.1870,0.2737,0.2654,0.2548,0.1270,0.1294,0.3973,0.2709,0.1485,0.1102
1655514000,0.1758,0.1906,0.1870,0.2733,0.2652,0.2545,0.1271,0.1295,0.4005,0.2713,0.1486,0.1102
1655517600,0.1760,0.1908,0.1871,0.2729,0.2650,0.2542,0.1272,0.1295,0.4025,0.2720,0.1487,0.1102
1655521200,0.1762,0.1910,0.1872,0.2725,0.2649,0.2540,0.1272,0.1296,0.4044,0.2728,0.1487,0.1102
1655524800,0.1764,0.1911,0.1872,0.2722,0.2648,0.2537,0.1273,0.1297,0.4060,0.2738,0.1488,0.1102
1655528400,0.1764,0.1911,0.1869,0.2718,0.2643,0.2532,0.1274,0.1297,0.4072,0.2748,0.1488,0.1102
1655532000,0.1761,0.1910,0.1862,0.2712,0.2636,0.2526,0.1273,0.1297,0.4082,0.2758,0.1487,0.1102
1655535600,0.1754,0.1905,0.1844,0.2704,0.2622,0.2515,0.1272,0.1295,0.4090,0.2765,0.1484,0.1101
1655539200,0.1743,0.1899,0.1820,0.2694,0.2604,0.2501,0.1271,0.1294,0.4095,0.2772,0.1479,0.1100
1655542800,0.1729,0.1891,0.1791,0.2682,0.2582,0.2485,0.1268,0.1291,0.4111,0.2777,0.1474,0.1099
1655546400,0.1721,0.1882,0.1757,0.2669,0.2556,0.2467,0.1266,0.1288,0.4168,0.2781,0.1468,0.1098
1655550000,0.1712,0.1873,0.1723,0.2631,0.2530,0.2449,0.1263,0.1285,0.4244,0.2786,0.1462,0.1097
1655553600,0.1703,0.1864,0.1715,0.2596,0.2506,0.2432,0.1260,0.1282,0.4302,0.2793,0.1456,0.1096
1655557200,0.1694,0.1854,0.1707,0.2563,0.2480,0.2413,0.1257,0.1279,0.4340,0.2802,0.1450,0.1094
1655560800,0.1687,0.1846,0.1700,0.2537,0.2461,0.2398,0.1255,0.1277,0.4368,0.2815,0.1445,0.1093
1655564400,0.1680,0.1838,0.1693,0.2513,0.2444,0.2383,0.1253,0.1275,0.4384,0.2833,0.1440,0.1092
1655568000,0.1674,0.1833,0.1688,0.2495,0.2432,0.2371,0.1251,0.1273,0.4398,0.2855,0.1437,0.1091
1655571600,0.1671,0.1829,0.1685,0.2479,0.2428,0.2363,0.1250,0.1272,0.4422,0.2879,0.1435,0.1091
1655575200,0.1671,0.1829,0.1685,0.2478,0.2435,0.2360,0.1250,0.1272,0.4442,0.2909,0.1435,0.1091
1655578800,0.1672,0.1830,0.1685,0.2481,0.2446,0.2358,0.1251,0.1273,0.4448,0.2944,0.1435,0.1091
1655582400,0.1673,0.1831,0.1685,0.2484,0.2459,0.2357,0.1252,0.1273,0.4452,0.2980,0.1436,0.1091
1655586000,0.1673,0.1831,0.1685,0.2484,0.2472,0.2355,0.1252,0.1274,0.4457,0.3015,0.1436,0.1091
1655589600,0.1673,0.1831,0.1686,0.2485,0.2487,0.2353,0.1252,0.1274,0.4460,0.3050,0.1436,0.1091
1655593200,0.1674,0.1832,0.1686,0.2485,0.2503,0.2351,0.1253,0.1274,0.4460,0.3084,0.1437,0.1091
1655596800,0.1674,0.1832,0.1686,0.2485,0.2520,0.2349,0.1253,0.1275,0.4459,0.3116,0.1437,0.1091
1655600400,0.1675,0.1833,0.1686,0.2485,0.2540,0.2348,0.1254,0.1275,0.4459,0.3147,0.1437,0.1091
1655604000,0.1675,0.1833,0.1686,0.2485,0.2560,0.2346,0.1254,0.1275,0.4458,0.3176,0.1438,0.1091
1655607600,0.1676,0.1834,0.1686,0.2484,0.2582,0.2345,0.1254,0.1275,0.4456,0.3204,0.1438,0.1091
1655611200,0.1676,0.1834,0.1686,0.2483,0.2604,0.2343,0.1255,0.1276,0.4454,0.3229,0.1438,0.1091
1655614800,0.1675,0.1832,0.1685,0.2477,0.2623,0.2339,0.1255,0.1276,0.4452,0.3251,0.1438,0.1091
1655618400,0.1673,0.1829,0.1682,0.2467,0.2637,0.2333,0.1254,0.1275,0.4448,0.3270,0.1436,0.1090
1655622000,0.1668,0.1824,0.1679,0.2451,0.2646,0.2323,0.1253,0.1274,0.4443,0.3287,0.1434,0.1090
1655625600,0.1662,0.1816,0.1673,0.2429,0.2649,0.2310,0.1251,0.1272,0.4437,0.3300,0.1430,0.1089
1655629200,0.1654,0.1805,0.1666,0.2387,0.2646,0.2293,0.1249,0.1269,0.4430,0.3310,0.1425,0.1088
1655632800,0.1645,0.1793,0.1658,0.2349,0.2634,0.2273,0.1246,0.1266,0.4427,0.3318,0.1419,0.1086
1655636400,0.1636,0.1781,0.1650,0.2311,0.2624,0.2254,0.1243,0.1263,0.4437,0.3325,0.1413,0.1085
1655640000,0.1628,0.1769,0.1642,0.2273,0.2616,0.2235,0.1240,0.1260,0.4476,0.3330,0.1408,0.1084
1655643600,0.1619,0.1756,0.1634,0.2234,0.2608,0.2216,0.1237,0.1257,0.4521,0.3336,0.1402,0.1083
1655647200,0.1611,0.1744,0.1627,0.2198,0.2603,0.2198,0.1234,0.1254,0.4561,0.3344,0.1397,0.1082
1655650800,0.1605,0.1735,0.1622,0.2170,0.2607,0.2184,0.1232,0.1252,0.4591,0.3356,0.1393,0.1081
1655654400,0.1600,0.1729,0.1618,0.2149,0.2614,0.2173,0.1231,0.1250,0.4612,0.3374,0.1390,0.1080
1655658000,0.1597,0.1726,0.1615,0.2139,0.2634,0.2167,0.1230,0.1249,0.4627,0.3396,0.1389,0.1080
1655661600,0.1597,0.1726,0.1615,0.2138,0.2666,0.2166,0.1230,0.1249,0.4637,0.3423,0.1389,0.1080
1655665200,0.1597,0.1726,0.1615,0.2142,0.2706,0.2168,0.1230,0.1250,0.4636,0.3453,0.1389,0.1080
1655668800,0.1597,0.1727,0.1615,0.2146,0.2746,0.2170,0.1231,0.1250,0.4635,0.3482,0.1389,0.1080
1655672400,0.1598,0.1727,0.1615,0.2150,0.2785,0.2173,0.1231,0.1250,0.4635,0.3509,0.1390,0.1080
1655676000,0.1598,0.1727,0.1615,0.2153,0.2824,0.2175,0.1231,0.1250,0.4633,0.3534,0.1390,0.1080
1655679600,0.1598,0.1728,0.1616,0.2157,0.2861,0.2179,0.1232,0.1251,0.4631,0.3557,0.1391,0.1080
1655683200,0.1598,0.1728,0.1616,0.2160,0.2898,0.2183,0.1232,0.1251,0.4629,0.3577,0.1391,0.1080
1655686800,0.1598,0.1729,0.1616,0.2164,0.2933,0.2187,0.1232,0.1251,0.4626,0.3596,0.1391,0.1080
1655690400,0.1599,0.1729,0.1616,0.2168,0.2967,0.2193,0.1233,0.1252,0.4622,0.3612,0.1392,0.1080
1655694000,0.1599,0.1730,0.1616,0.2172,0.2999,0.2199,0.1233,0.1252,0.4619,0.3627,0.1393,0.1080
1655697600,0.1599,0.1730,0.1616,0.2174,0.3029,0.2205,0.1233,0.1252,0.4616,0.3641,0.1393,0.1080
1655701200,0.1598,0.1729,0.1615,0.2169,0.3056,0.2208,0.1233,0.1252,0.4611,0.3652,0.1393,0.1079
1655704800,0.1596,0.1726,0.1613,0.2160,0.3080,0.2209,0.1232,0.1251,0.4604,0.3661,0.1392,0.1079
