timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1348,0.1457,0.1489,0.2187,0.2115,0.2030,0.0970,0.0982,0.2262,0.2120,0.1138,0.0841
1655467200,0.1338,0.1453,0.1462,0.2177,0.2091,0.2007,0.0968,0.0981,0.2630,0.2095,0.1129,0.0840
1655470800,0.1325,0.1449,0.1434,0.2166,0.2066,0.1985,0.0966,0.0980,0.2894,0.2068,0.1119,0.0838
1655474400,0.1321,0.1444,0.1405,0.2154,0.2041,0.1964,0.0964,0.0979,0.3048,0.2043,0.1110,0.0837
1655478000,0.1317,0.1442,0.1373,0.2142,0.2018,0.1947,0.0962,0.0978,0.3156,0.2023,0.1103,0.0835
1655481600,0.1315,0.1440,0.1349,0.2130,0.1987,0.1933,0.0961,0.0978,0.3235,0.2011,0.1098,0.0835
1655485200,0.1314,0.1439,0.1333,0.2120,0.1969,0.1923,0.0961,0.0978,0.3298,0.2008,0.1094,0.0834
1655488800,0.1316,0.1441,0.1332,0.2112,0.1965,0.1919,0.0962,0.0979,0.3322,0.2021,0.1094,0.0834
1655492400,0.1317,0.1443,0.1334,0.2105,0.1963,0.1916,0.0963,0.0980,0.3370,0.2038,0.1095,0.0834
1655496000,0.1319,0.1444,0.1335,0.2099,0.1963,0.1912,0.0964,0.0981,0.3372,0.2066,0.1095,0.0834
1655499600,0.1321,0.1446,0.1336,0.2094,0.1964,0.1909,0.0964,0.0982,0.3382,0.2100,0.1096,0.0834
1655503200,0.1323,0.1448,0.1337,0.2089,0.1966,0.1906,0.0965,0.0983,0.3396,0.2137,0.1096,0.0834
1655506800,0.1325,0.1450,0.1338,0.2085,0.1969,0.1904,0.0966,0.0984,0.3404,0.2177,0.1097,0.0834
1655510400,0.1327,0.1451,0.1339,0.2081,0.1975,0.1901,0.0967,0.0985,0.3409,0.2219,0.1098,0.0834
1655514000,0.1328,0.1453,0.1341,0.2077,0.1983,0.1899,0.0968,0.0986,0.3412,0.2260,0.1098,0.0834
1655517600,0.1330,0.1455,0.1342,0.2074,0.1993,0.1896,0.0969,0.0986,0.3421,0.2300,0.1099,0.0834
