timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1784,0.1915,0.1964,0.2781,0.2710,0.2608,0.1293,0.1312,0.3046,0.2722,0.1516,0.1126
1655467200,0.1776,0.1909,0.1943,0.2762,0.2687,0.2586,0.1291,0.1310,0.3497,0.2705,0.1511,0.1124
1655470800,0.1766,0.1903,0.1919,0.2744,0.2665,0.2564,0.1289,0.1309,0.3755,0.2688,0.1506,0.1123
1655474400,0.1756,0.1897,0.1896,0.2726,0.2644,0.2544,0.1288,0.1307,0.3897,0.2675,0.1501,0.1122
1655478000,0.1747,0.1892,0.1878,0.2710,0.2626,0.2527,0.1287,0.1305,0.3988,0.2670,0.1497,0.1121
1655481600,0.1741,0.1889,0.1863,0.2696,0.2612,0.2513,0.1286,0.1305,0.4069,0.2672,0.1494,0.1120
1655485200,0.1738,0.1888,0.1855,0.2683,0.2599,0.2503,0.1286,0.1305,0.4124,0.2685,0.1493,0.1120
1655488800,0.1742,0.1891,0.1854,0.2675,0.2596,0.2498,0.1288,0.1306,0.4154,0.2714,0.1494,0.1120
1655492400,0.1745,0.1893,0.1855,0.2668,0.2597,0.2493,0.1290,0.1307,0.4175,0.2751,0.1496,0.1120
1655496000,0.1749,0.1896,0.1856,0.2663,0.2599,0.2489,0.1291,0.1309,0.4198,0.2792,0.1497,0.1120
1655499600,0.1753,0.1898,0.1858,0.2657,0.2605,0.2486,0.1293,0.1310,0.4206,0.2839,0.1499,0.1120
1655503200,0.1757,0.1900,0.1859,0.2653,0.2614,0.2482,0.1295,0.1311,0.4208,0.2887,0.1501,0.1120
1655506800,0.1761,0.1903,0.1860,0.2648,0.2626,0.2479,0.1296,0.1313,0.4206,0.2935,0.1502,0.1120
1655510400,0.1765,0.1905,0.1861,0.2644,0.2642,0.2476,0.1298,0.1314,0.4195,0.2980,0.1504,0.1120
1655514000,0.1769,0.1908,0.1863,0.2641,0.2660,0.2473,0.1300,0.1315,0.4159,0.3020,0.1506,0.1120
1655517600,0.1772,0.1910,0.1864,0.2637,0.2681,0.2471,0.1301,0.1317,0.4137,0.3055,0.1508,0.1120
1655521200,0.1776,0.1912,0.1865,0.2633,0.2701,0.2469,0.1303,0.1318,0.4115,0.3087,0.1509,0.1120
1655524800,0.1780,0.1914,0.1866,0.2630,0.2724,0.2468,0.1305,0.1319,0.4090,0.3113,0.1511,0.1120
1655528400,0.1781,0.1915,0.1864,0.2625,0.2744,0.2465,0.1306,0.1320,0.4036,0.3132,0.1512,0.1120
1655532000,0.1779,0.1914,0.1858,0.2619,0.2761,0.2460,0.1307,0.1320,0.3971,0.3144,0.1512,0.1120
1655535600,0.1770,0.1909,0.1845,0.2611,0.2773,0.2450,0.1306,0.1319,0.3905,0.3148,0.1509,0.1119
1655539200,0.1759,0.1902,0.1823,0.2590,0.2781,0.2438,0.1305,0.1318,0.3843,0.3147,0.1506,0.1118
