timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1948,0.2091,0.2146,0.3019,0.2941,0.2834,0.1405,0.1429,0.2959,0.2945,0.1648,0.1222
1655467200,0.1944,0.2090,0.2132,0.3004,0.2919,0.2812,0.1405,0.1429,0.3182,0.2920,0.1639,0.1221
1655470800,0.1938,0.2089,0.2111,0.2990,0.2898,0.2792,0.1404,0.1429,0.3475,0.2894,0.1629,0.1219
1655474400,0.1932,0.2088,0.2091,0.2977,0.2877,0.2773,0.1403,0.1429,0.3673,0.2869,0.1619,0.1217
1655478000,0.1927,0.2088,0.2074,0.2964,0.2859,0.2758,0.1403,0.1429,0.3819,0.2850,0.1612,0.1216
1655481600,0.1924,0.2088,0.2062,0.2952,0.2843,0.2745,0.1403,0.1429,0.3932,0.2835,0.1607,0.1215
1655485200,0.1923,0.2090,0.2054,0.2941,0.2831,0.2735,0.1404,0.1430,0.4019,0.2827,0.1604,0.1214
1655488800,0.1926,0.2092,0.2054,0.2932,0.2824,0.2730,0.1405,0.1431,0.4094,0.2829,0.1605,0.1214
1655492400,0.1930,0.2095,0.2055,0.2924,0.2820,0.2725,0.1407,0.1433,0.4147,0.2835,0.1606,0.1214
1655496000,0.1934,0.2097,0.2055,0.2917,0.2816,0.2720,0.1409,0.1434,0.4181,0.2844,0.1607,0.1214
1655499600,0.1938,0.2100,0.2056,0.2911,0.2814,0.2716,0.1411,0.1436,0.4184,0.2858,0.1608,0.1214
1655503200,0.1941,0.2103,0.2057,0.2905,0.2812,0.2712,0.1413,0.1437,0.4198,0.2877,0.1609,0.1214
1655506800,0.1945,0.2105,0.2058,0.2900,0.2811,0.2708,0.1414,0.1439,0.4208,0.2899,0.1611,0.1214
1655510400,0.1949,0.2107,0.2059,0.2895,0.2812,0.2704,0.1416,0.1440,0.4223,0.2924,0.1612,0.1214
1655514000,0.1953,0.2110,0.2061,0.2890,0.2813,0.2701,0.1418,0.1442,0.4235,0.2951,0.1613,0.1214
1655517600,0.1957,0.2112,0.2062,0.2885,0.2816,0.2697,0.1420,0.1443,0.4244,0.2979,0.1614,0.1214
1655521200,0.1961,0.2115,0.2063,0.2881,0.2820,0.2694,0.1422,0.1445,0.4249,0.3008,0.1616,0.1214
1655524800,0.1964,0.2117,0.2064,0.2876,0.2825,0.2691,0.1424,0.1446,0.4253,0.3037,0.1617,0.1215
1655528400,0.1966,0.2118,0.2062,0.2872,0.2827,0.2686,0.1425,0.1448,0.4259,0.3063,0.1617,0.1214
1655532000,0.1966,0.2119,0.2057,0.2867,0.2824,0.2679,0.1426,0.1448,0.4264,0.3086,0.1615,0.1214
1655535600,0.1962,0.2118,0.2045,0.2861,0.2813,0.2667,0.1427,0.1448,0.4260,0.3104,0.1610,0.1213
1655539200,0.1956,0.2117,0.2030,0.2854,0.2797,0.2653,0.1426,0.1448,0.4254,0.3117,0.1603,0.1211
1655542800,0.1947,0.2114,0.2001,0.2847,0.2775,0.2637,0.1425,0.1447,0.4274,0.3127,0.1594,0.1210
1655546400,0.1936,0.2111,0.1970,0.2838,0.2751,0.2619,0.1424,0.1446,0.4348,0.3135,0.1585,0.1208
1655550000,0.1924,0.2108,0.1937,0.2818,0.2726,0.2600,0.1422,0.1445,0.4427,0.3143,0.1576,0.1206
1655553600,0.1912,0.2104,0.1905,0.2793,0.2704,0.2582,0.1420,0.1444,0.4486,0.3153,0.1566,0.1204
1655557200,0.1899,0.2100,0.1871,0.2769,0.2683,0.2564,0.1419,0.1442,0.4511,0.3168,0.1557,0.1203
1655560800,0.1888,0.2097,0.1843,0.2751,0.2673,0.2548,0.1417,0.1441,0.4519,0.3190,0.1550,0.1201
1655564400,0.1878,0.2094,0.1843,0.2734,0.2668,0.2533,0.1416,0.1441,0.4523,0.3215,0.1543,0.1200
1655568000,0.1871,0.2092,0.1844,0.2721,0.2672,0.2520,0.1416,0.1440,0.4529,0.3242,0.1537,0.1198
1655571600,0.1867,0.2091,0.1845,0.2713,0.2689,0.2512,0.1416,0.1440,0.4532,0.3273,0.1534,0.1198
1655575200,0.1868,0.2092,0.1847,0.2712,0.2719,0.2510,0.1417,0.1441,0.4541,0.3305,0.1534,0.1198
1655578800,0.1870,0.2093,0.1849,0.2712,0.2757,0.2509,0.1418,0.1442,0.4540,0.3339,0.1535,0.1198
1655582400,0.1873,0.2095,0.1851,0.2712,0.2795,0.2509,0.1420,0.1443,0.4539,0.3370,0.1536,0.1198
1655586000,0.1875,0.2095,0.1853,0.2710,0.2830,0.2509,0.1421,0.1444,0.4537,0.3398,0.1536,0.1198
1655589600,0.1876,0.2096,0.1855,0.2708,0.2864,0.2509,0.1422,0.1445,0.4535,0.3424,0.1537,0.1198
1655593200,0.1878,0.2097,0.1857,0.2706,0.2899,0.2510,0.1424,0.1446,0.4532,0.3448,0.1537,0.1198
1655596800,0.1879,0.2098,0.1859,0.2704,0.2933,0.2511,0.1425,0.1447,0.4528,0.3470,0.1538,0.1198
1655600400,0.1881,0.2099,0.1861,0.2702,0.2965,0.2513,0.1426,0.1448,0.4524,0.3489,0.1538,0.1198
1655604000,0.1883,0.2100,0.1863,0.2700,0.2995,0.2516,0.1428,0.1449,0.4521,0.3507,0.1539,0.1198
1655607600,0.1884,0.2100,0.1865,0.2698,0.3024,0.2519,0.1429,0.1450,0.4518,0.3523,0.1540,0.1198
1655611200,0.1885,0.2101,0.1865,0.2696,0.3050,0.2523,0.1430,0.1451,0.4515,0.3538,0.1540,0.1197
1655614800,0.1884,0.2101,0.1859,0.2692,0.3074,0.2524,0.1431,0.1451,0.4511,0.3551,0.1540,0.1197
1655618400,0.1879,0.2099,0.1860,0.2687,0.3094,0.2522,0.1431,0.1452,0.4508,0.3561,0.1538,0.1197
1655622000,0.1870,0.2096,0.1860,0.2675,0.3110,0.2517,0.1431,0.1451,0.4502,0.3567,0.1534,0.1196
1655625600,0.1857,0.2091,0.1859,0.2660,0.3121,0.2507,0.1430,0.1450,0.4494,0.3571,0.1529,0.1195
1655629200,0.1854,0.2085,0.1856,0.2641,0.3128,0.2492,0.1428,0.1449,0.4487,0.3571,0.1522,0.1193
1655632800,0.1851,0.2077,0.1853,0.2620,0.3131,0.2475,0.1426,0.1447,0.4483,0.3569,0.1514,0.1191
1655636400,0.1847,0.2070,0.1850,0.2599,0.3133,0.2458,0.1424,0.1445,0.4498,0.3567,0.1506,0.1189
1655640000,0.1843,0.2062,0.1847,0.2579,0.3133,0.2442,0.1421,0.1444,0.4544,0.3564,0.1499,0.1188
1655643600,0.1838,0.2055,0.1845,0.2558,0.3132,0.2425,0.1419,0.1442,0.4599,0.3564,0.1491,0.1186
1655647200,0.1833,0.2047,0.1842,0.2539,0.3131,0.2411,0.1417,0.1440,0.4629,0.3568,0.1484,0.1184
1655650800,0.1830,0.2042,0.1840,0.2524,0.3134,0.2402,0.1415,0.1439,0.4646,0.3579,0.1479,0.1183
1655654400,0.1827,0.2037,0.1838,0.2513,0.3140,0.2398,0.1414,0.1438,0.4658,0.3595,0.1475,0.1182
1655658000,0.1826,0.2035,0.1838,0.2503,0.3153,0.2400,0.1414,0.1438,0.4665,0.3615,0.1474,0.1182
1655661600,0.1825,0.2035,0.1838,0.2501,0.3172,0.2410,0.1415,0.1439,0.4669,0.3638,0.1474,0.1181
1655665200,0.1825,0.2035,0.1839,0.2502,0.3195,0.2424,0.1416,0.1439,0.4661,0.3662,0.1475,0.1181
1655668800,0.1826,0.2036,0.1839,0.2504,0.3219,0.2438,0.1417,0.1440,0.4658,0.3683,0.1476,0.1181
1655672400,0.1826,0.2036,0.1840,0.2505,0.3244,0.2454,0.1418,0.1441,0.4656,0.3702,0.1478,0.1181
1655676000,0.1826,0.2036,0.1840,0.2506,0.3268,0.2471,0.1419,0.1442,0.4653,0.3719,0.1479,0.1181
1655679600,0.1826,0.2037,0.1841,0.2507,0.3292,0.2488,0.1420,0.1442,0.4646,0.3734,0.1481,0.1181
1655683200,0.1826,0.2037,0.1841,0.2507,0.3314,0.2506,0.1421,0.1443,0.4639,0.3747,0.1483,0.1182
1655686800,0.1826,0.2038,0.1842,0.2508,0.3336,0.2526,0.1422,0.1444,0.4632,0.3758,0.1485,0.1182
1655690400,0.1826,0.2038,0.1843,0.2509,0.3356,0.2546,0.1423,0.1445,0.4625,0.3768,0.1487,0.1182
1655694000,0.1826,0.2039,0.1843,0.2510,0.3375,0.2567,0.1424,0.1445,0.4618,0.3777,0.1490,0.1182
1655697600,0.1826,0.2039,0.1844,0.2509,0.3392,0.2586,0.1425,0.1446,0.4611,0.3784,0.1492,0.1182
1655701200,0.1826,0.2037,0.1843,0.2505,0.3407,0.2602,0.1425,0.1446,0.4603,0.3789,0.1493,0.1181
1655704800,0.1824,0.2034,0.1843,0.2500,0.3419,0.2615,0.1425,0.1446,0.4597,0.3793,0.1494,0.1181
1655708400,0.1822,0.2027,0.1841,0.2486,0.3428,0.2616,0.1424,0.1445,0.4591,0.3792,0.1492,0.1180
1655712000,0.1818,0.2018,0.1839,0.2469,0.3434,0.2612,0.1422,0.1444,0.4582,0.3790,0.1488,0.1178
1655715600,0.1814,0.2008,0.1836,0.2436,0.3436,0.2605,0.1419,0.1442,0.4571,0.3785,0.1483,0.1177
1655719200,0.1809,0.1996,0.1833,0.2399,0.3436,0.2595,0.1416,0.1440,0.4559,0.3778,0.1477,0.1175
1655722800,0.1804,0.1983,0.1829,0.2361,0.3433,0.2584,0.1413,0.1437,0.4556,0.3770,0.1471,0.1173
1655726400,0.1799,0.1971,0.1826,0.2323,0.3428,0.2573,0.1410,0.1435,0.4571,0.3762,0.1466,0.1171
1655730000,0.1794,0.1958,0.1822,0.2286,0.3422,0.2564,0.1407,0.1432,0.4589,0.3754,0.1460,0.1170
1655733600,0.1790,0.1947,0.1819,0.2253,0.3418,0.2558,0.1404,0.1430,0.4593,0.3749,0.1455,0.1168
1655737200,0.1785,0.1936,0.1816,0.2221,0.3414,0.2553,0.1402,0.1428,0.4592,0.3745,0.1451,0.1166
1655740800,0.1782,0.1927,0.1813,0.2169,0.3411,0.2553,0.1400,0.1427,0.4589,0.3743,0.1448,0.1165
1655744400,0.1779,0.1919,0.1811,0.2129,0.3409,0.2558,0.1398,0.1426,0.4585,0.3743,0.1446,0.1164
1655748000,0.1776,0.1913,0.1810,0.2092,0.3407,0.2563,0.1397,0.1424,0.4580,0.3742,0.1444,0.1163
1655751600,0.1774,0.1907,0.1808,0.2065,0.3405,0.2572,0.1396,0.1424,0.4575,0.3743,0.1443,0.1162
1655755200,0.1774,0.1905,0.1808,0.2060,0.3406,0.2590,0.1396,0.1424,0.4571,0.3746,0.1445,0.1162
1655758800,0.1773,0.1903,0.1808,0.2056,0.3407,0.2607,0.1396,0.1424,0.4570,0.3749,0.1447,0.1162
1655762400,0.1772,0.1902,0.1807,0.2053,0.3410,0.2624,0.1396,0.1424,0.4571,0.3753,0.1450,0.1162
1655766000,0.1772,0.1900,0.1807,0.2050,0.3412,0.2640,0.1396,0.1424,0.4566,0.3757,0.1453,0.1161
1655769600,0.1771,0.1898,0.1807,0.2048,0.3416,0.2655,0.1396,0.1424,0.4560,0.3761,0.1456,0.1161
