timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1898,0.2033,0.2084,0.2916,0.2843,0.2744,0.1381,0.1397,0.3287,0.2857,0.1619,0.1197
1655467200,0.1892,0.2029,0.2065,0.2890,0.2813,0.2717,0.1381,0.1397,0.3616,0.2837,0.1615,0.1195
1655470800,0.1884,0.2024,0.2041,0.2866,0.2786,0.2691,0.1380,0.1396,0.3828,0.2822,0.1612,0.1194
1655474400,0.1876,0.2019,0.2018,0.2843,0.2762,0.2668,0.1380,0.1396,0.3930,0.2816,0.1608,0.1193
1655478000,0.1870,0.2015,0.2000,0.2823,0.2742,0.2648,0.1380,0.1396,0.4013,0.2820,0.1606,0.1192
1655481600,0.1867,0.2013,0.1986,0.2806,0.2725,0.2632,0.1381,0.1396,0.4041,0.2842,0.1605,0.1191
1655485200,0.1867,0.2013,0.1978,0.2793,0.2716,0.2620,0.1383,0.1398,0.4061,0.2874,0.1605,0.1191
1655488800,0.1873,0.2017,0.1979,0.2784,0.2719,0.2613,0.1386,0.1400,0.4084,0.2916,0.1608,0.1191
1655492400,0.1880,0.2021,0.1981,0.2777,0.2728,0.2607,0.1390,0.1403,0.4095,0.2962,0.1612,0.1191
1655496000,0.1887,0.2024,0.1983,0.2770,0.2741,0.2603,0.1393,0.1406,0.4102,0.3008,0.1615,0.1191
1655499600,0.1894,0.2028,0.1985,0.2765,0.2757,0.2599,0.1396,0.1409,0.4105,0.3051,0.1619,0.1191
1655503200,0.1901,0.2032,0.1987,0.2759,0.2777,0.2595,0.1400,0.1412,0.4102,0.3092,0.1622,0.1191
1655506800,0.1907,0.2035,0.1990,0.2754,0.2799,0.2593,0.1404,0.1415,0.4094,0.3127,0.1626,0.1191
1655510400,0.1914,0.2039,0.1992,0.2749,0.2822,0.2591,0.1407,0.1418,0.4074,0.3160,0.1630,0.1191
1655514000,0.1921,0.2042,0.1995,0.2745,0.2845,0.2591,0.1411,0.1421,0.4051,0.3187,0.1634,0.1192
1655517600,0.1927,0.2045,0.1997,0.2740,0.2869,0.2591,0.1414,0.1424,0.4015,0.3208,0.1638,0.1192
1655521200,0.1934,0.2048,0.2000,0.2736,0.2890,0.2593,0.1418,0.1428,0.3960,0.3222,0.1642,0.1192
1655524800,0.1940,0.2051,0.2002,0.2731,0.2910,0.2595,0.1422,0.1431,0.3896,0.3229,0.1646,0.1192
1655528400,0.1943,0.2052,0.2001,0.2724,0.2925,0.2596,0.1425,0.1434,0.3833,0.3230,0.1650,0.1192
1655532000,0.1944,0.2052,0.1997,0.2713,0.2935,0.2596,0.1427,0.1436,0.3775,0.3225,0.1652,0.1191
1655535600,0.1939,0.2048,0.1985,0.2696,0.2938,0.2591,0.1428,0.1436,0.3721,0.3215,0.1652,0.1191
1655539200,0.1930,0.2041,0.1970,0.2676,0.2937,0.2583,0.1427,0.1436,0.3671,0.3202,0.1650,0.1190
1655542800,0.1918,0.2032,0.1950,0.2652,0.2932,0.2573,0.1426,0.1434,0.3680,0.3186,0.1647,0.1189
1655546400,0.1903,0.2023,0.1928,0.2627,0.2923,0.2562,0.1425,0.1432,0.3947,0.3169,0.1644,0.1187
1655550000,0.1886,0.2012,0.1898,0.2602,0.2913,0.2550,0.1423,0.1430,0.4139,0.3161,0.1640,0.1186
1655553600,0.1869,0.2002,0.1869,0.2579,0.2903,0.2538,0.1421,0.1428,0.4229,0.3171,0.1636,0.1185
1655557200,0.1851,0.1991,0.1839,0.2554,0.2899,0.2526,0.1418,0.1425,0.4268,0.3198,0.1632,0.1183
1655560800,0.1836,0.1981,0.1814,0.2534,0.2904,0.2517,0.1417,0.1423,0.4289,0.3233,0.1630,0.1182
1655564400,0.1822,0.1973,0.1810,0.2515,0.2911,0.2509,0.1415,0.1421,0.4318,0.3265,0.1628,0.1181
1655568000,0.1811,0.1966,0.1806,0.2500,0.2930,0.2504,0.1415,0.1420,0.4308,0.3304,0.1628,0.1180
1655571600,0.1811,0.1962,0.1804,0.2491,0.2954,0.2505,0.1415,0.1420,0.4313,0.3340,0.1629,0.1180
1655575200,0.1814,0.1963,0.1805,0.2490,0.2983,0.2512,0.1417,0.1421,0.4323,0.3373,0.1633,0.1180
1655578800,0.1819,0.1964,0.1807,0.2491,0.3018,0.2522,0.1419,0.1423,0.4321,0.3405,0.1639,0.1180
1655582400,0.1823,0.1966,0.1810,0.2492,0.3053,0.2534,0.1422,0.1425,0.4317,0.3433,0.1645,0.1180
1655586000,0.1826,0.1967,0.1812,0.2492,0.3085,0.2547,0.1424,0.1427,0.4313,0.3457,0.1650,0.1180
1655589600,0.1829,0.1968,0.1813,0.2491,0.3116,0.2562,0.1426,0.1428,0.4304,0.3478,0.1656,0.1180
1655593200,0.1832,0.1968,0.1815,0.2490,0.3143,0.2579,0.1428,0.1430,0.4298,0.3495,0.1663,0.1180
1655596800,0.1836,0.1969,0.1817,0.2489,0.3168,0.2597,0.1431,0.1432,0.4285,0.3510,0.1670,0.1180
1655600400,0.1839,0.1971,0.1818,0.2488,0.3191,0.2616,0.1433,0.1433,0.4273,0.3523,0.1677,0.1180
1655604000,0.1843,0.1971,0.1820,0.2487,0.3211,0.2636,0.1435,0.1435,0.4254,0.3533,0.1685,0.1180
1655607600,0.1846,0.1972,0.1821,0.2485,0.3229,0.2656,0.1438,0.1436,0.4226,0.3541,0.1694,0.1180
1655611200,0.1850,0.1973,0.1822,0.2484,0.3245,0.2676,0.1440,0.1438,0.4196,0.3546,0.1703,0.1180
1655614800,0.1849,0.1972,0.1818,0.2478,0.3256,0.2694,0.1441,0.1439,0.4165,0.3546,0.1711,0.1180
1655618400,0.1845,0.1968,0.1811,0.2470,0.3264,0.2708,0.1442,0.1439,0.4116,0.3542,0.1718,0.1180
1655622000,0.1835,0.1962,0.1808,0.2457,0.3267,0.2718,0.1442,0.1438,0.4035,0.3532,0.1724,0.1179
1655625600,0.1819,0.1952,0.1803,0.2439,0.3265,0.2723,0.1441,0.1436,0.3960,0.3514,0.1728,0.1178
1655629200,0.1797,0.1939,0.1794,0.2417,0.3257,0.2724,0.1438,0.1432,0.3897,0.3491,0.1730,0.1177
1655632800,0.1791,0.1924,0.1785,0.2388,0.3246,0.2722,0.1435,0.1428,0.3864,0.3466,0.1730,0.1176
1655636400,0.1784,0.1909,0.1774,0.2359,0.3233,0.2719,0.1431,0.1425,0.3980,0.3442,0.1731,0.1174
1655640000,0.1777,0.1895,0.1765,0.2331,0.3219,0.2716,0.1428,0.1421,0.4165,0.3426,0.1732,0.1173
1655643600,0.1769,0.1879,0.1755,0.2302,0.3206,0.2710,0.1424,0.1417,0.4275,0.3425,0.1732,0.1172
1655647200,0.1761,0.1866,0.1746,0.2276,0.3200,0.2706,0.1421,0.1413,0.4325,0.3439,0.1733,0.1170
1655650800,0.1755,0.1855,0.1739,0.2255,0.3204,0.2704,0.1419,0.1410,0.4336,0.3465,0.1737,0.1169
1655654400,0.1750,0.1846,0.1734,0.2238,0.3216,0.2706,0.1418,0.1408,0.4343,0.3491,0.1742,0.1169
1655658000,0.1748,0.1842,0.1731,0.2230,0.3233,0.2714,0.1418,0.1408,0.4346,0.3516,0.1750,0.1168
1655661600,0.1749,0.1842,0.1730,0.2228,0.3254,0.2727,0.1419,0.1408,0.4358,0.3541,0.1761,0.1168
1655665200,0.1750,0.1843,0.1730,0.2230,0.3276,0.2743,0.1421,0.1409,0.4357,0.3565,0.1774,0.1168
1655668800,0.1752,0.1844,0.1731,0.2231,0.3298,0.2759,0.1423,0.1410,0.4352,0.3585,0.1787,0.1168
1655672400,0.1755,0.1845,0.1731,0.2232,0.3318,0.2777,0.1425,0.1411,0.4347,0.3602,0.1800,0.1168
1655676000,0.1758,0.1847,0.1731,0.2233,0.3337,0.2795,0.1427,0.1412,0.4339,0.3617,0.1814,0.1168
