timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1334,0.1451,0.1492,0.2314,0.2238,0.2132,0.0917,0.0932,0.2346,0.2249,0.1100,0.0787
1655467200,0.1329,0.1445,0.1468,0.2302,0.2221,0.2115,0.0915,0.0931,0.2776,0.2235,0.1096,0.0786
1655470800,0.1323,0.1438,0.1442,0.2288,0.2203,0.2097,0.0913,0.0929,0.3180,0.2221,0.1091,0.0786
1655474400,0.1318,0.1432,0.1416,0.2273,0.2186,0.2081,0.0912,0.0927,0.3402,0.2207,0.1087,0.0785
1655478000,0.1314,0.1427,0.1390,0.2259,0.2172,0.2067,0.0911,0.0926,0.3551,0.2196,0.1084,0.0784
1655481600,0.1311,0.1423,0.1369,0.2246,0.2159,0.2056,0.0910,0.0925,0.3643,0.2190,0.1082,0.0784
1655485200,0.1309,0.1422,0.1356,0.2235,0.2150,0.2048,0.0910,0.0925,0.3719,0.2188,0.1080,0.0783
1655488800,0.1310,0.1423,0.1355,0.2228,0.2146,0.2044,0.0910,0.0925,0.3806,0.2194,0.1081,0.0783
1655492400,0.1312,0.1424,0.1356,0.2221,0.2143,0.2041,0.0911,0.0926,0.3822,0.2207,0.1081,0.0783
1655496000,0.1313,0.1426,0.1356,0.2215,0.2140,0.2038,0.0911,0.0927,0.3845,0.2226,0.1082,0.0783
1655499600,0.1315,0.1427,0.1357,0.2210,0.2139,0.2036,0.0912,0.0928,0.3875,0.2251,0.1083,0.0783
1655503200,0.1316,0.1429,0.1358,0.2205,0.2138,0.2033,0.0913,0.0928,0.3890,0.2280,0.1083,0.0783
1655506800,0.1318,0.1430,0.1358,0.2201,0.2139,0.2030,0.0913,0.0929,0.3906,0.2315,0.1084,0.0783
1655510400,0.1319,0.1432,0.1359,0.2197,0.2142,0.2028,0.0914,0.0930,0.3910,0.2354,0.1085,0.0783
1655514000,0.1321,0.1433,0.1359,0.2193,0.2146,0.2026,0.0915,0.0930,0.3915,0.2395,0.1085,0.0783
1655517600,0.1322,0.1435,0.1360,0.2190,0.2152,0.2023,0.0915,0.0931,0.3911,0.2437,0.1086,0.0783
1655521200,0.1324,0.1436,0.1361,0.2186,0.2161,0.2021,0.0916,0.0932,0.3896,0.2479,0.1087,0.0783
1655524800,0.1325,0.1437,0.1361,0.2183,0.2171,0.2019,0.0917,0.0932,0.3879,0.2519,0.1087,0.0783
1655528400,0.1325,0.1437,0.1356,0.2179,0.2181,0.2015,0.0917,0.0933,0.3853,0.2556,0.1087,0.0783
1655532000,0.1325,0.1436,0.1347,0.2173,0.2190,0.2009,0.0917,0.0933,0.3827,0.2589,0.1087,0.0783
1655535600,0.1322,0.1432,0.1343,0.2165,0.2198,0.1999,0.0916,0.0932,0.3797,0.2616,0.1084,0.0783
1655539200,0.1317,0.1426,0.1337,0.2154,0.2205,0.1986,0.0915,0.0930,0.3752,0.2637,0.1081,0.0782
1655542800,0.1311,0.1418,0.1330,0.2141,0.2210,0.1971,0.0913,0.0928,0.3765,0.2654,0.1077,0.0781
1655546400,0.1304,0.1409,0.1322,0.2126,0.2213,0.1955,0.0911,0.0926,0.3933,0.2667,0.1073,0.0780
1655550000,0.1297,0.1400,0.1315,0.2085,0.2217,0.1938,0.0909,0.0924,0.4067,0.2681,0.1068,0.0779
1655553600,0.1291,0.1391,0.1307,0.2047,0.2221,0.1922,0.0907,0.0922,0.4144,0.2700,0.1064,0.0779
1655557200,0.1283,0.1381,0.1299,0.1994,0.2228,0.1905,0.0905,0.0920,0.4174,0.2728,0.1059,0.0778
1655560800,0.1277,0.1373,0.1293,0.1953,0.2239,0.1891,0.0904,0.0918,0.4189,0.2763,0.1055,0.0777
1655564400,0.1272,0.1366,0.1287,0.1915,0.2254,0.1878,0.0902,0.0916,0.4204,0.2799,0.1052,0.0776
1655568000,0.1268,0.1360,0.1282,0.1888,0.2275,0.1867,0.0901,0.0915,0.4207,0.2836,0.1049,0.0776
1655571600,0.1265,0.1356,0.1279,0.1873,0.2302,0.1861,0.0901,0.0914,0.4213,0.2873,0.1048,0.0775
1655575200,0.1265,0.1356,0.1279,0.1875,0.2335,0.1860,0.0901,0.0914,0.4211,0.2912,0.1048,0.0775
1655578800,0.1265,0.1357,0.1279,0.1881,0.2373,0.1862,0.0901,0.0915,0.4209,0.2948,0.1048,0.0775
1655582400,0.1265,0.1358,0.1279,0.1887,0.2410,0.1863,0.0902,0.0915,0.4218,0.2983,0.1049,0.0775
1655586000,0.1265,0.1358,0.1279,0.1889,0.2449,0.1865,0.0902,0.0915,0.4219,0.3013,0.1049,0.0775
1655589600,0.1265,0.1358,0.1279,0.1891,0.2488,0.1867,0.0902,0.0916,0.4218,0.3042,0.1050,0.0775
1655593200,0.1265,0.1359,0.1278,0.1892,0.2527,0.1870,0.0902,0.0916,0.4212,0.3067,0.1050,0.0775
1655596800,0.1265,0.1359,0.1278,0.1893,0.2564,0.1874,0.0903,0.0916,0.4206,0.3091,0.1050,0.0775
1655600400,0.1265,0.1359,0.1278,0.1895,0.2600,0.1880,0.0903,0.0916,0.4199,0.3112,0.1051,0.0775
1655604000,0.1266,0.1360,0.1278,0.1895,0.2634,0.1886,0.0903,0.0917,0.4190,0.3131,0.1051,0.0775
1655607600,0.1266,0.1360,0.1278,0.1895,0.2666,0.1893,0.0904,0.0917,0.4184,0.3148,0.1052,0.0775
1655611200,0.1266,0.1360,0.1277,0.1895,0.2696,0.1901,0.0904,0.0917,0.4173,0.3163,0.1053,0.0775
1655614800,0.1265,0.1359,0.1276,0.1887,0.2723,0.1908,0.0904,0.0917,0.4161,0.3177,0.1053,0.0775
1655618400,0.1263,0.1355,0.1274,0.1876,0.2747,0.1914,0.0904,0.0917,0.4141,0.3188,0.1052,0.0775
1655622000,0.1259,0.1349,0.1271,0.1856,0.2767,0.1917,0.0903,0.0916,0.4110,0.3195,0.1051,0.0774
