timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.764,-70.842,-65.073,-20.469,-22.394,-25.465,-277.444,-260.063,-22.989,-22.107,-157.752,-455.750
1655467200,-91.026,-71.589,-67.109,-20.772,-22.881,-26.072,-279.081,-261.715,-20.854,-22.517,-159.940,-457.665
1655470800,-92.541,-72.411,-69.886,-21.114,-23.394,-26.702,-280.909,-263.561,-16.541,-22.957,-162.312,-459.713
1655474400,-94.116,-73.209,-72.755,-21.480,-23.905,-27.313,-282.692,-265.366,-12.874,-23.398,-164.618,-461.702
1655478000,-95.405,-73.812,-75.227,-21.835,-24.353,-27.832,-284.026,-266.733,-10.423,-23.779,-166.443,-463.301
1655481600,-96.421,-74.233,-77.219,-22.177,-24.737,-28.265,-284.920,-267.671,-8.884,-24.095,-167.797,-464.531
1655485200,-96.964,-74.427,-78.905,-22.478,-25.031,-28.590,-285.264,-268.074,-7.820,-24.321,-168.571,-465.303
1655488800,-96.671,-74.256,-79.020,-22.691,-25.170,-28.738,-284.714,-267.604,-7.235,-24.386,-168.410,-465.345
1655492400,-96.265,-74.037,-78.914,-22.867,-25.279,-28.859,-284.044,-267.019,-6.641,-24.410,-168.120,-465.285
1655496000,-95.863,-73.824,-78.818,-23.036,-25.380,-28.977,-283.373,-266.444,-6.316,-24.390,-167.833,-465.231
1655499600,-95.467,-73.615,-78.723,-23.183,-25.473,-29.091,-282.707,-265.876,-5.903,-24.343,-167.548,-465.177
1655503200,-95.063,-73.405,-78.615,-23.325,-25.555,-29.202,-282.026,-265.306,-5.696,-24.230,-167.251,-465.118
1655506800,-94.662,-73.199,-78.507,-23.457,-25.629,-29.309,-281.346,-264.739,-5.508,-24.075,-166.954,-465.059
1655510400,-94.262,-72.994,-78.398,-23.581,-25.692,-29.414,-280.664,-264.177,-5.381,-23.851,-166.654,-464.999
1655514000,-93.865,-72.794,-78.289,-23.695,-25.741,-29.516,-279.978,-263.620,-5.250,-23.550,-166.352,-464.940
1655517600,-93.469,-72.596,-78.179,-23.802,-25.776,-29.615,-279.291,-263.068,-5.135,-23.190,-166.049,-464.881
1655521200,-93.075,-72.401,-78.069,-23.903,-25.795,-29.711,-278.603,-262.519,-5.036,-22.779,-165.744,-464.822
1655524800,-92.724,-72.226,-78.014,-24.004,-25.809,-29.814,-277.955,-262.016,-4.961,-22.330,-165.481,-464.797
1655528400,-92.720,-72.199,-78.437,-24.135,-25.904,-29.988,-277.663,-261.867,-4.907,-21.889,-165.584,-465.059
1655532000,-93.073,-72.323,-79.351,-24.305,-26.081,-30.237,-277.734,-262.076,-4.867,-21.463,-166.056,-465.610
1655535600,-94.239,-72.786,-82.008,-24.563,-26.469,-30.660,-278.619,-263.084,-4.843,-21.107,-167.363,-466.808
1655539200,-95.908,-73.452,-85.656,-24.888,-26.969,-31.189,-279.972,-264.550,-4.833,-20.786,-169.144,-468.368
1655542800,-98.215,-74.332,-90.519,-25.277,-27.635,-31.835,-281.794,-266.476,-4.721,-20.512,-171.410,-470.298
1655546400,-100.947,-75.358,-96.445,-25.727,-28.376,-32.561,-283.914,-268.690,-4.376,-20.256,-173.975,-472.447
1655550000,-102.315,-76.452,-103.189,-27.078,-29.194,-33.328,-286.137,-271.001,-3.959,-19.992,-176.637,-474.658
1655553600,-103.718,-77.572,-104.548,-28.392,-29.990,-34.111,-288.366,-273.313,-3.675,-19.704,-179.292,-476.856
1655557200,-105.223,-78.768,-106.065,-29.734,-30.801,-34.939,-290.701,-275.724,-3.515,-19.351,-182.051,-479.112
1655560800,-106.469,-79.776,-107.376,-30.858,-31.390,-35.665,-292.585,-277.689,-3.402,-18.894,-184.328,-480.992
1655564400,-107.665,-80.754,-108.639,-32.509,-31.887,-36.376,-294.359,-279.543,-3.321,-18.375,-186.482,-482.769
1655568000,-108.578,-81.516,-109.617,-33.789,-32.133,-36.965,-295.661,-280.931,-3.257,-17.785,-188.134,-484.159
1655571600,-109.101,-81.969,-110.213,-34.532,-32.032,-37.378,-296.333,-281.698,-3.179,-17.165,-189.117,-485.040
1655575200,-109.085,-81.979,-110.290,-34.517,-31.455,-37.531,-296.147,-281.622,-3.127,-16.486,-189.192,-485.231
1655578800,-108.881,-81.836,-110.189,-34.284,-30.635,-37.590,-295.664,-281.257,-3.130,-15.785,-188.951,-485.185
1655582400,-108.687,-81.704,-110.097,-34.103,-29.779,-37.648,-295.197,-280.911,-3.125,-15.135,-188.726,-485.153
1655586000,-108.574,-81.642,-110.082,-34.060,-28.940,-37.741,-294.858,-280.692,-3.118,-14.548,-188.632,-485.222
1655589600,-108.451,-81.573,-110.057,-34.022,-28.061,-37.823,-294.503,-280.460,-3.117,-14.014,-188.518,-485.278
1655593200,-108.338,-81.513,-110.040,-34.012,-27.168,-37.902,-294.161,-280.242,-3.122,-13.534,-188.415,-485.345
1655596800,-108.198,-81.434,-109.997,-33.979,-26.252,-37.961,-293.779,-279.987,-3.130,-13.102,-188.265,-485.379
1655600400,-108.060,-81.357,-109.955,-33.959,-25.346,-38.011,-293.397,-279.734,-3.139,-12.716,-188.112,-485.414
1655604000,-107.933,-81.293,-109.924,-33.966,-24.467,-38.057,-293.034,-279.502,-3.149,-12.372,-187.975,-485.464
1655607600,-107.804,-81.228,-109.889,-33.976,-23.595,-38.089,-292.666,-279.267,-3.161,-12.065,-187.827,-485.509
1655611200,-107.702,-81.187,-109.878,-33.983,-22.772,-38.122,-292.339,-279.073,-3.175,-11.792,-187.715,-485.586
1655614800,-107.847,-81.370,-110.095,-34.221,-22.049,-38.274,-292.395,-279.257,-3.192,-11.559,-188.000,-485.966
1655618400,-108.249,-81.786,-110.546,-34.947,-21.422,-38.548,-292.844,-279.826,-3.214,-11.362,-188.690,-486.654
1655622000,-109.000,-82.520,-111.312,-35.872,-20.896,-38.998,-293.821,-280.913,-3.241,-11.203,-189.926,-487.754
1655625600,-110.151,-83.627,-112.434,-37.277,-20.474,-39.656,-295.394,-282.582,-3.272,-11.081,-191.782,-489.316
1655629200,-111.685,-85.103,-113.891,-39.194,-20.147,-40.521,-297.524,-284.794,-3.308,-10.994,-194.219,-491.305
1655632800,-113.499,-86.881,-115.596,-41.605,-19.888,-41.563,-300.058,-287.402,-3.320,-10.928,-197.083,-493.606
1655636400,-115.321,-88.702,-117.295,-44.199,-19.663,-42.617,-302.579,-289.992,-3.262,-10.880,-199.928,-495.882
1655640000,-117.130,-90.563,-118.984,-46.985,-19.470,-43.681,-305.080,-292.559,-3.057,-10.841,-202.749,-498.128
1655643600,-119.010,-92.553,-120.741,-50.129,-19.314,-44.809,-307.688,-295.227,-2.846,-10.794,-205.684,-500.445
1655647200,-120.752,-94.448,-122.367,-53.271,-19.156,-45.855,-310.081,-297.680,-2.690,-10.701,-208.387,-502.580
1655650800,-122.134,-95.983,-123.654,-57.463,-18.955,-46.654,-311.924,-299.590,-2.594,-10.543,-210.500,-504.274
1655654400,-123.213,-97.197,-124.654,-60.818,-18.724,-47.225,-313.305,-301.044,-2.515,-10.347,-212.114,-505.601
1655658000,-123.807,-97.869,-125.194,-62.655,-18.382,-47.432,-313.946,-301.768,-2.459,-10.107,-212.934,-506.340
1655661600,-123.968,-98.032,-125.324,-62.924,-17.938,-47.290,-313.929,-301.846,-2.424,-9.836,-213.044,-506.559
1655665200,-123.913,-97.918,-125.250,-62.355,-17.425,-46.916,-313.583,-301.602,-2.434,-9.557,-212.783,-506.520
1655668800,-123.895,-97.853,-125.210,-61.888,-16.906,-46.528,-313.292,-301.412,-2.440,-9.303,-212.563,-506.523
1655672400,-123.858,-97.765,-125.154,-61.370,-16.387,-46.080,-312.973,-301.196,-2.445,-9.073,-212.298,-506.505
1655676000,-123.838,-97.700,-125.113,-60.904,-15.883,-45.598,-312.679,-301.006,-2.451,-8.868,-212.039,-506.506
1655679600,-123.788,-97.597,-125.045,-60.364,-15.397,-45.044,-312.340,-300.772,-2.458,-8.685,-211.712,-506.472
1655683200,-123.772,-97.540,-125.010,-59.930,-14.938,-44.466,-312.053,-300.590,-2.471,-8.525,-211.417,-506.479
1655686800,-123.724,-97.442,-124.944,-59.408,-14.498,-43.816,-311.717,-300.362,-2.486,-8.379,-211.045,-506.447
1655690400,-123.665,-97.328,-124.868,-58.878,-14.093,-43.103,-311.363,-300.116,-2.510,-8.254,-210.624,-506.401
1655694000,-123.605,-97.215,-124.792,-58.363,-13.712,-42.344,-311.009,-299.872,-2.526,-8.142,-210.173,-506.355
1655697600,-123.635,-97.228,-124.802,-58.040,-13.367,-41.604,-310.792,-299.762,-2.549,-8.046,-209.833,-506.417
1655701200,-123.953,-97.646,-125.087,-58.296,-13.075,-41.031,-311.019,-300.088,-2.577,-7.968,-209.932,-506.823
1655704800,-124.438,-98.305,-125.531,-58.899,-12.815,-40.531,-311.502,-300.666,-2.607,-7.907,-210.270,-507.428
1655708400,-125.637,-100.000,-126.653,-61.945,-12.618,-40.496,-313.075,-302.312,-2.645,-7.871,-211.743,-508.878
1655712000,-127.208,-101.421,-128.129,-66.361,-12.467,-40.726,-315.213,-304.510,-2.690,-7.856,-213.797,-510.760
1655715600,-129.039,-103.100,-129.854,-72.168,-12.362,-41.109,-317.743,-307.089,-2.733,-7.862,-216.252,-512.936
1655719200,-131.111,-105.023,-131.806,-79.689,-12.296,-41.731,-320.630,-310.016,-2.780,-7.885,-219.080,-515.379
1655722800,-133.321,-107.088,-133.890,-88.951,-12.251,-42.445,-323.714,-313.135,-2.806,-7.916,-222.116,-517.969
1655726400,-135.517,-109.150,-135.960,-99.720,-12.226,-43.324,-326.768,-316.221,-2.758,-7.956,-225.115,-520.526
1655730000,-137.737,-111.239,-138.052,-100.925,-12.226,-44.167,-329.851,-319.333,-2.656,-7.995,-228.148,-523.092
1655733600,-139.743,-113.129,-139.941,-102.317,-12.235,-44.737,-332.613,-322.125,-2.619,-8.011,-230.836,-525.398
1655737200,-141.728,-115.003,-141.810,-103.853,-12.248,-45.529,-335.339,-324.879,-2.607,-8.015,-233.490,-527.668
1655740800,-143.348,-116.534,-143.333,-105.173,-12.245,-45.870,-337.525,-327.102,-2.605,-8.006,-235.555,-529.516
1655744400,-144.700,-117.813,-144.602,-106.332,-12.227,-45.863,-339.317,-328.935,-2.610,-7.988,-237.179,-531.055
1655748000,-145.971,-119.016,-145.795,-107.479,-12.208,-46.106,-340.990,-330.650,-2.623,-7.967,-238.657,-532.497
1655751600,-146.986,-119.976,-146.744,-108.445,-12.172,-45.930,-342.289,-331.997,-2.641,-7.942,-239.704,-533.648
1655755200,-147.391,-120.359,-147.116,-108.877,-12.103,-44.817,-342.704,-332.474,-2.651,-7.907,-239.739,-534.115
