timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1403,0.1525,0.1567,0.2413,0.2335,0.2227,0.0966,0.0983,0.2393,0.2347,0.1159,0.0830
1655467200,0.1398,0.1518,0.1542,0.2400,0.2318,0.2209,0.0964,0.0981,0.2671,0.2333,0.1154,0.0829
1655470800,0.1391,0.1511,0.1514,0.2385,0.2300,0.2190,0.0962,0.0979,0.3098,0.2318,0.1149,0.0828
1655474400,0.1385,0.1504,0.1487,0.2370,0.2282,0.2173,0.0960,0.0977,0.3379,0.2304,0.1145,0.0827
1655478000,0.1380,0.1498,0.1460,0.2355,0.2267,0.2159,0.0959,0.0975,0.3566,0.2292,0.1141,0.0826
1655481600,0.1377,0.1494,0.1438,0.2341,0.2254,0.2147,0.0958,0.0975,0.3676,0.2284,0.1138,0.0826
1655485200,0.1375,0.1492,0.1424,0.2329,0.2245,0.2138,0.0958,0.0974,0.3768,0.2279,0.1137,0.0825
1655488800,0.1376,0.1493,0.1423,0.2321,0.2240,0.2135,0.0958,0.0975,0.3839,0.2281,0.1137,0.0825
1655492400,0.1377,0.1495,0.1424,0.2314,0.2237,0.2132,0.0959,0.0975,0.3878,0.2289,0.1138,0.0825
1655496000,0.1379,0.1496,0.1424,0.2308,0.2234,0.2129,0.0959,0.0976,0.3913,0.2301,0.1138,0.0825
1655499600,0.1380,0.1498,0.1425,0.2303,0.2232,0.2126,0.0960,0.0977,0.3934,0.2318,0.1139,0.0825
1655503200,0.1382,0.1499,0.1425,0.2298,0.2230,0.2123,0.0961,0.0977,0.3962,0.2340,0.1140,0.0825
1655506800,0.1383,0.1500,0.1426,0.2293,0.2230,0.2121,0.0961,0.0978,0.3976,0.2366,0.1140,0.0825
1655510400,0.1385,0.1502,0.1427,0.2289,0.2230,0.2118,0.0962,0.0979,0.3987,0.2397,0.1141,0.0825
1655514000,0.1386,0.1503,0.1427,0.2285,0.2232,0.2116,0.0963,0.0979,0.3998,0.2431,0.1142,0.0826
1655517600,0.1388,0.1505,0.1428,0.2282,0.2235,0.2114,0.0963,0.0980,0.4005,0.2467,0.1142,0.0826
1655521200,0.1389,0.1506,0.1428,0.2278,0.2240,0.2111,0.0964,0.0981,0.4006,0.2505,0.1143,0.0826
1655524800,0.1391,0.1507,0.1428,0.2275,0.2246,0.2109,0.0965,0.0981,0.4000,0.2543,0.1144,0.0826
1655528400,0.1391,0.1507,0.1424,0.2271,0.2251,0.2105,0.0965,0.0982,0.3982,0.2580,0.1144,0.0825
1655532000,0.1390,0.1506,0.1414,0.2265,0.2257,0.2098,0.0965,0.0981,0.3963,0.2613,0.1143,0.0825
1655535600,0.1386,0.1501,0.1409,0.2255,0.2259,0.2088,0.0964,0.0980,0.3939,0.2642,0.1140,0.0825
1655539200,0.1381,0.1495,0.1403,0.2244,0.2260,0.2075,0.0962,0.0979,0.3911,0.2666,0.1137,0.0824
1655542800,0.1375,0.1486,0.1395,0.2230,0.2259,0.2059,0.0960,0.0977,0.3938,0.2687,0.1132,0.0823
1655546400,0.1367,0.1477,0.1386,0.2215,0.2257,0.2041,0.0958,0.0974,0.4071,0.2705,0.1128,0.0822
1655550000,0.1360,0.1467,0.1377,0.2171,0.2256,0.2024,0.0956,0.0972,0.4182,0.2724,0.1123,0.0821
1655553600,0.1352,0.1457,0.1369,0.2113,0.2255,0.2006,0.0954,0.0969,0.4251,0.2745,0.1118,0.0820
1655557200,0.1344,0.1447,0.1360,0.2058,0.2256,0.1988,0.0952,0.0967,0.4275,0.2774,0.1113,0.0819
1655560800,0.1337,0.1438,0.1353,0.2014,0.2261,0.1973,0.0950,0.0965,0.4297,0.2808,0.1109,0.0818
1655564400,0.1331,0.1430,0.1347,0.1975,0.2271,0.1959,0.0948,0.0963,0.4307,0.2843,0.1105,0.0818
1655568000,0.1327,0.1424,0.1342,0.1946,0.2286,0.1947,0.0947,0.0961,0.4312,0.2880,0.1102,0.0817
1655571600,0.1324,0.1420,0.1338,0.1930,0.2307,0.1940,0.0946,0.0960,0.4320,0.2917,0.1101,0.0817
1655575200,0.1323,0.1419,0.1338,0.1932,0.2337,0.1938,0.0946,0.0961,0.4319,0.2956,0.1100,0.0817
1655578800,0.1324,0.1420,0.1338,0.1939,0.2371,0.1938,0.0947,0.0961,0.4318,0.2992,0.1101,0.0817
1655582400,0.1324,0.1421,0.1338,0.1945,0.2407,0.1939,0.0947,0.0961,0.4323,0.3025,0.1101,0.0817
1655586000,0.1324,0.1421,0.1338,0.1948,0.2444,0.1939,0.0947,0.0962,0.4321,0.3058,0.1102,0.0817
1655589600,0.1324,0.1422,0.1337,0.1950,0.2481,0.1940,0.0948,0.0962,0.4321,0.3087,0.1102,0.0817
1655593200,0.1324,0.1422,0.1337,0.1952,0.2519,0.1941,0.0948,0.0962,0.4319,0.3114,0.1102,0.0817
1655596800,0.1324,0.1422,0.1337,0.1954,0.2557,0.1943,0.0948,0.0962,0.4316,0.3138,0.1103,0.0817
1655600400,0.1324,0.1423,0.1337,0.1955,0.2593,0.1946,0.0948,0.0963,0.4310,0.3161,0.1103,0.0817
1655604000,0.1324,0.1423,0.1336,0.1956,0.2628,0.1949,0.0949,0.0963,0.4305,0.3181,0.1103,0.0817
1655607600,0.1324,0.1423,0.1336,0.1957,0.2662,0.1953,0.0949,0.0963,0.4299,0.3200,0.1104,0.0817
1655611200,0.1324,0.1423,0.1336,0.1958,0.2694,0.1958,0.0949,0.0963,0.4290,0.3217,0.1104,0.0816
1655614800,0.1323,0.1422,0.1335,0.1952,0.2723,0.1960,0.0949,0.0963,0.4286,0.3232,0.1104,0.0816
1655618400,0.1321,0.1418,0.1332,0.1939,0.2748,0.1961,0.0949,0.0963,0.4275,0.3244,0.1103,0.0816
1655622000,0.1318,0.1412,0.1328,0.1918,0.2770,0.1960,0.0948,0.0961,0.4263,0.3255,0.1101,0.0816
1655625600,0.1313,0.1406,0.1323,0.1888,0.2788,0.1954,0.0946,0.0960,0.4244,0.3262,0.1098,0.0815
1655629200,0.1306,0.1398,0.1316,0.1849,0.2803,0.1945,0.0944,0.0957,0.4219,0.3267,0.1095,0.0814
1655632800,0.1299,0.1389,0.1308,0.1803,0.2816,0.1933,0.0942,0.0955,0.4209,0.3269,0.1090,0.0813
1655636400,0.1292,0.1380,0.1301,0.1757,0.2828,0.1922,0.0940,0.0952,0.4245,0.3270,0.1086,0.0812
1655640000,0.1285,0.1371,0.1293,0.1688,0.2838,0.1912,0.0937,0.0950,0.4316,0.3272,0.1082,0.0811
1655643600,0.1278,0.1362,0.1286,0.1617,0.2846,0.1902,0.0935,0.0947,0.4376,0.3276,0.1078,0.0810
1655647200,0.1271,0.1354,0.1279,0.1551,0.2855,0.1895,0.0933,0.0945,0.4405,0.3287,0.1074,0.0809
1655650800,0.1266,0.1348,0.1274,0.1499,0.2869,0.1892,0.0931,0.0943,0.4414,0.3303,0.1071,0.0809
1655654400,0.1263,0.1343,0.1270,0.1459,0.2885,0.1893,0.0930,0.0942,0.4419,0.3320,0.1069,0.0808
1655658000,0.1260,0.1340,0.1268,0.1444,0.2904,0.1902,0.0929,0.0941,0.4422,0.3339,0.1068,0.0808
1655661600,0.1260,0.1340,0.1267,0.1443,0.2926,0.1919,0.0929,0.0941,0.4420,0.3357,0.1068,0.0808
1655665200,0.1260,0.1340,0.1267,0.1449,0.2949,0.1940,0.0930,0.0941,0.4418,0.3375,0.1069,0.0808
1655668800,0.1260,0.1340,0.1267,0.1454,0.2972,0.1962,0.0930,0.0941,0.4416,0.3392,0.1070,0.0808
