timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1601,0.1732,0.1783,0.2623,0.2547,0.2442,0.1124,0.1145,0.2525,0.2560,0.1338,0.0972
1655467200,0.1593,0.1725,0.1762,0.2610,0.2529,0.2424,0.1123,0.1143,0.2584,0.2546,0.1334,0.0971
1655470800,0.1583,0.1718,0.1740,0.2596,0.2511,0.2405,0.1121,0.1142,0.2713,0.2532,0.1329,0.0970
1655474400,0.1574,0.1711,0.1717,0.2581,0.2494,0.2388,0.1119,0.1140,0.2911,0.2518,0.1325,0.0969
1655478000,0.1565,0.1705,0.1699,0.2568,0.2479,0.2374,0.1118,0.1138,0.3094,0.2506,0.1322,0.0968
1655481600,0.1562,0.1702,0.1685,0.2555,0.2466,0.2362,0.1117,0.1137,0.3239,0.2496,0.1319,0.0968
1655485200,0.1561,0.1700,0.1674,0.2544,0.2457,0.2353,0.1117,0.1137,0.3354,0.2489,0.1318,0.0967
1655488800,0.1562,0.1701,0.1673,0.2537,0.2452,0.2349,0.1117,0.1138,0.3428,0.2486,0.1318,0.0967
1655492400,0.1565,0.1703,0.1674,0.2531,0.2449,0.2346,0.1118,0.1139,0.3503,0.2484,0.1319,0.0967
1655496000,0.1567,0.1704,0.1675,0.2525,0.2446,0.2343,0.1119,0.1139,0.3551,0.2484,0.1320,0.0967
1655499600,0.1569,0.1706,0.1676,0.2520,0.2443,0.2340,0.1120,0.1140,0.3601,0.2484,0.1321,0.0968
1655503200,0.1571,0.1708,0.1677,0.2516,0.2440,0.2337,0.1121,0.1141,0.3649,0.2486,0.1322,0.0968
1655506800,0.1573,0.1709,0.1678,0.2511,0.2438,0.2334,0.1121,0.1142,0.3679,0.2489,0.1322,0.0968
1655510400,0.1575,0.1711,0.1679,0.2508,0.2436,0.2331,0.1122,0.1142,0.3710,0.2493,0.1323,0.0968
1655514000,0.1578,0.1712,0.1679,0.2504,0.2434,0.2329,0.1123,0.1143,0.3737,0.2499,0.1324,0.0968
1655517600,0.1580,0.1714,0.1680,0.2501,0.2433,0.2326,0.1124,0.1144,0.3750,0.2508,0.1325,0.0968
1655521200,0.1582,0.1716,0.1681,0.2497,0.2432,0.2324,0.1125,0.1145,0.3762,0.2518,0.1326,0.0968
1655524800,0.1584,0.1717,0.1682,0.2494,0.2431,0.2321,0.1126,0.1146,0.3774,0.2531,0.1327,0.0968
1655528400,0.1584,0.1717,0.1679,0.2490,0.2428,0.2317,0.1126,0.1146,0.3785,0.2543,0.1327,0.0968
1655532000,0.1581,0.1716,0.1673,0.2484,0.2422,0.2310,0.1126,0.1146,0.3793,0.2555,0.1326,0.0967
1655535600,0.1574,0.1712,0.1656,0.2477,0.2411,0.2300,0.1125,0.1145,0.3799,0.2566,0.1324,0.0967
1655539200,0.1564,0.1706,0.1634,0.2466,0.2396,0.2288,0.1124,0.1143,0.3801,0.2575,0.1320,0.0966
1655542800,0.1558,0.1699,0.1606,0.2455,0.2377,0.2273,0.1122,0.1141,0.3817,0.2584,0.1316,0.0965
1655546400,0.1550,0.1690,0.1575,0.2441,0.2356,0.2257,0.1120,0.1139,0.3876,0.2592,0.1311,0.0964
1655550000,0.1542,0.1681,0.1543,0.2404,0.2335,0.2241,0.1118,0.1136,0.3949,0.2600,0.1306,0.0963
1655553600,0.1534,0.1672,0.1536,0.2371,0.2315,0.2224,0.1115,0.1134,0.4004,0.2610,0.1302,0.0962
1655557200,0.1526,0.1663,0.1528,0.2338,0.2295,0.2208,0.1113,0.1131,0.4042,0.2622,0.1297,0.0961
1655560800,0.1519,0.1655,0.1522,0.2313,0.2279,0.2194,0.1111,0.1129,0.4069,0.2638,0.1293,0.0961
1655564400,0.1513,0.1648,0.1516,0.2290,0.2267,0.2180,0.1109,0.1127,0.4083,0.2659,0.1289,0.0960
1655568000,0.1508,0.1642,0.1511,0.2273,0.2260,0.2169,0.1108,0.1126,0.4095,0.2685,0.1286,0.0959
1655571600,0.1505,0.1639,0.1509,0.2263,0.2260,0.2162,0.1107,0.1125,0.4117,0.2711,0.1285,0.0959
1655575200,0.1505,0.1638,0.1509,0.2263,0.2270,0.2159,0.1108,0.1125,0.4134,0.2741,0.1285,0.0959
1655578800,0.1506,0.1639,0.1509,0.2267,0.2285,0.2158,0.1108,0.1126,0.4138,0.2776,0.1286,0.0959
1655582400,0.1506,0.1640,0.1510,0.2269,0.2302,0.2156,0.1109,0.1126,0.4141,0.2812,0.1286,0.0959
1655586000,0.1507,0.1641,0.1510,0.2269,0.2318,0.2155,0.1109,0.1127,0.4144,0.2846,0.1287,0.0959
1655589600,0.1507,0.1641,0.1510,0.2269,0.2337,0.2153,0.1110,0.1127,0.4148,0.2879,0.1287,0.0959
1655593200,0.1507,0.1642,0.1511,0.2269,0.2357,0.2152,0.1110,0.1127,0.4148,0.2911,0.1287,0.0959
1655596800,0.1508,0.1642,0.1511,0.2269,0.2379,0.2151,0.1111,0.1128,0.4148,0.2941,0.1288,0.0959
1655600400,0.1509,0.1643,0.1511,0.2269,0.2402,0.2150,0.1111,0.1128,0.4146,0.2969,0.1288,0.0959
1655604000,0.1509,0.1643,0.1511,0.2268,0.2426,0.2149,0.1112,0.1128,0.4143,0.2996,0.1289,0.0959
1655607600,0.1509,0.1644,0.1512,0.2268,0.2450,0.2148,0.1112,0.1129,0.4141,0.3020,0.1289,0.0959
1655611200,0.1510,0.1644,0.1512,0.2266,0.2476,0.2147,0.1112,0.1129,0.4138,0.3042,0.1290,0.0959
1655614800,0.1509,0.1642,0.1511,0.2261,0.2499,0.2144,0.1112,0.1129,0.4134,0.3062,0.1289,0.0958
1655618400,0.1507,0.1639,0.1509,0.2251,0.2520,0.2139,0.1112,0.1128,0.4130,0.3078,0.1288,0.0958
