timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1946,0.2074,0.2125,0.2889,0.2825,0.2731,0.1447,0.1472,0.2811,0.2837,0.1676,0.1278
1655467200,0.1937,0.2067,0.2106,0.2872,0.2806,0.2711,0.1445,0.1469,0.2868,0.2822,0.1670,0.1277
1655470800,0.1927,0.2059,0.2083,0.2855,0.2787,0.2691,0.1442,0.1466,0.3025,0.2807,0.1664,0.1276
1655474400,0.1917,0.2051,0.2060,0.2839,0.2768,0.2672,0.1439,0.1463,0.3194,0.2792,0.1658,0.1274
1655478000,0.1910,0.2045,0.2041,0.2824,0.2752,0.2656,0.1438,0.1461,0.3337,0.2780,0.1653,0.1273
1655481600,0.1904,0.2041,0.2027,0.2810,0.2739,0.2643,0.1436,0.1459,0.3455,0.2769,0.1650,0.1273
1655485200,0.1901,0.2039,0.2018,0.2799,0.2729,0.2634,0.1436,0.1459,0.3565,0.2762,0.1648,0.1272
1655488800,0.1903,0.2041,0.2017,0.2792,0.2724,0.2630,0.1437,0.1459,0.3641,0.2759,0.1649,0.1272
1655492400,0.1906,0.2043,0.2017,0.2786,0.2721,0.2626,0.1438,0.1460,0.3706,0.2758,0.1650,0.1272
1655496000,0.1908,0.2044,0.2018,0.2781,0.2718,0.2623,0.1439,0.1461,0.3761,0.2757,0.1651,0.1272
1655499600,0.1911,0.2046,0.2018,0.2777,0.2716,0.2619,0.1440,0.1462,0.3804,0.2758,0.1652,0.1272
1655503200,0.1913,0.2048,0.2018,0.2772,0.2713,0.2616,0.1441,0.1463,0.3838,0.2760,0.1653,0.1272
1655506800,0.1916,0.2050,0.2019,0.2769,0.2711,0.2613,0.1443,0.1464,0.3864,0.2764,0.1654,0.1272
1655510400,0.1919,0.2052,0.2019,0.2765,0.2709,0.2610,0.1444,0.1465,0.3887,0.2769,0.1655,0.1272
1655514000,0.1921,0.2053,0.2020,0.2762,0.2708,0.2608,0.1445,0.1466,0.3906,0.2776,0.1656,0.1272
1655517600,0.1924,0.2055,0.2021,0.2759,0.2707,0.2605,0.1446,0.1467,0.3915,0.2786,0.1657,0.1272
1655521200,0.1926,0.2057,0.2021,0.2756,0.2707,0.2602,0.1447,0.1467,0.3923,0.2798,0.1658,0.1273
1655524800,0.1929,0.2058,0.2021,0.2753,0.2706,0.2600,0.1448,0.1468,0.3936,0.2810,0.1659,0.1273
1655528400,0.1929,0.2058,0.2018,0.2748,0.2704,0.2595,0.1449,0.1469,0.3941,0.2824,0.1659,0.1272
1655532000,0.1927,0.2057,0.2012,0.2743,0.2699,0.2588,0.1449,0.1468,0.3947,0.2837,0.1658,0.1272
1655535600,0.1920,0.2052,0.1998,0.2734,0.2688,0.2578,0.1448,0.1466,0.3952,0.2848,0.1655,0.1271
1655539200,0.1910,0.2046,0.1981,0.2713,0.2675,0.2564,0.1446,0.1464,0.3954,0.2857,0.1651,0.1270
1655542800,0.1898,0.2038,0.1953,0.2682,0.2658,0.2549,0.1443,0.1461,0.3968,0.2865,0.1645,0.1269
1655546400,0.1883,0.2028,0.1922,0.2650,0.2639,0.2531,0.1440,0.1457,0.4017,0.2872,0.1639,0.1268
1655550000,0.1867,0.2018,0.1890,0.2619,0.2620,0.2514,0.1436,0.1454,0.4078,0.2879,0.1632,0.1266
1655553600,0.1851,0.2009,0.1858,0.2589,0.2602,0.2496,0.1433,0.1450,0.4123,0.2888,0.1626,0.1265
1655557200,0.1833,0.1998,0.1824,0.2559,0.2584,0.2478,0.1430,0.1446,0.4146,0.2899,0.1620,0.1263
1655560800,0.1826,0.1990,0.1817,0.2536,0.2569,0.2463,0.1427,0.1443,0.4172,0.2914,0.1615,0.1262
1655564400,0.1819,0.1981,0.1811,0.2514,0.2558,0.2449,0.1425,0.1440,0.4185,0.2932,0.1610,0.1261
1655568000,0.1814,0.1975,0.1806,0.2498,0.2551,0.2437,0.1423,0.1438,0.4201,0.2953,0.1606,0.1260
1655571600,0.1811,0.1971,0.1802,0.2489,0.2552,0.2429,0.1422,0.1437,0.4217,0.2976,0.1604,0.1259
1655575200,0.1811,0.1971,0.1802,0.2491,0.2564,0.2426,0.1422,0.1437,0.4227,0.3004,0.1604,0.1259
1655578800,0.1813,0.1972,0.1803,0.2496,0.2579,0.2425,0.1423,0.1438,0.4239,0.3034,0.1605,0.1259
1655582400,0.1814,0.1973,0.1803,0.2500,0.2596,0.2424,0.1424,0.1438,0.4240,0.3065,0.1606,0.1259
1655586000,0.1815,0.1974,0.1803,0.2502,0.2614,0.2423,0.1424,0.1438,0.4245,0.3095,0.1606,0.1259
1655589600,0.1816,0.1974,0.1804,0.2504,0.2633,0.2422,0.1425,0.1439,0.4245,0.3124,0.1607,0.1259
1655593200,0.1817,0.1974,0.1804,0.2504,0.2654,0.2420,0.1425,0.1439,0.4245,0.3151,0.1607,0.1259
1655596800,0.1818,0.1975,0.1804,0.2506,0.2675,0.2419,0.1426,0.1439,0.4246,0.3177,0.1608,0.1259
1655600400,0.1819,0.1975,0.1805,0.2506,0.2698,0.2419,0.1426,0.1440,0.4247,0.3201,0.1609,0.1259
1655604000,0.1820,0.1976,0.1805,0.2507,0.2721,0.2418,0.1427,0.1440,0.4244,0.3223,0.1609,0.1259
1655607600,0.1821,0.1976,0.1805,0.2507,0.2744,0.2418,0.1428,0.1440,0.4242,0.3244,0.1610,0.1259
1655611200,0.1821,0.1976,0.1805,0.2506,0.2768,0.2418,0.1428,0.1440,0.4239,0.3263,0.1610,0.1259
1655614800,0.1821,0.1975,0.1804,0.2502,0.2789,0.2415,0.1428,0.1440,0.4238,0.3279,0.1610,0.1259
1655618400,0.1818,0.1971,0.1802,0.2493,0.2807,0.2411,0.1427,0.1439,0.4235,0.3293,0.1609,0.1259
1655622000,0.1814,0.1966,0.1797,0.2478,0.2823,0.2403,0.1426,0.1438,0.4231,0.3305,0.1606,0.1258
1655625600,0.1807,0.1957,0.1791,0.2457,0.2834,0.2392,0.1424,0.1435,0.4226,0.3314,0.1602,0.1257
1655629200,0.1799,0.1946,0.1784,0.2430,0.2841,0.2377,0.1421,0.1432,0.4219,0.3320,0.1597,0.1256
1655632800,0.1789,0.1933,0.1775,0.2399,0.2845,0.2360,0.1417,0.1428,0.4216,0.3324,0.1591,0.1254
1655636400,0.1779,0.1920,0.1766,0.2358,0.2849,0.2343,0.1414,0.1424,0.4226,0.3327,0.1585,0.1253
1655640000,0.1770,0.1907,0.1758,0.2318,0.2851,0.2327,0.1410,0.1421,0.4262,0.3329,0.1580,0.1251
1655643600,0.1760,0.1894,0.1750,0.2277,0.2852,0.2310,0.1407,0.1417,0.4301,0.3332,0.1574,0.1250
1655647200,0.1751,0.1881,0.1742,0.2239,0.2853,0.2295,0.1404,0.1413,0.4337,0.3339,0.1569,0.1249
1655650800,0.1744,0.1872,0.1736,0.2214,0.2858,0.2284,0.1401,0.1411,0.4353,0.3354,0.1565,0.1248
1655654400,0.1739,0.1864,0.1731,0.2194,0.2866,0.2276,0.1399,0.1409,0.4365,0.3373,0.1562,0.1247
1655658000,0.1736,0.1860,0.1729,0.2185,0.2880,0.2274,0.1399,0.1408,0.4374,0.3395,0.1560,0.1246
1655661600,0.1735,0.1859,0.1728,0.2184,0.2900,0.2276,0.1399,0.1408,0.4381,0.3418,0.1561,0.1246
1655665200,0.1736,0.1859,0.1729,0.2187,0.2923,0.2282,0.1399,0.1408,0.4386,0.3443,0.1561,0.1246
1655668800,0.1736,0.1860,0.1729,0.2190,0.2947,0.2287,0.1399,0.1408,0.4396,0.3466,0.1562,0.1246
1655672400,0.1736,0.1860,0.1729,0.2193,0.2973,0.2294,0.1400,0.1408,0.4395,0.3489,0.1563,0.1246
1655676000,0.1736,0.1860,0.1729,0.2196,0.3000,0.2301,0.1400,0.1409,0.4393,0.3509,0.1564,0.1246
1655679600,0.1736,0.1861,0.1730,0.2199,0.3027,0.2309,0.1401,0.1409,0.4392,0.3528,0.1565,0.1246
1655683200,0.1736,0.1861,0.1730,0.2202,0.3053,0.2318,0.1401,0.1409,0.4389,0.3545,0.1566,0.1246
1655686800,0.1737,0.1862,0.1730,0.2205,0.3078,0.2327,0.1402,0.1409,0.4387,0.3559,0.1567,0.1246
1655690400,0.1737,0.1862,0.1731,0.2209,0.3103,0.2338,0.1402,0.1410,0.4384,0.3572,0.1568,0.1246
1655694000,0.1737,0.1863,0.1731,0.2212,0.3127,0.2350,0.1403,0.1410,0.4382,0.3584,0.1570,0.1246
1655697600,0.1737,0.1863,0.1731,0.2214,0.3149,0.2362,0.1403,0.1410,0.4379,0.3594,0.1571,0.1246
1655701200,0.1736,0.1860,0.1730,0.2209,0.3168,0.2371,0.1403,0.1410,0.4376,0.3602,0.1571,0.1246
1655704800,0.1733,0.1856,0.1728,0.2201,0.3185,0.2379,0.1402,0.1409,0.4370,0.3609,0.1571,0.1246
1655708400,0.1728,0.1847,0.1723,0.2179,0.3196,0.2380,0.1400,0.1407,0.4364,0.3613,0.1569,0.1245
1655712000,0.1721,0.1833,0.1716,0.2150,0.3203,0.2376,0.1397,0.1404,0.4355,0.3614,0.1565,0.1244
1655715600,0.1712,0.1823,0.1709,0.2116,0.3206,0.2369,0.1394,0.1400,0.4346,0.3614,0.1561,0.1243
1655719200,0.1703,0.1812,0.1701,0.2065,0.3206,0.2360,0.1390,0.1397,0.4337,0.3611,0.1556,0.1241
1655722800,0.1694,0.1800,0.1692,0.2011,0.3203,0.2349,0.1386,0.1393,0.4331,0.3607,0.1550,0.1240
1655726400,0.1685,0.1789,0.1684,0.1958,0.3199,0.2337,0.1382,0.1389,0.4341,0.3602,0.1545,0.1238
1655730000,0.1676,0.1778,0.1676,0.1904,0.3194,0.2324,0.1379,0.1385,0.4353,0.3597,0.1540,0.1237
1655733600,0.1668,0.1768,0.1669,0.1855,0.3186,0.2315,0.1375,0.1381,0.4360,0.3595,0.1536,0.1235
1655737200,0.1660,0.1758,0.1662,0.1806,0.3177,0.2303,0.1372,0.1378,0.4363,0.3594,0.1531,0.1234
1655740800,0.1654,0.1751,0.1656,0.1801,0.3169,0.2297,0.1370,0.1375,0.4364,0.3595,0.1528,0.1233
1655744400,0.1649,0.1744,0.1651,0.1797,0.3164,0.2295,0.1367,0.1373,0.4364,0.3597,0.1526,0.1232
1655748000,0.1645,0.1739,0.1647,0.1793,0.3161,0.2291,0.1366,0.1371,0.4363,0.3599,0.1524,0.1231
1655751600,0.1641,0.1734,0.1644,0.1789,0.3160,0.2292,0.1364,0.1370,0.4362,0.3602,0.1523,0.1231
1655755200,0.1640,0.1732,0.1643,0.1789,0.3169,0.2304,0.1364,0.1369,0.4362,0.3607,0.1523,0.1230
1655758800,0.1638,0.1731,0.1641,0.1788,0.3176,0.2317,0.1363,0.1369,0.4361,0.3611,0.1524,0.1230
1655762400,0.1637,0.1729,0.1640,0.1787,0.3184,0.2330,0.1363,0.1368,0.4360,0.3615,0.1525,0.1230
1655766000,0.1636,0.1728,0.1639,0.1786,0.3193,0.2344,0.1362,0.1368,0.4358,0.3620,0.1526,0.1230
1655769600,0.1635,0.1727,0.1638,0.1786,0.3204,0.2358,0.1362,0.1367,0.4355,0.3624,0.1527,0.1229
1655773200,0.1634,0.1726,0.1638,0.1785,0.3215,0.2374,0.1362,0.1367,0.4350,0.3628,0.1529,0.1229
1655776800,0.1634,0.1725,0.1637,0.1785,0.3226,0.2391,0.1362,0.1367,0.4345,0.3632,0.1531,0.1229
1655780400,0.1634,0.1725,0.1637,0.1786,0.3238,0.2413,0.1362,0.1367,0.4342,0.3636,0.1534,0.1229
1655784000,0.1634,0.1725,0.1637,0.1787,0.3250,0.2435,0.1362,0.1367,0.4339,0.3639,0.1537,0.1229
1655787600,0.1634,0.1725,0.1637,0.1787,0.3261,0.2453,0.1362,0.1367,0.4336,0.3642,0.1540,0.1229
1655791200,0.1632,0.1722,0.1635,0.1785,0.3269,0.2460,0.1362,0.1366,0.4331,0.3644,0.1541,0.1229
1655794800,0.1627,0.1717,0.1631,0.1779,0.3274,0.2452,0.1360,0.1364,0.4323,0.3644,0.1540,0.1228
1655798400,0.1622,0.1711,0.1627,0.1773,0.3278,0.2441,0.1358,0.1362,0.4317,0.3643,0.1540,0.1227
1655802000,0.1616,0.1703,0.1621,0.1765,0.3278,0.2422,0.1355,0.1359,0.4328,0.3640,0.1538,0.1226
1655805600,0.1610,0.1696,0.1616,0.1758,0.3277,0.2404,0.1352,0.1357,0.4360,0.3637,0.1536,0.1225
1655809200,0.1604,0.1689,0.1610,0.1750,0.3275,0.2385,0.1349,0.1354,0.4426,0.3637,0.1533,0.1224
1655812800,0.1598,0.1681,0.1604,0.1742,0.3271,0.2359,0.1346,0.1351,0.4515,0.3649,0.1531,0.1223
1655816400,0.1591,0.1672,0.1598,0.1733,0.3269,0.2291,0.1343,0.1348,0.4557,0.3680,0.1527,0.1221
1655820000,0.1585,0.1665,0.1592,0.1725,0.3275,0.2235,0.1341,0.1345,0.4574,0.3725,0.1525,0.1220
1655823600,0.1581,0.1660,0.1588,0.1720,0.3290,0.2207,0.1339,0.1343,0.4588,0.3772,0.1524,0.1219
1655827200,0.1577,0.1655,0.1584,0.1715,0.3312,0.2185,0.1337,0.1341,0.4601,0.3815,0.1523,0.1218
1655830800,0.1574,0.1652,0.1582,0.1711,0.3343,0.2184,0.1336,0.1340,0.4608,0.3855,0.1523,0.1218
1655834400,0.1572,0.1649,0.1580,0.1708,0.3377,0.2185,0.1334,0.1339,0.4612,0.3889,0.1524,0.1217
1655838000,0.1570,0.1646,0.1577,0.1705,0.3414,0.2195,0.1334,0.1337,0.4607,0.3915,0.1525,0.1217
1655841600,0.1569,0.1645,0.1577,0.1705,0.3450,0.2236,0.1333,0.1337,0.4601,0.3935,0.1528,0.1217
1655845200,0.1569,0.1645,0.1577,0.1704,0.3482,0.2283,0.1333,0.1337,0.4593,0.3948,0.1532,0.1217
1655848800,0.1568,0.1645,0.1576,0.1703,0.3511,0.2330,0.1333,0.1337,0.4584,0.3956,0.1536,0.1217
1655852400,0.1569,0.1645,0.1576,0.1704,0.3536,0.2386,0.1333,0.1337,0.4574,0.3962,0.1541,0.1217
1655856000,0.1569,0.1645,0.1577,0.1704,0.3558,0.2442,0.1334,0.1337,0.4566,0.3966,0.1547,0.1217
1655859600,0.1569,0.1645,0.1577,0.1704,0.3578,0.2496,0.1334,0.1337,0.4557,0.3968,0.1554,0.1217
