timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1489,0.1614,0.1661,0.2473,0.2399,0.2296,0.1047,0.1065,0.2492,0.2412,0.1246,0.0905
1655467200,0.1479,0.1607,0.1640,0.2458,0.2380,0.2278,0.1046,0.1064,0.2825,0.2398,0.1243,0.0904
1655470800,0.1468,0.1599,0.1617,0.2444,0.2361,0.2259,0.1044,0.1062,0.3259,0.2384,0.1238,0.0903
1655474400,0.1460,0.1591,0.1595,0.2429,0.2342,0.2241,0.1042,0.1060,0.3513,0.2371,0.1234,0.0902
1655478000,0.1455,0.1585,0.1576,0.2415,0.2327,0.2227,0.1041,0.1059,0.3635,0.2360,0.1231,0.0902
1655481600,0.1451,0.1581,0.1562,0.2403,0.2313,0.2215,0.1041,0.1058,0.3727,0.2354,0.1229,0.0901
1655485200,0.1449,0.1579,0.1551,0.2392,0.2304,0.2206,0.1040,0.1058,0.3820,0.2353,0.1228,0.0901
1655488800,0.1451,0.1580,0.1551,0.2385,0.2299,0.2202,0.1041,0.1059,0.3877,0.2359,0.1229,0.0901
1655492400,0.1453,0.1582,0.1552,0.2379,0.2296,0.2199,0.1042,0.1060,0.3916,0.2372,0.1230,0.0901
1655496000,0.1455,0.1584,0.1553,0.2374,0.2294,0.2196,0.1043,0.1060,0.3943,0.2393,0.1231,0.0901
1655499600,0.1457,0.1586,0.1554,0.2369,0.2293,0.2193,0.1044,0.1061,0.3967,0.2419,0.1231,0.0901
1655503200,0.1459,0.1587,0.1555,0.2364,0.2294,0.2190,0.1044,0.1062,0.3980,0.2450,0.1232,0.0901
1655506800,0.1461,0.1589,0.1556,0.2361,0.2295,0.2187,0.1045,0.1063,0.3991,0.2486,0.1233,0.0901
1655510400,0.1463,0.1591,0.1557,0.2357,0.2299,0.2185,0.1046,0.1064,0.4003,0.2525,0.1234,0.0901
1655514000,0.1465,0.1592,0.1558,0.2353,0.2304,0.2182,0.1047,0.1065,0.4007,0.2566,0.1235,0.0901
1655517600,0.1467,0.1594,0.1559,0.2350,0.2312,0.2180,0.1048,0.1065,0.4005,0.2608,0.1236,0.0901
1655521200,0.1469,0.1595,0.1560,0.2347,0.2321,0.2177,0.1049,0.1066,0.3993,0.2649,0.1237,0.0901
1655524800,0.1471,0.1597,0.1561,0.2344,0.2333,0.2175,0.1050,0.1067,0.3971,0.2688,0.1238,0.0901
1655528400,0.1472,0.1597,0.1558,0.2340,0.2345,0.2171,0.1050,0.1067,0.3943,0.2722,0.1238,0.0901
1655532000,0.1471,0.1595,0.1551,0.2335,0.2356,0.2165,0.1050,0.1067,0.3919,0.2753,0.1237,0.0901
1655535600,0.1467,0.1590,0.1534,0.2327,0.2364,0.2154,0.1050,0.1066,0.3897,0.2778,0.1235,0.0900
1655539200,0.1461,0.1583,0.1512,0.2317,0.2371,0.2142,0.1048,0.1065,0.3863,0.2797,0.1232,0.0900
1655542800,0.1453,0.1574,0.1484,0.2305,0.2375,0.2126,0.1046,0.1063,0.3892,0.2813,0.1229,0.0899
1655546400,0.1444,0.1564,0.1453,0.2292,0.2379,0.2109,0.1044,0.1061,0.4047,0.2825,0.1224,0.0898
1655550000,0.1435,0.1554,0.1445,0.2256,0.2382,0.2092,0.1042,0.1059,0.4164,0.2839,0.1220,0.0897
1655553600,0.1426,0.1543,0.1438,0.2223,0.2385,0.2076,0.1040,0.1056,0.4236,0.2858,0.1216,0.0896
1655557200,0.1416,0.1532,0.1429,0.2192,0.2390,0.2059,0.1038,0.1054,0.4260,0.2886,0.1211,0.0896
1655560800,0.1408,0.1523,0.1423,0.2168,0.2402,0.2045,0.1036,0.1052,0.4275,0.2919,0.1208,0.0895
1655564400,0.1401,0.1514,0.1417,0.2146,0.2417,0.2032,0.1034,0.1050,0.4280,0.2954,0.1204,0.0894
1655568000,0.1396,0.1507,0.1412,0.2129,0.2438,0.2022,0.1033,0.1049,0.4288,0.2989,0.1202,0.0894
