timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.264,-70.615,-64.904,-20.738,-22.560,-25.643,-274.724,-259.577,-16.957,-22.297,-156.775,-456.048
1655467200,-90.071,-71.035,-66.763,-21.250,-23.171,-26.381,-275.618,-260.774,-10.511,-22.822,-158.978,-458.253
1655470800,-91.142,-71.521,-69.279,-21.762,-23.784,-27.119,-276.740,-262.217,-8.003,-23.345,-161.398,-460.618
1655474400,-92.287,-71.986,-71.856,-22.268,-24.378,-27.820,-277.842,-263.655,-6.884,-23.781,-163.750,-462.914
1655478000,-93.144,-72.295,-74.022,-22.747,-24.899,-28.428,-278.464,-264.618,-5.959,-24.064,-165.524,-464.746
1655481600,-93.710,-72.465,-75.761,-23.170,-25.328,-28.941,-278.655,-265.168,-5.506,-24.090,-166.774,-466.145
1655485200,-93.844,-72.455,-76.855,-23.547,-25.641,-29.339,-278.273,-265.147,-5.005,-23.907,-167.346,-467.004
1655488800,-93.206,-72.147,-76.880,-23.806,-25.765,-29.553,-276.947,-264.210,-4.832,-23.295,-166.844,-467.003
1655492400,-92.476,-71.806,-76.749,-24.022,-25.793,-29.733,-275.487,-263.158,-4.682,-22.484,-166.191,-466.883
1655496000,-91.761,-71.475,-76.620,-24.216,-25.773,-29.908,-274.040,-262.125,-4.542,-21.615,-165.545,-466.770
1655499600,-91.051,-71.154,-76.485,-24.388,-25.655,-30.071,-272.582,-261.109,-4.477,-20.614,-164.892,-466.658
1655503200,-90.343,-70.838,-76.337,-24.546,-25.451,-30.224,-271.116,-260.097,-4.426,-19.612,-164.226,-466.539
1655506800,-89.643,-70.530,-76.183,-24.693,-25.161,-30.366,-269.647,-259.096,-4.380,-18.652,-163.556,-466.421
1655510400,-88.950,-70.230,-76.025,-24.830,-24.783,-30.497,-268.178,-258.104,-4.311,-17.769,-162.880,-466.303
1655514000,-88.265,-69.937,-75.862,-24.961,-24.334,-30.615,-266.707,-257.119,-4.307,-16.956,-162.197,-466.185
1655517600,-87.588,-69.651,-75.696,-25.087,-23.831,-30.718,-265.236,-256.142,-4.307,-16.213,-161.508,-466.067
1655521200,-86.919,-69.373,-75.525,-25.208,-23.278,-30.803,-263.764,-255.169,-4.367,-15.565,-160.809,-465.950
1655524800,-86.296,-69.116,-75.399,-25.329,-22.706,-30.879,-262.338,-254.246,-4.462,-15.006,-160.150,-465.873
1655528400,-86.008,-69.002,-75.668,-25.488,-22.176,-31.022,-261.294,-253.706,-4.608,-14.551,-159.902,-466.134
1655532000,-86.053,-69.031,-76.341,-25.832,-21.700,-31.244,-260.638,-253.553,-4.785,-14.174,-160.072,-466.736
1655535600,-86.856,-69.381,-77.948,-26.394,-21.330,-31.651,-260.851,-254.267,-4.904,-13.923,-161.187,-468.101
1655539200,-88.121,-69.952,-80.150,-27.065,-21.042,-32.172,-261.579,-255.489,-5.023,-13.764,-162.835,-469.892
1655542800,-89.880,-70.735,-83.045,-27.878,-20.835,-32.815,-262.828,-257.225,-4.786,-13.669,-165.036,-472.121
1655546400,-92.297,-71.660,-87.557,-28.773,-20.698,-33.525,-264.413,-259.286,-4.045,-13.600,-167.566,-474.607
1655550000,-94.945,-72.651,-92.558,-29.695,-20.594,-34.250,-266.131,-261.470,-3.569,-13.465,-170.196,-477.165
1655553600,-97.715,-73.671,-97.869,-30.938,-20.489,-34.962,-267.878,-263.672,-3.290,-13.227,-172.806,-479.707
1655557200,-100.795,-74.774,-103.886,-32.226,-20.288,-35.686,-269.789,-266.017,-3.236,-12.858,-175.529,-482.319
1655560800,-103.425,-75.703,-109.260,-33.298,-19.958,-36.250,-271.239,-267.888,-3.187,-12.460,-177.677,-484.487
1655564400,-106.021,-76.608,-109.981,-34.331,-19.552,-36.757,-272.591,-269.649,-3.137,-12.081,-179.665,-486.534
1655568000,-108.115,-77.309,-110.539,-35.006,-19.057,-37.076,-273.453,-270.912,-3.134,-11.703,-181.050,-488.126
1655571600,-108.158,-77.710,-110.784,-35.389,-18.496,-37.150,-273.649,-271.505,-3.113,-11.345,-181.645,-489.120
1655575200,-107.751,-77.682,-110.574,-35.357,-17.826,-36.852,-272.934,-271.188,-3.126,-10.999,-181.146,-489.304
1655578800,-107.183,-77.504,-110.193,-35.198,-17.153,-36.394,-271.903,-270.560,-3.131,-10.683,-180.245,-489.209
1655582400,-106.632,-77.339,-109.822,-35.070,-16.528,-35.913,-270.894,-269.955,-3.094,-10.396,-179.339,-489.131
1655586000,-106.300,-77.244,-109.526,-35.040,-15.949,-35.413,-270.020,-269.491,-3.093,-10.138,-178.526,-489.172
1655589600,-105.947,-77.144,-109.226,-35.019,-15.412,-34.868,-269.132,-269.015,-3.102,-9.900,-177.651,-489.198
1655593200,-105.660,-77.056,-108.939,-35.028,-14.925,-34.248,-268.259,-268.560,-3.102,-9.697,-176.697,-489.237
1655596800,-105.297,-76.949,-108.632,-35.028,-14.478,-33.569,-267.342,-268.066,-3.132,-9.516,-175.621,-489.237
1655600400,-104.935,-76.850,-108.327,-35.039,-14.072,-32.855,-266.429,-267.578,-3.158,-9.358,-174.467,-489.239
1655604000,-104.608,-76.764,-108.036,-35.068,-13.698,-32.128,-265.537,-267.113,-3.171,-9.212,-173.276,-489.258
1655607600,-104.268,-76.678,-107.745,-35.101,-13.358,-31.373,-264.641,-266.646,-3.206,-9.082,-171.989,-489.271
1655611200,-103.996,-76.619,-107.482,-35.164,-13.058,-30.609,-263.789,-266.228,-3.229,-8.970,-170.625,-489.323
1655614800,-104.423,-76.794,-107.457,-35.434,-12.794,-29.960,-263.350,-266.222,-3.274,-8.876,-169.627,-489.730
1655618400,-105.577,-77.214,-107.691,-35.916,-12.570,-29.421,-263.338,-266.639,-3.341,-8.806,-168.994,-490.500
1655622000,-107.751,-77.969,-108.282,-36.688,-12.389,-29.026,-263.900,-267.621,-3.411,-8.764,-168.890,-491.753
1655625600,-108.405,-79.115,-109.289,-37.811,-12.261,-28.787,-265.113,-269.243,-3.506,-8.754,-169.394,-493.548
1655629200,-109.496,-80.652,-110.706,-39.296,-12.174,-28.690,-266.942,-271.462,-3.692,-8.775,-170.472,-495.844
1655632800,-110.887,-82.504,-112.347,-40.937,-12.116,-28.704,-269.212,-274.114,-3.775,-8.826,-171.988,-498.506
1655636400,-112.381,-84.403,-113.966,-42.651,-12.087,-28.681,-271.488,-276.754,-3.506,-8.893,-173.389,-501.137
1655640000,-113.952,-86.345,-115.565,-44.439,-12.075,-28.634,-273.763,-279.376,-3.146,-8.924,-174.670,-503.733
1655643600,-115.664,-88.427,-117.220,-46.400,-12.053,-28.612,-276.170,-282.114,-2.909,-8.891,-175.989,-506.410
1655647200,-117.273,-90.409,-118.747,-48.881,-11.990,-28.529,-278.359,-284.621,-2.800,-8.794,-176.959,-508.873
1655650800,-118.545,-92.027,-119.956,-50.955,-11.857,-28.282,-279.980,-286.549,-2.772,-8.649,-177.151,-510.820
1655654400,-119.535,-93.318,-120.898,-52.629,-11.675,-27.908,-281.125,-287.995,-2.773,-8.496,-176.658,-512.341
