timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.100,-71.085,-65.410,-20.532,-22.367,-25.438,-276.423,-260.137,-21.784,-22.044,-157.068,-455.438
1655467200,-91.764,-72.074,-68.233,-20.885,-22.830,-26.012,-278.122,-261.859,-17.230,-22.393,-158.841,-457.045
1655470800,-93.736,-73.170,-71.475,-21.272,-23.316,-26.612,-280.017,-263.784,-11.763,-22.765,-160.770,-458.766
1655474400,-95.099,-74.250,-74.869,-21.676,-23.802,-27.199,-281.868,-265.670,-8.740,-23.134,-162.649,-460.438
1655478000,-96.146,-75.088,-77.785,-22.067,-24.231,-27.698,-283.258,-267.095,-7.141,-23.449,-164.116,-461.782
1655481600,-96.899,-75.705,-80.773,-22.427,-24.597,-28.115,-284.219,-268.092,-6.253,-23.700,-165.201,-462.817
1655485200,-97.274,-76.032,-82.763,-22.734,-24.876,-28.424,-284.635,-268.543,-5.721,-23.850,-165.802,-463.468
1655488800,-97.025,-75.885,-82.916,-22.940,-25.010,-28.561,-284.161,-268.101,-5.335,-23.844,-165.626,-463.503
1655492400,-96.692,-75.676,-82.810,-23.105,-25.110,-28.669,-283.566,-267.540,-4.930,-23.770,-165.342,-463.454
1655496000,-96.361,-75.472,-82.717,-23.262,-25.199,-28.776,-282.971,-266.989,-4.726,-23.588,-165.060,-463.410
1655499600,-96.031,-75.271,-82.624,-23.405,-25.274,-28.880,-282.376,-266.444,-4.602,-23.291,-164.777,-463.366
1655503200,-95.696,-75.069,-82.516,-23.536,-25.331,-28.979,-281.772,-265.895,-4.432,-22.894,-164.487,-463.317
1655506800,-95.362,-74.869,-82.408,-23.657,-25.369,-29.076,-281.166,-265.351,-4.335,-22.391,-164.195,-463.268
1655510400,-95.028,-74.672,-82.299,-23.769,-25.383,-29.170,-280.559,-264.810,-4.279,-21.790,-163.901,-463.219
1655514000,-94.694,-74.477,-82.190,-23.874,-25.371,-29.262,-279.949,-264.273,-4.207,-21.129,-163.606,-463.171
1655517600,-94.360,-74.285,-82.080,-23.972,-25.327,-29.351,-279.339,-263.739,-4.171,-20.420,-163.309,-463.122
1655521200,-94.027,-74.094,-81.970,-24.064,-25.248,-29.437,-278.726,-263.209,-4.129,-19.689,-163.011,-463.073
1655524800,-93.723,-73.929,-81.943,-24.157,-25.138,-29.530,-278.154,-262.725,-4.079,-18.958,-162.746,-463.053
