timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1626,0.1766,0.1816,0.2734,0.2656,0.2539,0.1125,0.1144,0.2943,0.2669,0.1350,0.0964
1655467200,0.1618,0.1760,0.1795,0.2715,0.2636,0.2519,0.1124,0.1143,0.3460,0.2654,0.1347,0.0963
1655470800,0.1609,0.1754,0.1772,0.2695,0.2616,0.2500,0.1123,0.1142,0.3760,0.2640,0.1344,0.0962
1655474400,0.1604,0.1747,0.1749,0.2676,0.2597,0.2481,0.1122,0.1140,0.3933,0.2628,0.1340,0.0961
1655478000,0.1600,0.1743,0.1731,0.2659,0.2581,0.2466,0.1121,0.1139,0.4044,0.2622,0.1338,0.0960
1655481600,0.1598,0.1740,0.1717,0.2645,0.2568,0.2453,0.1121,0.1139,0.4131,0.2623,0.1336,0.0960
1655485200,0.1598,0.1739,0.1706,0.2632,0.2558,0.2443,0.1121,0.1139,0.4193,0.2633,0.1335,0.0960
1655488800,0.1601,0.1741,0.1706,0.2624,0.2554,0.2438,0.1123,0.1140,0.4229,0.2654,0.1337,0.0960
1655492400,0.1604,0.1743,0.1707,0.2617,0.2553,0.2434,0.1124,0.1142,0.4255,0.2685,0.1338,0.0960
1655496000,0.1608,0.1746,0.1709,0.2611,0.2554,0.2430,0.1125,0.1143,0.4270,0.2723,0.1340,0.0960
1655499600,0.1611,0.1748,0.1710,0.2606,0.2557,0.2426,0.1127,0.1144,0.4284,0.2765,0.1341,0.0960
1655503200,0.1614,0.1750,0.1711,0.2601,0.2562,0.2423,0.1128,0.1146,0.4294,0.2810,0.1343,0.0960
1655506800,0.1617,0.1753,0.1713,0.2596,0.2570,0.2419,0.1130,0.1147,0.4289,0.2856,0.1344,0.0960
