timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.914,-71.032,-65.176,-20.650,-22.436,-25.529,-277.187,-260.216,-22.911,-22.105,-157.398,-455.569
1655467200,-91.311,-71.951,-67.366,-21.103,-22.959,-26.185,-278.861,-262.022,-21.024,-22.496,-159.254,-457.305
1655470800,-92.961,-72.968,-70.256,-21.581,-23.503,-26.860,-280.745,-264.047,-17.094,-22.914,-161.274,-459.165
1655474400,-94.662,-73.964,-73.244,-22.068,-24.039,-27.515,-282.585,-266.033,-13.577,-23.330,-163.237,-460.972
1655478000,-96.039,-74.732,-75.822,-22.522,-24.506,-28.071,-283.947,-267.542,-11.184,-23.691,-164.766,-462.421
1655481600,-97.108,-75.281,-77.909,-22.938,-24.902,-28.534,-284.845,-268.588,-9.774,-23.987,-165.878,-463.533
1655485200,-97.654,-75.547,-79.269,-23.295,-25.206,-28.886,-285.140,-269.028,-8.719,-24.204,-166.461,-464.223
1655488800,-97.298,-75.357,-79.354,-23.526,-25.349,-29.049,-284.468,-268.502,-8.047,-24.273,-166.201,-464.241
1655492400,-96.819,-75.107,-79.260,-23.719,-25.462,-29.185,-283.665,-267.845,-7.425,-24.307,-165.826,-464.167
1655496000,-96.351,-74.866,-79.173,-23.882,-25.565,-29.315,-282.868,-267.203,-6.882,-24.305,-165.455,-464.097
1655499600,-95.883,-74.628,-79.085,-24.039,-25.659,-29.443,-282.066,-266.566,-6.554,-24.263,-165.082,-464.028
1655503200,-95.414,-74.392,-78.985,-24.172,-25.739,-29.564,-281.258,-265.929,-6.231,-24.175,-164.701,-463.954
1655506800,-94.948,-74.159,-78.884,-24.294,-25.809,-29.682,-280.448,-265.296,-5.961,-24.039,-164.319,-463.880
1655510400,-94.479,-73.929,-78.781,-24.413,-25.866,-29.796,-279.629,-264.669,-5.852,-23.818,-163.932,-463.806
1655514000,-94.013,-73.702,-78.676,-24.523,-25.908,-29.907,-278.808,-264.046,-5.754,-23.537,-163.543,-463.732
1655517600,-93.550,-73.479,-78.570,-24.627,-25.936,-30.015,-277.985,-263.428,-5.661,-23.201,-163.152,-463.659
1655521200,-93.094,-73.260,-78.463,-24.721,-25.950,-30.119,-277.167,-262.814,-5.537,-22.859,-162.763,-463.585
1655524800,-92.679,-73.065,-78.412,-24.820,-25.953,-30.230,-276.386,-262.250,-5.479,-22.443,-162.408,-463.543
1655528400,-92.633,-73.051,-78.854,-24.961,-26.030,-30.416,-275.992,-262.080,-5.423,-22.036,-162.382,-463.765
1655532000,-92.963,-73.222,-79.802,-25.152,-26.177,-30.679,-275.990,-262.309,-5.378,-21.645,-162.689,-464.252
1655535600,-94.154,-73.809,-81.932,-25.457,-26.514,-31.123,-276.872,-263.428,-5.350,-21.319,-163.746,-465.335
1655539200,-95.876,-74.645,-85.546,-26.416,-26.950,-31.676,-278.264,-265.059,-5.340,-21.027,-165.229,-466.752
1655542800,-98.271,-75.747,-90.354,-27.597,-27.533,-32.350,-280.166,-267.202,-5.232,-20.780,-167.148,-468.509
1655546400,-101.116,-77.032,-96.194,-28.906,-28.177,-33.108,-282.395,-269.668,-4.860,-20.552,-169.336,-470.468
1655550000,-104.222,-78.405,-102.821,-30.268,-28.830,-33.905,-284.739,-272.244,-4.418,-20.321,-171.611,-472.486
1655553600,-105.917,-79.814,-104.675,-31.637,-29.515,-34.718,-287.094,-274.822,-4.108,-20.069,-173.881,-474.492
1655557200,-107.737,-81.323,-106.715,-33.091,-30.206,-35.574,-289.568,-277.513,-3.918,-19.758,-176.244,-476.552
1655560800,-109.242,-82.602,-108.476,-34.309,-30.698,-36.324,-291.557,-279.709,-3.785,-19.348,-178.174,-478.267
1655564400,-110.684,-83.846,-110.169,-35.500,-31.106,-37.055,-293.430,-281.781,-3.689,-18.876,-179.994,-479.888
