timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1307,0.1422,0.1454,0.2265,0.2186,0.2084,0.0899,0.0913,0.2503,0.2189,0.1076,0.0770
1655467200,0.1306,0.1420,0.1431,0.2255,0.2167,0.2066,0.0898,0.0912,0.3044,0.2165,0.1069,0.0769
1655470800,0.1304,0.1418,0.1406,0.2244,0.2147,0.2048,0.0897,0.0912,0.3347,0.2140,0.1061,0.0768
1655474400,0.1302,0.1416,0.1382,0.2232,0.2127,0.2032,0.0896,0.0912,0.3576,0.2118,0.1054,0.0767
1655478000,0.1301,0.1415,0.1353,0.2221,0.2110,0.2018,0.0895,0.0912,0.3624,0.2101,0.1048,0.0766
1655481600,0.1300,0.1415,0.1330,0.2210,0.2094,0.2007,0.0895,0.0912,0.3690,0.2094,0.1044,0.0765
1655485200,0.1300,0.1415,0.1316,0.2200,0.2083,0.1999,0.0895,0.0912,0.3782,0.2096,0.1041,0.0765
1655488800,0.1301,0.1417,0.1317,0.2192,0.2076,0.1995,0.0896,0.0913,0.3799,0.2118,0.1041,0.0764
1655492400,0.1302,0.1419,0.1318,0.2184,0.2073,0.1992,0.0897,0.0914,0.3818,0.2150,0.1042,0.0765
1655496000,0.1304,0.1421,0.1319,0.2178,0.2071,0.1988,0.0898,0.0915,0.3832,0.2189,0.1042,0.0765
1655499600,0.1305,0.1423,0.1320,0.2172,0.2071,0.1985,0.0898,0.0916,0.3840,0.2237,0.1043,0.0765
1655503200,0.1306,0.1424,0.1321,0.2167,0.2074,0.1982,0.0899,0.0917,0.3850,0.2289,0.1043,0.0765
1655506800,0.1308,0.1426,0.1323,0.2162,0.2079,0.1980,0.0900,0.0918,0.3847,0.2344,0.1044,0.0765
1655510400,0.1309,0.1428,0.1324,0.2158,0.2088,0.1977,0.0901,0.0919,0.3831,0.2398,0.1044,0.0765
1655514000,0.1311,0.1430,0.1325,0.2153,0.2099,0.1974,0.0902,0.0920,0.3810,0.2451,0.1045,0.0765
1655517600,0.1312,0.1431,0.1326,0.2149,0.2113,0.1972,0.0903,0.0921,0.3779,0.2499,0.1045,0.0765
1655521200,0.1314,0.1433,0.1327,0.2146,0.2129,0.1970,0.0904,0.0921,0.3752,0.2543,0.1046,0.0765
1655524800,0.1315,0.1435,0.1328,0.2142,0.2148,0.1967,0.0905,0.0922,0.3711,0.2578,0.1046,0.0765
1655528400,0.1316,0.1436,0.1323,0.2138,0.2167,0.1963,0.0905,0.0923,0.3645,0.2605,0.1046,0.0765
1655532000,0.1317,0.1436,0.1323,0.2134,0.2184,0.1956,0.0906,0.0923,0.3576,0.2623,0.1044,0.0764
1655535600,0.1315,0.1434,0.1322,0.2129,0.2197,0.1945,0.0905,0.0923,0.3508,0.2631,0.1040,0.0764
1655539200,0.1313,0.1431,0.1320,0.2122,0.2205,0.1930,0.0905,0.0923,0.3444,0.2632,0.1035,0.0763
1655542800,0.1310,0.1428,0.1317,0.2115,0.2211,0.1913,0.0903,0.0922,0.3438,0.2628,0.1028,0.0762
1655546400,0.1307,0.1423,0.1314,0.2106,0.2213,0.1894,0.0902,0.0922,0.3701,0.2619,0.1021,0.0760
1655550000,0.1303,0.1419,0.1311,0.2096,0.2212,0.1875,0.0901,0.0921,0.3917,0.2613,0.1014,0.0759
1655553600,0.1299,0.1414,0.1308,0.2084,0.2209,0.1856,0.0899,0.0920,0.4035,0.2615,0.1007,0.0758
1655557200,0.1294,0.1410,0.1305,0.2054,0.2207,0.1837,0.0898,0.0919,0.4067,0.2634,0.1000,0.0757
1655560800,0.1290,0.1406,0.1303,0.2015,0.2210,0.1821,0.0897,0.0918,0.4096,0.2667,0.0994,0.0756
1655564400,0.1287,0.1402,0.1301,0.1982,0.2219,0.1806,0.0896,0.0917,0.4109,0.2706,0.0989,0.0755
1655568000,0.1284,0.1399,0.1299,0.1957,0.2235,0.1794,0.0895,0.0917,0.4117,0.2748,0.0985,0.0754
