timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1284,0.1405,0.1451,0.2323,0.2242,0.2128,0.0863,0.0879,0.2216,0.2256,0.1046,0.0738
1655467200,0.1278,0.1397,0.1426,0.2311,0.2227,0.2113,0.0861,0.0878,0.2335,0.2244,0.1042,0.0737
1655470800,0.1272,0.1389,0.1399,0.2298,0.2212,0.2097,0.0860,0.0876,0.2618,0.2232,0.1039,0.0737
1655474400,0.1265,0.1381,0.1367,0.2284,0.2196,0.2082,0.0858,0.0874,0.2965,0.2220,0.1035,0.0736
1655478000,0.1260,0.1375,0.1340,0.2271,0.2183,0.2069,0.0857,0.0873,0.3245,0.2210,0.1032,0.0735
1655481600,0.1257,0.1370,0.1320,0.2259,0.2172,0.2059,0.0856,0.0872,0.3442,0.2202,0.1030,0.0735
1655485200,0.1255,0.1368,0.1316,0.2249,0.2164,0.2051,0.0856,0.0872,0.3585,0.2196,0.1029,0.0735
1655488800,0.1255,0.1368,0.1316,0.2243,0.2160,0.2048,0.0856,0.0872,0.3709,0.2193,0.1029,0.0735
1655492400,0.1256,0.1369,0.1317,0.2237,0.2156,0.2046,0.0856,0.0873,0.3764,0.2193,0.1030,0.0735
1655496000,0.1257,0.1370,0.1317,0.2231,0.2153,0.2043,0.0857,0.0873,0.3832,0.2193,0.1030,0.0735
1655499600,0.1258,0.1371,0.1317,0.2226,0.2151,0.2041,0.0857,0.0874,0.3865,0.2194,0.1031,0.0735
1655503200,0.1259,0.1372,0.1317,0.2221,0.2148,0.2039,0.0857,0.0874,0.3910,0.2198,0.1031,0.0735
1655506800,0.1259,0.1373,0.1318,0.2217,0.2146,0.2037,0.0858,0.0874,0.3935,0.2205,0.1031,0.0735
1655510400,0.1260,0.1374,0.1318,0.2213,0.2144,0.2035,0.0858,0.0875,0.3965,0.2213,0.1032,0.0735
1655514000,0.1261,0.1375,0.1318,0.2209,0.2142,0.2033,0.0858,0.0875,0.3985,0.2225,0.1032,0.0735
1655517600,0.1262,0.1376,0.1318,0.2205,0.2141,0.2031,0.0859,0.0876,0.4000,0.2240,0.1033,0.0735
1655521200,0.1263,0.1377,0.1319,0.2201,0.2140,0.2029,0.0859,0.0876,0.4013,0.2258,0.1033,0.0735
1655524800,0.1264,0.1378,0.1319,0.2198,0.2139,0.2027,0.0860,0.0877,0.4023,0.2278,0.1033,0.0735
1655528400,0.1264,0.1377,0.1318,0.2193,0.2137,0.2023,0.0860,0.0877,0.4035,0.2300,0.1033,0.0735
1655532000,0.1262,0.1376,0.1316,0.2187,0.2134,0.2018,0.0859,0.0876,0.4040,0.2322,0.1032,0.0735
1655535600,0.1259,0.1371,0.1311,0.2179,0.2127,0.2008,0.0859,0.0875,0.4040,0.2344,0.1030,0.0734
1655539200,0.1254,0.1364,0.1304,0.2168,0.2112,0.1996,0.0857,0.0874,0.4035,0.2366,0.1028,0.0734
1655542800,0.1247,0.1356,0.1297,0.2155,0.2092,0.1982,0.0856,0.0872,0.4060,0.2387,0.1024,0.0733
1655546400,0.1241,0.1347,0.1288,0.2141,0.2072,0.1967,0.0854,0.0870,0.4151,0.2408,0.1021,0.0733
1655550000,0.1233,0.1338,0.1280,0.2125,0.2051,0.1951,0.0852,0.0868,0.4248,0.2430,0.1017,0.0732
1655553600,0.1226,0.1328,0.1271,0.2066,0.2032,0.1936,0.0850,0.0866,0.4326,0.2455,0.1013,0.0731
1655557200,0.1219,0.1319,0.1263,0.2010,0.2011,0.1920,0.0848,0.0864,0.4352,0.2485,0.1009,0.0730
1655560800,0.1214,0.1311,0.1256,0.1965,0.1997,0.1906,0.0847,0.0863,0.4375,0.2519,0.1006,0.0730
1655564400,0.1208,0.1305,0.1250,0.1924,0.1985,0.1892,0.0846,0.0861,0.4389,0.2557,0.1003,0.0729
1655568000,0.1204,0.1299,0.1245,0.1893,0.1981,0.1881,0.0844,0.0860,0.4400,0.2598,0.1001,0.0729
1655571600,0.1202,0.1296,0.1242,0.1875,0.1986,0.1874,0.0844,0.0859,0.4409,0.2642,0.0999,0.0729
1655575200,0.1201,0.1296,0.1241,0.1874,0.2003,0.1871,0.0844,0.0859,0.4415,0.2687,0.0999,0.0729
1655578800,0.1201,0.1297,0.1241,0.1878,0.2026,0.1870,0.0844,0.0860,0.4420,0.2733,0.0999,0.0729
1655582400,0.1202,0.1297,0.1241,0.1882,0.2051,0.1869,0.0844,0.0860,0.4423,0.2777,0.1000,0.0729
1655586000,0.1202,0.1297,0.1241,0.1882,0.2078,0.1867,0.0844,0.0860,0.4423,0.2819,0.1000,0.0729
1655589600,0.1202,0.1297,0.1240,0.1883,0.2107,0.1866,0.0845,0.0860,0.4422,0.2859,0.1000,0.0729
1655593200,0.1202,0.1298,0.1240,0.1883,0.2139,0.1864,0.0845,0.0860,0.4420,0.2897,0.1000,0.0729
1655596800,0.1202,0.1298,0.1240,0.1884,0.2173,0.1863,0.0845,0.0860,0.4414,0.2932,0.1000,0.0729
1655600400,0.1202,0.1298,0.1239,0.1884,0.2210,0.1862,0.0845,0.0861,0.4409,0.2965,0.1000,0.0728
1655604000,0.1202,0.1298,0.1239,0.1884,0.2247,0.1861,0.0845,0.0861,0.4409,0.2995,0.1000,0.0728
1655607600,0.1202,0.1298,0.1239,0.1884,0.2285,0.1860,0.0845,0.0861,0.4407,0.3023,0.1000,0.0728
1655611200,0.1202,0.1299,0.1239,0.1883,0.2323,0.1859,0.0846,0.0861,0.4406,0.3048,0.1000,0.0728
1655614800,0.1201,0.1297,0.1237,0.1874,0.2358,0.1856,0.0845,0.0861,0.4403,0.3071,0.1000,0.0728
