timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1279,0.1400,0.1447,0.2318,0.2236,0.2123,0.0861,0.0877,0.2205,0.2251,0.1043,0.0736
1655467200,0.1272,0.1391,0.1421,0.2307,0.2220,0.2107,0.0859,0.0876,0.2291,0.2239,0.1039,0.0736
1655470800,0.1264,0.1382,0.1394,0.2294,0.2202,0.2090,0.0857,0.0874,0.2535,0.2226,0.1036,0.0735
1655474400,0.1257,0.1373,0.1360,0.2281,0.2185,0.2073,0.0856,0.0872,0.2878,0.2213,0.1032,0.0734
1655478000,0.1251,0.1366,0.1332,0.2269,0.2171,0.2060,0.0854,0.0871,0.3182,0.2203,0.1029,0.0734
1655481600,0.1246,0.1361,0.1311,0.2257,0.2159,0.2049,0.0854,0.0870,0.3393,0.2194,0.1027,0.0733
1655485200,0.1244,0.1358,0.1308,0.2247,0.2150,0.2041,0.0853,0.0870,0.3527,0.2188,0.1025,0.0733
1655488800,0.1244,0.1359,0.1308,0.2241,0.2146,0.2038,0.0853,0.0870,0.3652,0.2185,0.1026,0.0733
1655492400,0.1245,0.1360,0.1308,0.2235,0.2143,0.2036,0.0854,0.0870,0.3725,0.2184,0.1026,0.0733
1655496000,0.1245,0.1360,0.1308,0.2230,0.2140,0.2034,0.0854,0.0871,0.3789,0.2184,0.1026,0.0733
1655499600,0.1246,0.1361,0.1309,0.2225,0.2137,0.2032,0.0854,0.0871,0.3848,0.2185,0.1026,0.0733
1655503200,0.1247,0.1362,0.1309,0.2220,0.2134,0.2030,0.0855,0.0871,0.3910,0.2187,0.1027,0.0733
1655506800,0.1247,0.1363,0.1309,0.2216,0.2132,0.2028,0.0855,0.0872,0.3944,0.2191,0.1027,0.0733
1655510400,0.1248,0.1364,0.1309,0.2212,0.2130,0.2026,0.0855,0.0872,0.3983,0.2197,0.1028,0.0733
1655514000,0.1249,0.1365,0.1310,0.2208,0.2128,0.2024,0.0856,0.0873,0.4005,0.2206,0.1028,0.0733
1655517600,0.1250,0.1366,0.1310,0.2204,0.2126,0.2022,0.0856,0.0873,0.4029,0.2217,0.1028,0.0733
1655521200,0.1250,0.1367,0.1310,0.2201,0.2125,0.2020,0.0856,0.0873,0.4045,0.2231,0.1029,0.0733
1655524800,0.1251,0.1367,0.1310,0.2197,0.2124,0.2018,0.0856,0.0874,0.4057,0.2247,0.1029,0.0733
1655528400,0.1250,0.1367,0.1309,0.2193,0.2121,0.2014,0.0856,0.0874,0.4068,0.2265,0.1029,0.0733
1655532000,0.1249,0.1364,0.1307,0.2187,0.2113,0.2008,0.0856,0.0873,0.4080,0.2284,0.1028,0.0733
1655535600,0.1244,0.1359,0.1302,0.2179,0.2098,0.1998,0.0855,0.0873,0.4083,0.2302,0.1026,0.0733
1655539200,0.1238,0.1352,0.1295,0.2169,0.2079,0.1986,0.0854,0.0871,0.4081,0.2320,0.1023,0.0732
1655542800,0.1231,0.1343,0.1287,0.2157,0.2056,0.1971,0.0852,0.0869,0.4106,0.2338,0.1019,0.0731
1655546400,0.1223,0.1333,0.1279,0.2143,0.2031,0.1955,0.0850,0.0868,0.4196,0.2356,0.1015,0.0731
1655550000,0.1215,0.1322,0.1270,0.2127,0.2002,0.1938,0.0849,0.0866,0.4291,0.2375,0.1011,0.0730
1655553600,0.1207,0.1313,0.1262,0.2111,0.1975,0.1921,0.0847,0.0864,0.4366,0.2398,0.1007,0.0729
1655557200,0.1199,0.1303,0.1253,0.2052,0.1947,0.1903,0.0845,0.0862,0.4403,0.2425,0.1004,0.0729
1655560800,0.1193,0.1295,0.1246,0.2005,0.1926,0.1888,0.0843,0.0860,0.4422,0.2458,0.1000,0.0728
1655564400,0.1187,0.1287,0.1240,0.1963,0.1908,0.1874,0.0842,0.0858,0.4439,0.2495,0.0997,0.0728
1655568000,0.1182,0.1282,0.1234,0.1930,0.1898,0.1862,0.0840,0.0857,0.4452,0.2536,0.0995,0.0727
1655571600,0.1179,0.1278,0.1231,0.1910,0.1897,0.1854,0.0840,0.0857,0.4462,0.2580,0.0993,0.0727
1655575200,0.1179,0.1278,0.1230,0.1902,0.1910,0.1851,0.0840,0.0857,0.4470,0.2627,0.0993,0.0727
1655578800,0.1179,0.1278,0.1231,0.1904,0.1929,0.1850,0.0840,0.0857,0.4475,0.2675,0.0993,0.0727
1655582400,0.1179,0.1279,0.1231,0.1905,0.1950,0.1849,0.0840,0.0857,0.4478,0.2722,0.0993,0.0727
1655586000,0.1179,0.1279,0.1230,0.1904,0.1972,0.1847,0.0840,0.0857,0.4480,0.2766,0.0993,0.0727
1655589600,0.1179,0.1279,0.1230,0.1904,0.1997,0.1845,0.0840,0.0857,0.4480,0.2810,0.0993,0.0727
1655593200,0.1179,0.1279,0.1230,0.1902,0.2025,0.1843,0.0841,0.0857,0.4475,0.2851,0.0993,0.0727
1655596800,0.1179,0.1279,0.1229,0.1902,0.2056,0.1842,0.0841,0.0857,0.4472,0.2890,0.0994,0.0727
1655600400,0.1179,0.1279,0.1229,0.1901,0.2089,0.1841,0.0841,0.0858,0.4467,0.2926,0.0994,0.0727
1655604000,0.1179,0.1279,0.1229,0.1900,0.2124,0.1839,0.0841,0.0858,0.4462,0.2960,0.0994,0.0727
1655607600,0.1179,0.1279,0.1229,0.1899,0.2161,0.1838,0.0841,0.0858,0.4465,0.2990,0.0994,0.0727
1655611200,0.1179,0.1279,0.1228,0.1897,0.2200,0.1836,0.0841,0.0858,0.4463,0.3018,0.0994,0.0727
1655614800,0.1178,0.1278,0.1227,0.1888,0.2236,0.1832,0.0841,0.0858,0.4460,0.3044,0.0993,0.0727
1655618400,0.1176,0.1275,0.1224,0.1872,0.2271,0.1826,0.0840,0.0857,0.4457,0.3067,0.0992,0.0726
1655622000,0.1172,0.1271,0.1220,0.1847,0.2302,0.1816,0.0840,0.0856,0.4451,0.3087,0.0990,0.0726
1655625600,0.1167,0.1265,0.1215,0.1811,0.2329,0.1802,0.0838,0.0855,0.4443,0.3104,0.0988,0.0726
1655629200,0.1161,0.1257,0.1208,0.1720,0.2353,0.1784,0.0837,0.0853,0.4435,0.3118,0.0984,0.0725
1655632800,0.1153,0.1248,0.1201,0.1616,0.2374,0.1764,0.0835,0.0851,0.4431,0.3131,0.0981,0.0724
