timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1442,0.1569,0.1614,0.2498,0.2417,0.2304,0.0984,0.1002,0.2464,0.2429,0.1186,0.0843
1655467200,0.1438,0.1564,0.1592,0.2484,0.2400,0.2286,0.0983,0.1001,0.2728,0.2415,0.1182,0.0842
1655470800,0.1432,0.1558,0.1568,0.2470,0.2383,0.2269,0.0981,0.0999,0.3088,0.2400,0.1177,0.0841
1655474400,0.1427,0.1552,0.1544,0.2455,0.2366,0.2252,0.0980,0.0998,0.3401,0.2386,0.1173,0.0840
1655478000,0.1424,0.1547,0.1525,0.2441,0.2351,0.2239,0.0979,0.0996,0.3588,0.2375,0.1170,0.0840
1655481600,0.1421,0.1544,0.1506,0.2428,0.2339,0.2227,0.0978,0.0996,0.3715,0.2366,0.1168,0.0839
1655485200,0.1420,0.1543,0.1494,0.2416,0.2330,0.2219,0.0978,0.0996,0.3790,0.2361,0.1167,0.0839
1655488800,0.1421,0.1544,0.1493,0.2408,0.2325,0.2215,0.0979,0.0996,0.3839,0.2364,0.1167,0.0839
1655492400,0.1423,0.1546,0.1494,0.2402,0.2321,0.2212,0.0980,0.0997,0.3916,0.2369,0.1168,0.0839
1655496000,0.1425,0.1547,0.1495,0.2396,0.2318,0.2209,0.0980,0.0998,0.3941,0.2379,0.1169,0.0839
1655499600,0.1426,0.1549,0.1496,0.2390,0.2316,0.2206,0.0981,0.0999,0.3964,0.2393,0.1170,0.0839
1655503200,0.1428,0.1551,0.1496,0.2385,0.2315,0.2203,0.0982,0.0999,0.3992,0.2412,0.1170,0.0839
1655506800,0.1430,0.1552,0.1497,0.2381,0.2314,0.2200,0.0983,0.1000,0.4009,0.2435,0.1171,0.0839
1655510400,0.1432,0.1554,0.1498,0.2376,0.2314,0.2197,0.0984,0.1001,0.4022,0.2463,0.1172,0.0839
1655514000,0.1434,0.1556,0.1499,0.2372,0.2315,0.2195,0.0984,0.1002,0.4032,0.2493,0.1173,0.0839
1655517600,0.1436,0.1557,0.1500,0.2369,0.2318,0.2192,0.0985,0.1003,0.4045,0.2526,0.1174,0.0839
