timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2028,0.2099,0.2112,0.2438,0.2407,0.2351,0.1744,0.1737,0.2991,0.2571,0.1870,0.1573
1655467200,0.2025,0.2095,0.2099,0.2406,0.2429,0.2314,0.1756,0.1758,0.3003,0.2621,0.1873,0.1571
1655470800,0.2012,0.2085,0.2088,0.2382,0.2466,0.2300,0.1766,0.1778,0.3010,0.2655,0.1880,0.1569
1655474400,0.1993,0.2072,0.2078,0.2362,0.2502,0.2305,0.1773,0.1796,0.2987,0.2675,0.1892,0.1567
1655478000,0.1982,0.2061,0.2071,0.2345,0.2519,0.2320,0.1780,0.1812,0.2937,0.2672,0.1915,0.1565
1655481600,0.1979,0.2054,0.2067,0.2329,0.2521,0.2336,0.1789,0.1828,0.2835,0.2650,0.1944,0.1564
1655485200,0.1990,0.2053,0.2066,0.2315,0.2504,0.2346,0.1801,0.1843,0.2737,0.2605,0.1976,0.1563
1655488800,0.2018,0.2061,0.2070,0.2303,0.2489,0.2354,0.1818,0.1862,0.2678,0.2569,0.2008,0.1563
1655492400,0.2049,0.2071,0.2074,0.2293,0.2475,0.2355,0.1838,0.1879,0.2637,0.2540,0.2034,0.1563
1655496000,0.2077,0.2083,0.2078,0.2283,0.2461,0.2353,0.1859,0.1895,0.2605,0.2517,0.2053,0.1564
1655499600,0.2101,0.2094,0.2081,0.2275,0.2448,0.2348,0.1880,0.1908,0.2578,0.2496,0.2068,0.1564
1655503200,0.2121,0.2105,0.2084,0.2267,0.2436,0.2343,0.1901,0.1919,0.2556,0.2479,0.2079,0.1564
1655506800,0.2138,0.2115,0.2087,0.2259,0.2425,0.2338,0.1921,0.1928,0.2537,0.2463,0.2087,0.1565
1655510400,0.2151,0.2124,0.2090,0.2252,0.2415,0.2333,0.1940,0.1935,0.2519,0.2449,0.2093,0.1565
1655514000,0.2162,0.2132,0.2092,0.2246,0.2405,0.2328,0.1957,0.1942,0.2504,0.2436,0.2098,0.1566
