timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1859,0.1983,0.2030,0.2786,0.2723,0.2629,0.1375,0.1396,0.2941,0.2732,0.1595,0.1209
1655467200,0.1854,0.1980,0.2014,0.2768,0.2703,0.2608,0.1374,0.1394,0.3327,0.2714,0.1589,0.1207
1655470800,0.1848,0.1976,0.1994,0.2750,0.2684,0.2588,0.1373,0.1392,0.3551,0.2697,0.1582,0.1206
1655474400,0.1842,0.1973,0.1974,0.2733,0.2666,0.2570,0.1371,0.1390,0.3673,0.2684,0.1576,0.1204
1655478000,0.1837,0.1970,0.1957,0.2717,0.2650,0.2555,0.1370,0.1389,0.3788,0.2675,0.1572,0.1203
1655481600,0.1834,0.1969,0.1945,0.2703,0.2638,0.2542,0.1370,0.1388,0.3849,0.2674,0.1568,0.1202
1655485200,0.1833,0.1969,0.1937,0.2691,0.2629,0.2533,0.1371,0.1388,0.3922,0.2680,0.1567,0.1202
1655488800,0.1837,0.1971,0.1937,0.2683,0.2625,0.2528,0.1372,0.1389,0.3948,0.2699,0.1568,0.1202
1655492400,0.1841,0.1974,0.1938,0.2676,0.2624,0.2523,0.1374,0.1391,0.3971,0.2725,0.1570,0.1202
1655496000,0.1845,0.1976,0.1939,0.2670,0.2625,0.2519,0.1376,0.1392,0.3993,0.2755,0.1572,0.1202
1655499600,0.1849,0.1979,0.1940,0.2665,0.2628,0.2515,0.1378,0.1393,0.4004,0.2791,0.1573,0.1202
1655503200,0.1853,0.1981,0.1941,0.2661,0.2634,0.2512,0.1380,0.1395,0.4012,0.2829,0.1575,0.1202
1655506800,0.1857,0.1984,0.1942,0.2656,0.2642,0.2509,0.1382,0.1396,0.4020,0.2867,0.1577,0.1202
1655510400,0.1861,0.1986,0.1943,0.2652,0.2653,0.2506,0.1384,0.1398,0.4031,0.2905,0.1578,0.1202
1655514000,0.1864,0.1988,0.1944,0.2648,0.2667,0.2503,0.1386,0.1399,0.4032,0.2941,0.1580,0.1202
1655517600,0.1868,0.1991,0.1945,0.2645,0.2682,0.2501,0.1388,0.1400,0.4032,0.2977,0.1582,0.1202
1655521200,0.1872,0.1993,0.1946,0.2641,0.2700,0.2499,0.1390,0.1402,0.4022,0.3009,0.1584,0.1202
1655524800,0.1876,0.1995,0.1947,0.2638,0.2718,0.2497,0.1392,0.1403,0.4006,0.3038,0.1586,0.1202
1655528400,0.1878,0.1996,0.1945,0.2633,0.2736,0.2494,0.1393,0.1404,0.3983,0.3063,0.1586,0.1202
1655532000,0.1878,0.1996,0.1941,0.2623,0.2752,0.2489,0.1394,0.1404,0.3955,0.3084,0.1586,0.1202
1655535600,0.1873,0.1993,0.1930,0.2608,0.2765,0.2480,0.1394,0.1403,0.3937,0.3098,0.1583,0.1201
1655539200,0.1865,0.1988,0.1915,0.2590,0.2775,0.2469,0.1393,0.1401,0.3919,0.3108,0.1579,0.1200
1655542800,0.1855,0.1982,0.1896,0.2569,0.2783,0.2455,0.1391,0.1399,0.3955,0.3113,0.1573,0.1198
1655546400,0.1842,0.1975,0.1869,0.2546,0.2788,0.2441,0.1389,0.1396,0.4076,0.3117,0.1566,0.1197
1655550000,0.1827,0.1968,0.1840,0.2524,0.2791,0.2426,0.1387,0.1393,0.4161,0.3125,0.1560,0.1195
1655553600,0.1813,0.1960,0.1812,0.2496,0.2795,0.2412,0.1384,0.1390,0.4213,0.3140,0.1554,0.1194
1655557200,0.1798,0.1952,0.1783,0.2467,0.2803,0.2398,0.1382,0.1387,0.4223,0.3163,0.1547,0.1192
1655560800,0.1785,0.1945,0.1758,0.2445,0.2815,0.2388,0.1380,0.1384,0.4233,0.3188,0.1542,0.1191
1655564400,0.1773,0.1939,0.1755,0.2424,0.2831,0.2379,0.1378,0.1382,0.4243,0.3213,0.1538,0.1189
1655568000,0.1764,0.1934,0.1753,0.2411,0.2851,0.2373,0.1377,0.1380,0.4243,0.3239,0.1534,0.1188
1655571600,0.1763,0.1931,0.1752,0.2404,0.2874,0.2372,0.1377,0.1379,0.4248,0.3265,0.1533,0.1188
1655575200,0.1765,0.1931,0.1753,0.2405,0.2902,0.2377,0.1378,0.1380,0.4245,0.3290,0.1534,0.1188
1655578800,0.1768,0.1933,0.1754,0.2408,0.2932,0.2385,0.1379,0.1381,0.4244,0.3314,0.1536,0.1188
1655582400,0.1770,0.1934,0.1756,0.2410,0.2962,0.2394,0.1380,0.1381,0.4251,0.3336,0.1538,0.1188
1655586000,0.1772,0.1934,0.1757,0.2411,0.2990,0.2404,0.1381,0.1382,0.4251,0.3357,0.1540,0.1188
1655589600,0.1773,0.1935,0.1759,0.2411,0.3017,0.2414,0.1383,0.1383,0.4250,0.3377,0.1542,0.1188
1655593200,0.1775,0.1936,0.1760,0.2411,0.3043,0.2426,0.1384,0.1383,0.4250,0.3394,0.1544,0.1188
1655596800,0.1776,0.1936,0.1761,0.2411,0.3067,0.2440,0.1385,0.1384,0.4244,0.3409,0.1547,0.1188
