timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.111,-71.061,-65.104,-20.486,-22.401,-25.466,-277.375,-260.074,-23.199,-22.055,-157.466,-455.398
1655467200,-91.705,-72.055,-67.626,-20.807,-22.896,-26.074,-279.072,-261.735,-22.579,-22.416,-159.251,-456.967
1655470800,-93.554,-73.152,-70.506,-21.165,-23.420,-26.708,-280.963,-263.590,-20.815,-22.804,-161.190,-458.648
1655474400,-95.444,-74.224,-73.477,-21.544,-23.942,-27.327,-282.800,-265.394,-18.257,-23.192,-163.072,-460.280
1655478000,-97.040,-75.058,-76.025,-21.910,-24.400,-27.853,-284.182,-266.762,-15.362,-23.533,-164.547,-461.591
1655481600,-98.260,-75.667,-78.094,-22.251,-24.788,-28.291,-285.130,-267.714,-12.964,-23.823,-165.636,-462.599
1655485200,-98.666,-75.990,-79.791,-22.541,-25.081,-28.616,-285.535,-268.144,-11.309,-24.041,-166.244,-463.231
1655488800,-98.383,-75.843,-79.912,-22.741,-25.216,-28.761,-285.047,-267.710,-10.087,-24.143,-166.073,-463.259
1655492400,-98.008,-75.636,-79.812,-22.904,-25.320,-28.876,-284.436,-267.162,-9.110,-24.218,-165.793,-463.204
1655496000,-97.637,-75.433,-79.722,-23.062,-25.420,-28.990,-283.827,-266.624,-8.373,-24.284,-165.517,-463.153
1655499600,-97.272,-75.234,-79.633,-23.199,-25.512,-29.100,-283.220,-266.091,-7.811,-24.332,-165.240,-463.103
1655503200,-96.899,-75.033,-79.532,-23.330,-25.596,-29.205,-282.600,-265.555,-7.437,-24.354,-164.955,-463.048
1655506800,-96.530,-74.836,-79.430,-23.447,-25.675,-29.308,-281.983,-265.023,-7.094,-24.359,-164.670,-462.994
1655510400,-96.159,-74.641,-79.327,-23.561,-25.747,-29.408,-281.360,-264.495,-6.864,-24.328,-164.381,-462.939
1655514000,-95.793,-74.449,-79.225,-23.663,-25.814,-29.505,-280.740,-263.970,-6.616,-24.276,-164.093,-462.885
1655517600,-95.429,-74.259,-79.122,-23.760,-25.875,-29.600,-280.118,-263.449,-6.392,-24.195,-163.804,-462.830
1655521200,-95.066,-74.071,-79.018,-23.852,-25.929,-29.693,-279.495,-262.931,-6.192,-24.082,-163.514,-462.776
1655524800,-94.746,-73.907,-78.973,-23.947,-25.986,-29.792,-278.908,-262.457,-6.092,-23.920,-163.256,-462.749
1655528400,-94.817,-73.925,-79.426,-24.078,-26.129,-29.964,-278.676,-262.329,-6.009,-23.763,-163.303,-462.960
1655532000,-95.287,-74.129,-80.390,-24.250,-26.357,-30.210,-278.805,-262.553,-5.938,-23.613,-163.658,-463.408
1655535600,-96.728,-74.750,-83.081,-24.519,-26.807,-30.629,-279.743,-263.561,-5.893,-23.523,-164.707,-464.391
1655539200,-98.760,-75.619,-86.777,-24.857,-27.381,-31.152,-281.146,-265.017,-5.851,-23.456,-166.151,-465.672
1655542800,-100.305,-76.753,-91.704,-25.265,-28.143,-31.789,-283.017,-266.926,-5.747,-23.429,-167.997,-467.260
