timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1845,0.1990,0.2049,0.2966,0.2890,0.2774,0.1301,0.1325,0.2889,0.2903,0.1546,0.1124
1655467200,0.1838,0.1984,0.2028,0.2947,0.2871,0.2754,0.1299,0.1323,0.3066,0.2889,0.1542,0.1124
1655470800,0.1830,0.1977,0.2005,0.2928,0.2853,0.2735,0.1298,0.1321,0.3327,0.2874,0.1538,0.1123
1655474400,0.1821,0.1971,0.1982,0.2910,0.2835,0.2717,0.1296,0.1319,0.3588,0.2860,0.1534,0.1122
1655478000,0.1814,0.1966,0.1964,0.2893,0.2820,0.2702,0.1295,0.1318,0.3764,0.2848,0.1531,0.1121
1655481600,0.1810,0.1963,0.1950,0.2879,0.2807,0.2690,0.1294,0.1317,0.3884,0.2839,0.1529,0.1120
1655485200,0.1807,0.1961,0.1941,0.2866,0.2798,0.2680,0.1295,0.1317,0.3978,0.2833,0.1528,0.1120
1655488800,0.1810,0.1963,0.1940,0.2857,0.2793,0.2676,0.1296,0.1318,0.4048,0.2832,0.1529,0.1120
1655492400,0.1813,0.1965,0.1941,0.2851,0.2789,0.2672,0.1297,0.1319,0.4116,0.2833,0.1530,0.1120
1655496000,0.1816,0.1968,0.1942,0.2844,0.2786,0.2668,0.1298,0.1320,0.4153,0.2837,0.1531,0.1120
1655499600,0.1820,0.1970,0.1942,0.2839,0.2783,0.2664,0.1300,0.1322,0.4180,0.2845,0.1533,0.1120
1655503200,0.1823,0.1972,0.1943,0.2834,0.2781,0.2660,0.1301,0.1323,0.4201,0.2855,0.1534,0.1120
1655506800,0.1826,0.1974,0.1944,0.2829,0.2779,0.2657,0.1302,0.1324,0.4234,0.2867,0.1535,0.1120
1655510400,0.1829,0.1976,0.1944,0.2825,0.2779,0.2654,0.1303,0.1325,0.4246,0.2883,0.1537,0.1120
1655514000,0.1833,0.1978,0.1945,0.2821,0.2779,0.2650,0.1305,0.1326,0.4259,0.2902,0.1538,0.1120
1655517600,0.1836,0.1980,0.1946,0.2817,0.2779,0.2647,0.1306,0.1327,0.4270,0.2922,0.1539,0.1120
1655521200,0.1839,0.1982,0.1947,0.2813,0.2781,0.2644,0.1307,0.1328,0.4279,0.2945,0.1541,0.1120
1655524800,0.1842,0.1984,0.1947,0.2809,0.2784,0.2641,0.1309,0.1329,0.4286,0.2968,0.1542,0.1120
1655528400,0.1843,0.1985,0.1944,0.2804,0.2786,0.2637,0.1310,0.1330,0.4291,0.2991,0.1542,0.1120
1655532000,0.1842,0.1984,0.1938,0.2798,0.2787,0.2630,0.1310,0.1330,0.4297,0.3014,0.1542,0.1120
1655535600,0.1835,0.1980,0.1925,0.2789,0.2785,0.2620,0.1310,0.1329,0.4302,0.3034,0.1540,0.1119
1655539200,0.1826,0.1974,0.1903,0.2777,0.2781,0.2607,0.1308,0.1327,0.4300,0.3052,0.1537,0.1119
1655542800,0.1813,0.1967,0.1877,0.2750,0.2776,0.2593,0.1307,0.1325,0.4321,0.3069,0.1533,0.1118
1655546400,0.1801,0.1959,0.1847,0.2715,0.2761,0.2577,0.1305,0.1323,0.4394,0.3085,0.1528,0.1117
1655550000,0.1787,0.1950,0.1816,0.2682,0.2749,0.2560,0.1302,0.1320,0.4483,0.3100,0.1524,0.1116
1655553600,0.1780,0.1941,0.1785,0.2650,0.2736,0.2544,0.1300,0.1317,0.4544,0.3118,0.1519,0.1115
1655557200,0.1773,0.1931,0.1777,0.2619,0.2725,0.2528,0.1298,0.1314,0.4574,0.3139,0.1514,0.1113
1655560800,0.1767,0.1924,0.1770,0.2595,0.2719,0.2515,0.1296,0.1312,0.4598,0.3164,0.1511,0.1113
1655564400,0.1762,0.1916,0.1763,0.2572,0.2718,0.2502,0.1294,0.1310,0.4606,0.3194,0.1507,0.1112
1655568000,0.1758,0.1911,0.1758,0.2556,0.2724,0.2491,0.1293,0.1309,0.4610,0.3225,0.1505,0.1111
1655571600,0.1756,0.1908,0.1755,0.2547,0.2737,0.2484,0.1293,0.1308,0.4613,0.3257,0.1503,0.1111
1655575200,0.1757,0.1908,0.1754,0.2548,0.2760,0.2482,0.1293,0.1308,0.4617,0.3291,0.1504,0.1111
1655578800,0.1758,0.1909,0.1755,0.2552,0.2787,0.2482,0.1294,0.1309,0.4619,0.3324,0.1505,0.1111
1655582400,0.1760,0.1910,0.1755,0.2556,0.2815,0.2482,0.1295,0.1310,0.4621,0.3356,0.1506,0.1111
1655586000,0.1761,0.1911,0.1755,0.2557,0.2843,0.2482,0.1296,0.1310,0.4621,0.3385,0.1507,0.1111
1655589600,0.1763,0.1912,0.1755,0.2557,0.2872,0.2482,0.1297,0.1311,0.4619,0.3413,0.1508,0.1111
1655593200,0.1764,0.1912,0.1756,0.2558,0.2901,0.2483,0.1298,0.1311,0.4617,0.3438,0.1509,0.1111
1655596800,0.1765,0.1913,0.1756,0.2558,0.2930,0.2484,0.1298,0.1312,0.4615,0.3462,0.1510,0.1111
1655600400,0.1767,0.1914,0.1756,0.2559,0.2958,0.2486,0.1299,0.1312,0.4611,0.3484,0.1511,0.1111
1655604000,0.1768,0.1915,0.1756,0.2558,0.2986,0.2488,0.1300,0.1313,0.4608,0.3504,0.1512,0.1111
1655607600,0.1769,0.1915,0.1756,0.2558,0.3014,0.2490,0.1301,0.1313,0.4604,0.3522,0.1513,0.1111
1655611200,0.1771,0.1916,0.1757,0.2557,0.3040,0.2493,0.1302,0.1314,0.4600,0.3538,0.1515,0.1111
1655614800,0.1770,0.1915,0.1755,0.2552,0.3063,0.2494,0.1302,0.1314,0.4596,0.3553,0.1515,0.1110
1655618400,0.1769,0.1912,0.1753,0.2542,0.3084,0.2494,0.1302,0.1313,0.4593,0.3565,0.1515,0.1110
1655622000,0.1766,0.1906,0.1749,0.2528,0.3102,0.2491,0.1301,0.1312,0.4589,0.3575,0.1513,0.1110
1655625600,0.1760,0.1899,0.1743,0.2506,0.3116,0.2484,0.1300,0.1310,0.4582,0.3583,0.1511,0.1109
1655629200,0.1753,0.1888,0.1735,0.2480,0.3127,0.2476,0.1297,0.1308,0.4573,0.3589,0.1507,0.1108
1655632800,0.1744,0.1876,0.1727,0.2449,0.3136,0.2464,0.1295,0.1305,0.4570,0.3593,0.1502,0.1107
1655636400,0.1736,0.1864,0.1718,0.2418,0.3143,0.2454,0.1292,0.1302,0.4585,0.3596,0.1498,0.1106
1655640000,0.1727,0.1852,0.1710,0.2388,0.3150,0.2444,0.1290,0.1299,0.4635,0.3599,0.1494,0.1105
1655643600,0.1719,0.1839,0.1702,0.2356,0.3156,0.2434,0.1287,0.1296,0.4689,0.3603,0.1490,0.1104
1655647200,0.1711,0.1827,0.1694,0.2320,0.3162,0.2426,0.1284,0.1293,0.4724,0.3611,0.1486,0.1103
1655650800,0.1705,0.1818,0.1688,0.2295,0.3170,0.2421,0.1283,0.1291,0.4746,0.3624,0.1483,0.1102
1655654400,0.1700,0.1811,0.1684,0.2277,0.3181,0.2420,0.1281,0.1289,0.4760,0.3641,0.1482,0.1101
1655658000,0.1697,0.1807,0.1681,0.2267,0.3197,0.2424,0.1281,0.1289,0.4769,0.3662,0.1482,0.1101
1655661600,0.1696,0.1806,0.1681,0.2266,0.3218,0.2434,0.1281,0.1289,0.4768,0.3685,0.1483,0.1101
1655665200,0.1697,0.1807,0.1681,0.2269,0.3242,0.2445,0.1282,0.1289,0.4775,0.3708,0.1484,0.1101
1655668800,0.1697,0.1808,0.1681,0.2271,0.3266,0.2458,0.1282,0.1289,0.4769,0.3730,0.1486,0.1101
1655672400,0.1697,0.1808,0.1681,0.2274,0.3291,0.2472,0.1283,0.1290,0.4765,0.3750,0.1488,0.1101
1655676000,0.1697,0.1809,0.1681,0.2276,0.3316,0.2487,0.1284,0.1290,0.4760,0.3768,0.1491,0.1101
1655679600,0.1698,0.1810,0.1682,0.2279,0.3340,0.2503,0.1284,0.1291,0.4755,0.3784,0.1493,0.1101
1655683200,0.1698,0.1810,0.1682,0.2281,0.3363,0.2519,0.1285,0.1291,0.4749,0.3798,0.1495,0.1101
