timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.016,-71.209,-65.736,-20.453,-22.345,-25.396,-276.027,-260.098,-23.230,-22.003,-157.092,-455.330
1655467200,-91.424,-72.318,-68.798,-20.736,-22.788,-25.943,-277.791,-261.790,-22.451,-22.329,-158.854,-456.834
1655470800,-92.963,-73.536,-72.320,-21.059,-23.262,-26.521,-279.726,-263.654,-20.128,-22.680,-160.758,-458.441
1655474400,-94.477,-74.741,-76.040,-21.408,-23.738,-27.087,-281.618,-265.481,-16.529,-23.032,-162.617,-460.005
1655478000,-95.667,-75.691,-80.084,-21.751,-24.156,-27.566,-283.072,-266.878,-13.552,-23.338,-164.084,-461.264
1655481600,-96.553,-76.405,-83.459,-22.068,-24.512,-27.963,-284.116,-267.874,-11.199,-23.596,-165.186,-462.236
1655485200,-97.051,-76.807,-85.696,-22.343,-24.782,-28.253,-284.641,-268.360,-9.663,-23.787,-165.827,-462.851
1655488800,-96.926,-76.711,-85.906,-22.525,-24.904,-28.369,-284.335,-268.028,-8.634,-23.866,-165.732,-462.897
1655492400,-96.715,-76.546,-85.822,-22.682,-25.001,-28.460,-283.913,-267.584,-7.756,-23.925,-165.536,-462.865
1655496000,-96.508,-76.386,-85.753,-22.830,-25.093,-28.550,-283.496,-267.149,-7.192,-23.974,-165.343,-462.836
1655499600,-96.300,-76.228,-85.686,-22.967,-25.179,-28.638,-283.079,-266.716,-6.790,-24.008,-165.150,-462.808
1655503200,-96.088,-76.068,-85.603,-23.094,-25.259,-28.722,-282.654,-266.280,-6.471,-24.022,-164.950,-462.776
1655506800,-95.874,-75.909,-85.520,-23.212,-25.334,-28.804,-282.228,-265.846,-6.202,-24.012,-164.749,-462.743
1655510400,-95.660,-75.752,-85.437,-23.322,-25.403,-28.883,-281.800,-265.414,-5.999,-23.963,-164.547,-462.711
1655514000,-95.445,-75.597,-85.354,-23.426,-25.466,-28.961,-281.372,-264.985,-5.842,-23.876,-164.343,-462.678
1655517600,-95.230,-75.443,-85.271,-23.523,-25.523,-29.037,-280.942,-264.557,-5.701,-23.750,-164.138,-462.646
1655521200,-95.014,-75.290,-85.189,-23.616,-25.574,-29.112,-280.511,-264.132,-5.580,-23.582,-163.933,-462.614
1655524800,-94.827,-75.162,-85.203,-23.708,-25.630,-29.193,-280.118,-263.748,-5.476,-23.376,-163.760,-462.608
1655528400,-94.888,-75.231,-86.042,-23.835,-25.779,-29.345,-280.057,-263.695,-5.391,-23.170,-163.878,-462.826
