timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1483,0.1611,0.1658,0.2511,0.2434,0.2326,0.1025,0.1046,0.2398,0.2446,0.1228,0.0884
1655467200,0.1475,0.1604,0.1635,0.2500,0.2419,0.2309,0.1023,0.1044,0.2411,0.2434,0.1223,0.0883
1655470800,0.1468,0.1596,0.1611,0.2488,0.2403,0.2293,0.1021,0.1042,0.2477,0.2421,0.1219,0.0882
1655474400,0.1461,0.1589,0.1588,0.2475,0.2387,0.2277,0.1019,0.1040,0.2606,0.2409,0.1214,0.0881
1655478000,0.1456,0.1583,0.1568,0.2463,0.2374,0.2264,0.1017,0.1038,0.2797,0.2398,0.1211,0.0880
1655481600,0.1452,0.1579,0.1549,0.2451,0.2363,0.2253,0.1016,0.1037,0.2977,0.2389,0.1208,0.0880
1655485200,0.1451,0.1577,0.1537,0.2442,0.2355,0.2246,0.1016,0.1036,0.3132,0.2382,0.1207,0.0880
1655488800,0.1451,0.1578,0.1536,0.2435,0.2351,0.2243,0.1016,0.1037,0.3263,0.2379,0.1207,0.0880
1655492400,0.1453,0.1579,0.1537,0.2429,0.2348,0.2240,0.1017,0.1037,0.3372,0.2377,0.1207,0.0880
1655496000,0.1454,0.1580,0.1537,0.2424,0.2345,0.2238,0.1017,0.1038,0.3459,0.2375,0.1208,0.0880
1655499600,0.1455,0.1581,0.1537,0.2419,0.2342,0.2235,0.1018,0.1038,0.3529,0.2373,0.1208,0.0880
1655503200,0.1456,0.1582,0.1538,0.2414,0.2339,0.2233,0.1018,0.1039,0.3585,0.2372,0.1208,0.0880
1655506800,0.1457,0.1583,0.1538,0.2410,0.2337,0.2231,0.1019,0.1039,0.3640,0.2371,0.1209,0.0880
1655510400,0.1458,0.1585,0.1539,0.2406,0.2335,0.2228,0.1019,0.1040,0.3670,0.2371,0.1209,0.0880
1655514000,0.1460,0.1586,0.1539,0.2402,0.2333,0.2226,0.1019,0.1040,0.3702,0.2372,0.1210,0.0880
1655517600,0.1461,0.1587,0.1540,0.2398,0.2331,0.2224,0.1020,0.1041,0.3737,0.2374,0.1210,0.0880
