timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.812,-71.129,-65.906,-20.452,-22.341,-25.400,-275.386,-260.127,-22.957,-22.029,-156.917,-455.492
1655467200,-91.014,-72.137,-69.135,-20.739,-22.781,-25.950,-277.136,-261.840,-20.430,-22.379,-158.839,-457.153
1655470800,-92.341,-73.246,-72.866,-21.070,-23.251,-26.528,-279.066,-263.740,-15.424,-22.754,-160.920,-458.930
1655474400,-93.638,-74.332,-77.806,-21.443,-23.722,-27.092,-280.943,-265.592,-11.668,-23.130,-162.941,-460.655
1655478000,-94.650,-75.179,-82.098,-21.815,-24.137,-27.569,-282.377,-267.001,-9.394,-23.453,-164.535,-462.043
1655481600,-95.412,-75.818,-85.837,-22.139,-24.489,-27.964,-283.417,-268.021,-8.116,-23.720,-165.748,-463.118
1655485200,-95.827,-76.169,-88.350,-22.422,-24.760,-28.256,-283.929,-268.508,-7.086,-23.913,-166.457,-463.800
1655488800,-95.684,-76.056,-88.330,-22.615,-24.889,-28.375,-283.596,-268.145,-6.474,-23.976,-166.361,-463.853
1655492400,-95.463,-75.882,-88.235,-22.782,-24.991,-28.469,-283.146,-267.668,-6.039,-24.001,-166.153,-463.820
1655496000,-95.246,-75.712,-88.145,-22.938,-25.086,-28.561,-282.699,-267.200,-5.742,-23.993,-165.950,-463.791
1655499600,-95.028,-75.544,-88.055,-23.079,-25.172,-28.650,-282.252,-266.736,-5.485,-23.928,-165.745,-463.762
1655503200,-94.805,-75.375,-87.962,-23.210,-25.250,-28.737,-281.798,-266.267,-5.279,-23.825,-165.534,-463.729
1655506800,-94.582,-75.207,-87.868,-23.334,-25.321,-28.821,-281.343,-265.802,-5.118,-23.654,-165.321,-463.695
1655510400,-94.357,-75.041,-87.775,-23.447,-25.380,-28.902,-280.885,-265.339,-4.980,-23.399,-165.106,-463.662
1655514000,-94.132,-74.877,-87.682,-23.554,-25.428,-28.982,-280.427,-264.880,-4.880,-23.074,-164.890,-463.629
1655517600,-93.906,-74.714,-87.589,-23.654,-25.464,-29.060,-279.967,-264.423,-4.798,-22.681,-164.673,-463.596
1655521200,-93.680,-74.553,-87.497,-23.749,-25.486,-29.136,-279.506,-263.968,-4.731,-22.229,-164.455,-463.562
1655524800,-93.478,-74.416,-87.431,-23.843,-25.504,-29.219,-279.084,-263.557,-4.678,-21.732,-164.273,-463.558
1655528400,-93.499,-74.464,-87.589,-23.972,-25.609,-29.373,-278.997,-263.488,-4.638,-21.234,-164.406,-463.801
1655532000,-93.746,-74.701,-87.981,-24.142,-25.800,-29.600,-279.251,-263.766,-4.611,-20.741,-164.859,-464.292
1655535600,-94.502,-75.370,-88.894,-24.408,-26.214,-29.998,-280.270,-264.820,-4.591,-20.305,-166.033,-465.338
1655539200,-95.557,-76.299,-90.095,-24.743,-26.750,-30.499,-281.726,-266.316,-4.570,-19.895,-167.616,-466.695
1655542800,-96.913,-77.509,-91.591,-25.149,-27.441,-31.116,-283.623,-268.260,-4.463,-19.526,-169.618,-468.371
1655546400,-98.468,-78.916,-93.269,-25.646,-28.215,-31.814,-285.794,-270.482,-4.124,-19.171,-171.879,-470.236
1655550000,-100.101,-80.421,-95.005,-27.770,-29.012,-32.553,-288.058,-272.797,-3.732,-18.807,-174.225,-472.153
1655553600,-101.755,-81.974,-96.741,-29.956,-29.793,-33.312,-290.325,-275.117,-3.474,-18.408,-176.574,-474.062
1655557200,-103.497,-83.641,-98.538,-32.296,-30.569,-34.117,-292.689,-277.534,-3.363,-17.921,-179.014,-476.021
1655560800,-104.947,-85.076,-100.044,-34.346,-31.220,-34.828,-294.621,-279.515,-3.275,-17.354,-181.042,-477.655
1655564400,-106.325,-86.480,-101.478,-36.385,-31.757,-35.527,-296.445,-281.387,-3.210,-16.753,-182.967,-479.202
1655568000,-107.395,-87.461,-102.606,-38.011,-31.974,-36.111,-297.819,-282.804,-3.175,-16.121,-184.460,-480.416
1655571600,-108.060,-88.052,-103.331,-38.959,-31.772,-36.519,-298.600,-283.622,-3.148,-15.474,-185.382,-481.191
1655575200,-108.167,-88.107,-103.504,-39.228,-31.034,-36.665,-298.567,-283.616,-3.118,-14.822,-185.517,-481.372
1655578800,-108.082,-87.979,-103.486,-38.819,-30.084,-36.716,-298.253,-283.328,-3.095,-14.202,-185.382,-481.347
1655582400,-108.009,-87.863,-103.479,-38.497,-29.095,-36.768,-297.956,-283.059,-3.082,-13.633,-185.260,-481.335
1655586000,-108.016,-87.826,-103.554,-38.498,-28.133,-36.858,-297.778,-282.912,-3.074,-13.109,-185.251,-481.410
1655589600,-108.013,-87.781,-103.617,-38.333,-27.126,-36.938,-297.585,-282.751,-3.075,-12.643,-185.226,-481.473
1655593200,-108.018,-87.744,-103.690,-38.210,-26.115,-37.018,-297.405,-282.604,-3.078,-12.216,-185.210,-481.546
1655596800,-107.996,-87.684,-103.735,-38.063,-25.088,-37.079,-297.186,-282.420,-3.089,-11.833,-185.155,-481.591
1655600400,-107.975,-87.625,-103.782,-37.938,-24.058,-37.132,-296.968,-282.238,-3.101,-11.491,-185.099,-481.636
1655604000,-107.965,-87.579,-103.840,-37.854,-23.068,-37.184,-296.767,-282.075,-3.114,-11.188,-185.055,-481.694
1655607600,-107.951,-87.530,-103.894,-37.779,-22.125,-37.224,-296.561,-281.909,-3.130,-10.919,-185.004,-481.748
1655611200,-107.963,-87.507,-103.974,-37.764,-21.243,-37.267,-296.393,-281.782,-3.147,-10.680,-184.984,-481.829
1655614800,-108.219,-87.722,-104.297,-38.198,-20.462,-37.434,-296.586,-282.020,-3.167,-10.475,-185.307,-482.172
1655618400,-108.726,-88.180,-104.869,-38.861,-19.777,-37.730,-297.146,-282.632,-3.191,-10.301,-185.981,-482.780
1655622000,-109.570,-88.966,-105.775,-40.057,-19.200,-38.209,-298.200,-283.743,-3.196,-10.160,-187.127,-483.743
1655625600,-110.796,-90.125,-107.061,-42.930,-18.726,-38.906,-299.811,-285.418,-3.219,-10.047,-188.808,-485.104
1655629200,-112.382,-91.639,-108.702,-47.061,-18.344,-39.890,-301.942,-287.618,-3.246,-9.960,-190.995,-486.834
1655632800,-114.235,-93.416,-110.609,-52.607,-18.024,-41.087,-304.451,-290.199,-3.248,-9.887,-193.547,-488.833
1655636400,-116.081,-95.193,-112.505,-59.107,-17.747,-42.318,-306.941,-292.762,-3.194,-9.828,-196.078,-490.811
1655640000,-117.916,-96.969,-114.388,-66.798,-17.511,-43.580,-309.410,-295.302,-3.006,-9.776,-198.584,-492.765
1655643600,-119.823,-98.824,-116.340,-76.451,-17.318,-44.939,-311.975,-297.938,-2.798,-9.717,-201.179,-494.780
1655647200,-121.591,-100.549,-118.152,-87.375,-17.155,-46.303,-314.336,-300.367,-2.670,-9.616,-203.572,-496.639
