timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1412,0.1539,0.1586,0.2466,0.2384,0.2271,0.0962,0.0981,0.2362,0.2397,0.1160,0.0825
1655467200,0.1406,0.1532,0.1562,0.2455,0.2367,0.2254,0.0960,0.0979,0.2511,0.2384,0.1156,0.0824
1655470800,0.1399,0.1524,0.1537,0.2443,0.2350,0.2237,0.0959,0.0977,0.2780,0.2370,0.1151,0.0823
1655474400,0.1392,0.1517,0.1513,0.2430,0.2333,0.2221,0.0957,0.0976,0.3071,0.2357,0.1147,0.0822
1655478000,0.1387,0.1511,0.1488,0.2417,0.2319,0.2207,0.0956,0.0974,0.3322,0.2346,0.1144,0.0822
1655481600,0.1384,0.1507,0.1468,0.2406,0.2307,0.2196,0.0955,0.0973,0.3501,0.2336,0.1142,0.0821
1655485200,0.1382,0.1505,0.1456,0.2396,0.2297,0.2188,0.0954,0.0973,0.3619,0.2330,0.1140,0.0821
1655488800,0.1382,0.1506,0.1455,0.2389,0.2293,0.2185,0.0955,0.0974,0.3715,0.2328,0.1141,0.0821
1655492400,0.1384,0.1507,0.1456,0.2383,0.2290,0.2182,0.0955,0.0974,0.3781,0.2328,0.1141,0.0821
1655496000,0.1385,0.1508,0.1456,0.2377,0.2286,0.2179,0.0956,0.0975,0.3840,0.2329,0.1142,0.0821
1655499600,0.1386,0.1510,0.1457,0.2372,0.2284,0.2177,0.0956,0.0975,0.3893,0.2332,0.1142,0.0821
1655503200,0.1387,0.1511,0.1457,0.2367,0.2281,0.2174,0.0957,0.0976,0.3941,0.2337,0.1143,0.0821
1655506800,0.1388,0.1512,0.1458,0.2363,0.2279,0.2172,0.0957,0.0976,0.3974,0.2345,0.1143,0.0821
1655510400,0.1389,0.1513,0.1458,0.2359,0.2277,0.2170,0.0958,0.0977,0.4001,0.2355,0.1144,0.0821
1655514000,0.1391,0.1514,0.1459,0.2355,0.2275,0.2168,0.0958,0.0977,0.4022,0.2369,0.1144,0.0821
1655517600,0.1392,0.1516,0.1460,0.2351,0.2274,0.2165,0.0959,0.0978,0.4038,0.2385,0.1145,0.0821
1655521200,0.1393,0.1517,0.1460,0.2348,0.2274,0.2163,0.0959,0.0979,0.4051,0.2404,0.1145,0.0821
1655524800,0.1394,0.1518,0.1460,0.2344,0.2273,0.2161,0.0960,0.0979,0.4061,0.2426,0.1146,0.0821
1655528400,0.1394,0.1518,0.1456,0.2340,0.2272,0.2157,0.0960,0.0979,0.4071,0.2449,0.1145,0.0821
1655532000,0.1393,0.1516,0.1447,0.2335,0.2269,0.2151,0.0960,0.0979,0.4082,0.2471,0.1145,0.0821
1655535600,0.1389,0.1512,0.1428,0.2326,0.2256,0.2141,0.0959,0.0978,0.4082,0.2493,0.1142,0.0820
1655539200,0.1384,0.1506,0.1422,0.2316,0.2239,0.2129,0.0958,0.0977,0.4079,0.2514,0.1139,0.0820
1655542800,0.1377,0.1498,0.1415,0.2305,0.2219,0.2114,0.0956,0.0975,0.4103,0.2534,0.1135,0.0819
1655546400,0.1370,0.1489,0.1407,0.2292,0.2198,0.2098,0.0954,0.0973,0.4188,0.2554,0.1131,0.0818
1655550000,0.1362,0.1480,0.1399,0.2278,0.2176,0.2081,0.0952,0.0971,0.4280,0.2574,0.1126,0.0817
1655553600,0.1355,0.1471,0.1391,0.2263,0.2156,0.2065,0.0950,0.0969,0.4355,0.2597,0.1122,0.0817
1655557200,0.1347,0.1462,0.1383,0.2209,0.2137,0.2048,0.0948,0.0967,0.4379,0.2624,0.1118,0.0816
1655560800,0.1341,0.1454,0.1377,0.2166,0.2125,0.2034,0.0946,0.0965,0.4396,0.2657,0.1114,0.0815
1655564400,0.1335,0.1446,0.1370,0.2127,0.2113,0.2020,0.0945,0.0963,0.4411,0.2692,0.1111,0.0814
