timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1345,0.1460,0.1499,0.2271,0.2202,0.2103,0.0942,0.0956,0.2470,0.2214,0.1122,0.0812
1655467200,0.1339,0.1453,0.1476,0.2255,0.2184,0.2086,0.0940,0.0955,0.2983,0.2200,0.1119,0.0812
1655470800,0.1332,0.1446,0.1451,0.2239,0.2165,0.2068,0.0939,0.0953,0.3284,0.2187,0.1115,0.0811
1655474400,0.1326,0.1438,0.1427,0.2224,0.2148,0.2051,0.0937,0.0952,0.3430,0.2175,0.1111,0.0810
1655478000,0.1321,0.1433,0.1403,0.2209,0.2133,0.2037,0.0936,0.0951,0.3540,0.2167,0.1108,0.0810
1655481600,0.1317,0.1429,0.1384,0.2196,0.2120,0.2026,0.0935,0.0950,0.3622,0.2166,0.1106,0.0809
1655485200,0.1315,0.1427,0.1372,0.2185,0.2111,0.2017,0.0935,0.0950,0.3675,0.2174,0.1105,0.0809
1655488800,0.1317,0.1428,0.1371,0.2178,0.2108,0.2014,0.0936,0.0950,0.3716,0.2194,0.1106,0.0809
1655492400,0.1318,0.1430,0.1372,0.2172,0.2106,0.2010,0.0936,0.0951,0.3738,0.2221,0.1107,0.0809
1655496000,0.1320,0.1432,0.1373,0.2166,0.2106,0.2007,0.0937,0.0952,0.3758,0.2256,0.1108,0.0809
1655499600,0.1322,0.1433,0.1373,0.2162,0.2107,0.2005,0.0938,0.0953,0.3774,0.2296,0.1109,0.0809
1655503200,0.1324,0.1435,0.1374,0.2157,0.2111,0.2002,0.0939,0.0954,0.3789,0.2341,0.1109,0.0809
1655506800,0.1325,0.1437,0.1375,0.2154,0.2117,0.1999,0.0940,0.0954,0.3799,0.2388,0.1110,0.0809
1655510400,0.1327,0.1438,0.1376,0.2150,0.2127,0.1997,0.0940,0.0955,0.3792,0.2436,0.1111,0.0809
1655514000,0.1329,0.1440,0.1377,0.2147,0.2139,0.1995,0.0941,0.0956,0.3773,0.2482,0.1112,0.0809
1655517600,0.1331,0.1441,0.1377,0.2144,0.2154,0.1992,0.0942,0.0957,0.3752,0.2526,0.1113,0.0809
