timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1292,0.1410,0.1454,0.2301,0.2223,0.2113,0.0875,0.0891,0.2208,0.2235,0.1057,0.0750
1655467200,0.1286,0.1403,0.1430,0.2289,0.2208,0.2097,0.0873,0.0890,0.2374,0.2223,0.1053,0.0749
1655470800,0.1280,0.1395,0.1404,0.2276,0.2192,0.2081,0.0872,0.0888,0.2697,0.2211,0.1049,0.0749
1655474400,0.1274,0.1388,0.1372,0.2262,0.2177,0.2066,0.0870,0.0886,0.3012,0.2199,0.1045,0.0748
1655478000,0.1269,0.1382,0.1346,0.2249,0.2163,0.2053,0.0869,0.0885,0.3264,0.2188,0.1043,0.0747
1655481600,0.1266,0.1378,0.1326,0.2237,0.2152,0.2043,0.0868,0.0884,0.3435,0.2180,0.1040,0.0747
1655485200,0.1264,0.1376,0.1323,0.2227,0.2144,0.2035,0.0868,0.0884,0.3574,0.2174,0.1039,0.0747
1655488800,0.1265,0.1377,0.1323,0.2220,0.2140,0.2032,0.0868,0.0884,0.3632,0.2172,0.1039,0.0747
1655492400,0.1266,0.1378,0.1323,0.2214,0.2136,0.2030,0.0868,0.0885,0.3700,0.2172,0.1040,0.0747
1655496000,0.1267,0.1379,0.1324,0.2208,0.2133,0.2027,0.0869,0.0885,0.3754,0.2173,0.1040,0.0747
1655499600,0.1268,0.1380,0.1324,0.2203,0.2131,0.2025,0.0869,0.0886,0.3788,0.2177,0.1041,0.0747
1655503200,0.1269,0.1381,0.1324,0.2198,0.2128,0.2023,0.0870,0.0886,0.3830,0.2183,0.1041,0.0747
1655506800,0.1270,0.1382,0.1325,0.2194,0.2126,0.2020,0.0870,0.0887,0.3852,0.2192,0.1042,0.0747
1655510400,0.1271,0.1383,0.1325,0.2190,0.2124,0.2018,0.0871,0.0887,0.3880,0.2204,0.1042,0.0747
1655514000,0.1272,0.1384,0.1325,0.2186,0.2123,0.2016,0.0871,0.0888,0.3896,0.2220,0.1043,0.0747
1655517600,0.1273,0.1385,0.1325,0.2183,0.2122,0.2014,0.0871,0.0888,0.3909,0.2238,0.1043,0.0747
1655521200,0.1274,0.1386,0.1326,0.2179,0.2122,0.2012,0.0872,0.0889,0.3920,0.2260,0.1043,0.0747
1655524800,0.1274,0.1387,0.1326,0.2176,0.2122,0.2010,0.0872,0.0889,0.3929,0.2284,0.1044,0.0747
1655528400,0.1274,0.1387,0.1325,0.2171,0.2121,0.2006,0.0872,0.0889,0.3939,0.2310,0.1044,0.0747
1655532000,0.1273,0.1385,0.1323,0.2166,0.2119,0.2001,0.0872,0.0889,0.3942,0.2336,0.1043,0.0747
1655535600,0.1270,0.1381,0.1318,0.2157,0.2114,0.1991,0.0871,0.0888,0.3941,0.2360,0.1041,0.0746
1655539200,0.1265,0.1375,0.1312,0.2147,0.2107,0.1980,0.0870,0.0887,0.3935,0.2384,0.1038,0.0746
1655542800,0.1259,0.1367,0.1304,0.2134,0.2088,0.1966,0.0869,0.0885,0.3960,0.2407,0.1034,0.0745
1655546400,0.1252,0.1358,0.1296,0.2120,0.2069,0.1950,0.0867,0.0883,0.4050,0.2430,0.1031,0.0744
1655550000,0.1245,0.1349,0.1287,0.2104,0.2050,0.1935,0.0865,0.0881,0.4142,0.2453,0.1027,0.0743
1655553600,0.1239,0.1340,0.1279,0.2047,0.2033,0.1919,0.0863,0.0879,0.4215,0.2478,0.1023,0.0743
1655557200,0.1232,0.1331,0.1271,0.1992,0.2017,0.1903,0.0861,0.0877,0.4238,0.2509,0.1019,0.0742
1655560800,0.1226,0.1323,0.1264,0.1949,0.2005,0.1889,0.0860,0.0875,0.4259,0.2544,0.1015,0.0741
1655564400,0.1221,0.1316,0.1258,0.1909,0.1997,0.1876,0.0858,0.0874,0.4273,0.2582,0.1012,0.0741
1655568000,0.1217,0.1311,0.1253,0.1879,0.1997,0.1866,0.0857,0.0872,0.4281,0.2622,0.1010,0.0740
