timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1857,0.1990,0.2040,0.2860,0.2792,0.2692,0.1347,0.1364,0.3203,0.2806,0.1581,0.1167
1655467200,0.1852,0.1986,0.2022,0.2835,0.2767,0.2667,0.1347,0.1364,0.3515,0.2789,0.1579,0.1166
1655470800,0.1845,0.1981,0.2000,0.2810,0.2743,0.2644,0.1347,0.1363,0.3730,0.2774,0.1575,0.1165
1655474400,0.1838,0.1976,0.1979,0.2788,0.2722,0.2622,0.1347,0.1363,0.3841,0.2767,0.1572,0.1164
1655478000,0.1833,0.1973,0.1962,0.2769,0.2705,0.2605,0.1347,0.1363,0.3881,0.2773,0.1571,0.1163
1655481600,0.1831,0.1971,0.1949,0.2752,0.2690,0.2590,0.1348,0.1363,0.3938,0.2787,0.1570,0.1163
1655485200,0.1831,0.1972,0.1941,0.2739,0.2682,0.2578,0.1350,0.1365,0.3965,0.2814,0.1571,0.1162
1655488800,0.1837,0.1975,0.1942,0.2731,0.2684,0.2572,0.1353,0.1367,0.4002,0.2844,0.1574,0.1162
1655492400,0.1844,0.1979,0.1943,0.2724,0.2689,0.2567,0.1356,0.1370,0.4020,0.2881,0.1577,0.1162
1655496000,0.1850,0.1982,0.1945,0.2718,0.2699,0.2562,0.1359,0.1373,0.4023,0.2924,0.1580,0.1163
1655499600,0.1857,0.1986,0.1947,0.2712,0.2713,0.2558,0.1363,0.1376,0.4030,0.2966,0.1584,0.1163
1655503200,0.1863,0.1989,0.1949,0.2707,0.2729,0.2555,0.1366,0.1379,0.4031,0.3005,0.1587,0.1163
1655506800,0.1870,0.1993,0.1951,0.2702,0.2748,0.2552,0.1370,0.1382,0.4027,0.3042,0.1591,0.1163
1655510400,0.1876,0.1996,0.1953,0.2697,0.2769,0.2550,0.1373,0.1385,0.4023,0.3077,0.1594,0.1163
1655514000,0.1883,0.1999,0.1956,0.2693,0.2791,0.2549,0.1376,0.1388,0.4001,0.3106,0.1598,0.1163
1655517600,0.1889,0.2002,0.1958,0.2688,0.2813,0.2549,0.1380,0.1391,0.3981,0.3133,0.1602,0.1163
1655521200,0.1895,0.2006,0.1960,0.2684,0.2836,0.2550,0.1383,0.1394,0.3960,0.3154,0.1606,0.1163
1655524800,0.1901,0.2008,0.1962,0.2680,0.2856,0.2551,0.1387,0.1397,0.3938,0.3171,0.1609,0.1163
1655528400,0.1905,0.2010,0.1961,0.2672,0.2874,0.2552,0.1390,0.1399,0.3882,0.3181,0.1613,0.1163
