timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1430,0.1560,0.1608,0.2518,0.2437,0.2320,0.0966,0.0983,0.2543,0.2450,0.1170,0.0823
1655467200,0.1425,0.1554,0.1585,0.2502,0.2419,0.2302,0.0965,0.0982,0.2940,0.2436,0.1167,0.0822
1655470800,0.1420,0.1547,0.1560,0.2485,0.2400,0.2284,0.0964,0.0981,0.3301,0.2422,0.1164,0.0822
1655474400,0.1415,0.1541,0.1536,0.2468,0.2383,0.2266,0.0963,0.0979,0.3543,0.2408,0.1160,0.0821
1655478000,0.1411,0.1536,0.1511,0.2453,0.2368,0.2252,0.0962,0.0978,0.3699,0.2398,0.1158,0.0820
1655481600,0.1408,0.1533,0.1492,0.2438,0.2355,0.2241,0.0961,0.0978,0.3812,0.2391,0.1156,0.0820
1655485200,0.1407,0.1531,0.1480,0.2426,0.2346,0.2232,0.0961,0.0978,0.3874,0.2389,0.1155,0.0820
1655488800,0.1409,0.1533,0.1479,0.2418,0.2341,0.2228,0.0962,0.0979,0.3951,0.2394,0.1156,0.0820
1655492400,0.1411,0.1535,0.1480,0.2411,0.2337,0.2224,0.0963,0.0980,0.3966,0.2407,0.1157,0.0820
1655496000,0.1413,0.1537,0.1481,0.2405,0.2335,0.2221,0.0964,0.0981,0.3987,0.2424,0.1158,0.0820
1655499600,0.1415,0.1539,0.1482,0.2400,0.2334,0.2217,0.0965,0.0982,0.4014,0.2447,0.1159,0.0820
1655503200,0.1417,0.1540,0.1483,0.2395,0.2333,0.2214,0.0966,0.0983,0.4029,0.2474,0.1160,0.0820
1655506800,0.1419,0.1542,0.1484,0.2390,0.2334,0.2211,0.0967,0.0983,0.4040,0.2505,0.1161,0.0820
1655510400,0.1421,0.1544,0.1485,0.2386,0.2337,0.2208,0.0968,0.0984,0.4048,0.2540,0.1162,0.0820
1655514000,0.1423,0.1546,0.1486,0.2382,0.2341,0.2206,0.0969,0.0985,0.4058,0.2576,0.1163,0.0820
1655517600,0.1425,0.1548,0.1487,0.2378,0.2347,0.2203,0.0970,0.0986,0.4058,0.2614,0.1164,0.0820
1655521200,0.1428,0.1550,0.1488,0.2375,0.2354,0.2201,0.0971,0.0987,0.4053,0.2652,0.1165,0.0820
1655524800,0.1430,0.1551,0.1489,0.2372,0.2364,0.2198,0.0971,0.0988,0.4037,0.2688,0.1166,0.0820
1655528400,0.1431,0.1552,0.1485,0.2367,0.2373,0.2194,0.0972,0.0989,0.4021,0.2722,0.1166,0.0820
1655532000,0.1430,0.1551,0.1476,0.2361,0.2382,0.2188,0.0972,0.0989,0.4001,0.2753,0.1166,0.0820
