timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.176,-71.085,-65.531,-20.633,-22.472,-25.537,-274.852,-259.969,-19.149,-22.124,-156.408,-455.505
1655467200,-91.961,-72.075,-67.837,-21.062,-23.029,-26.202,-276.411,-261.535,-11.967,-22.530,-158.180,-457.179
1655470800,-94.124,-73.180,-70.957,-21.510,-23.609,-26.889,-278.192,-263.328,-8.342,-22.955,-160.122,-458.973
1655474400,-96.504,-74.269,-74.222,-21.965,-24.186,-27.559,-279.937,-265.092,-6.832,-23.356,-162.010,-460.716
1655478000,-97.583,-75.108,-77.022,-22.398,-24.693,-28.131,-281.202,-266.393,-5.949,-23.656,-163.465,-462.113
1655481600,-98.328,-75.708,-79.272,-22.802,-25.124,-28.610,-282.006,-267.248,-5.303,-23.820,-164.505,-463.184
1655485200,-98.645,-76.002,-80.706,-23.144,-25.446,-28.969,-282.226,-267.535,-4.772,-23.815,-165.026,-463.850
1655488800,-98.258,-75.795,-80.777,-23.364,-25.592,-29.133,-281.496,-266.906,-4.611,-23.490,-164.720,-463.870
1655492400,-97.773,-75.521,-80.598,-23.551,-25.680,-29.268,-280.635,-266.154,-4.482,-23.012,-164.298,-463.800
1655496000,-97.296,-75.255,-80.432,-23.711,-25.736,-29.399,-279.779,-265.415,-4.322,-22.378,-163.880,-463.735
1655499600,-96.819,-74.995,-80.267,-23.853,-25.737,-29.524,-278.916,-264.685,-4.234,-21.540,-163.458,-463.670
1655503200,-96.338,-74.734,-80.089,-23.983,-25.694,-29.644,-278.045,-263.953,-4.175,-20.635,-163.029,-463.601
1655506800,-95.857,-74.477,-79.911,-24.100,-25.577,-29.759,-277.170,-263.227,-4.133,-19.671,-162.595,-463.532
1655510400,-95.378,-74.225,-79.733,-24.207,-25.386,-29.868,-276.292,-262.507,-4.071,-18.726,-162.159,-463.463
1655514000,-94.900,-73.976,-79.555,-24.307,-25.128,-29.972,-275.411,-261.792,-4.046,-17.810,-161.719,-463.393
1655517600,-94.423,-73.732,-79.378,-24.402,-24.791,-30.071,-274.528,-261.083,-4.063,-16.966,-161.276,-463.324
1655521200,-93.948,-73.491,-79.200,-24.491,-24.391,-30.163,-273.642,-260.377,-4.083,-16.182,-160.829,-463.255
1655524800,-93.536,-73.277,-79.087,-24.583,-23.951,-30.260,-272.801,-259.720,-4.168,-15.481,-160.418,-463.216
1655528400,-93.652,-73.279,-79.522,-24.714,-23.524,-30.438,-272.339,-259.438,-4.297,-14.878,-160.330,-463.432
1655532000,-94.310,-73.502,-80.793,-24.891,-23.096,-30.697,-272.263,-259.539,-4.433,-14.390,-160.564,-463.903
1655535600,-96.222,-74.225,-83.704,-25.173,-22.765,-31.156,-273.057,-260.493,-4.546,-14.015,-161.535,-464.947
