timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1760,0.1893,0.1938,0.2767,0.2693,0.2590,0.1267,0.1285,0.3052,0.2699,0.1487,0.1099
1655467200,0.1755,0.1891,0.1921,0.2750,0.2670,0.2567,0.1266,0.1284,0.3505,0.2676,0.1478,0.1097
1655470800,0.1748,0.1888,0.1898,0.2734,0.2647,0.2545,0.1264,0.1282,0.3736,0.2654,0.1469,0.1095
1655474400,0.1739,0.1886,0.1875,0.2717,0.2625,0.2525,0.1263,0.1281,0.3870,0.2636,0.1461,0.1093
1655478000,0.1733,0.1885,0.1857,0.2701,0.2607,0.2508,0.1262,0.1280,0.3955,0.2627,0.1454,0.1092
1655481600,0.1729,0.1885,0.1843,0.2686,0.2591,0.2494,0.1262,0.1279,0.4035,0.2628,0.1450,0.1091
1655485200,0.1728,0.1885,0.1834,0.2673,0.2575,0.2484,0.1263,0.1280,0.4076,0.2644,0.1447,0.1090
1655488800,0.1732,0.1888,0.1834,0.2663,0.2572,0.2478,0.1264,0.1281,0.4106,0.2676,0.1448,0.1090
1655492400,0.1736,0.1891,0.1836,0.2656,0.2573,0.2473,0.1266,0.1283,0.4126,0.2718,0.1449,0.1090
1655496000,0.1740,0.1894,0.1838,0.2649,0.2576,0.2469,0.1268,0.1284,0.4138,0.2765,0.1451,0.1090
1655499600,0.1744,0.1896,0.1840,0.2643,0.2583,0.2465,0.1270,0.1286,0.4153,0.2813,0.1452,0.1090
1655503200,0.1749,0.1899,0.1842,0.2637,0.2593,0.2461,0.1272,0.1287,0.4160,0.2863,0.1454,0.1090
1655506800,0.1753,0.1902,0.1844,0.2633,0.2607,0.2458,0.1274,0.1289,0.4154,0.2911,0.1455,0.1090
1655510400,0.1757,0.1904,0.1846,0.2628,0.2623,0.2455,0.1276,0.1290,0.4139,0.2956,0.1457,0.1090
1655514000,0.1761,0.1907,0.1848,0.2624,0.2641,0.2452,0.1278,0.1292,0.4120,0.2998,0.1459,0.1090
1655517600,0.1766,0.1909,0.1850,0.2620,0.2662,0.2449,0.1280,0.1293,0.4092,0.3036,0.1460,0.1090
1655521200,0.1770,0.1912,0.1852,0.2616,0.2685,0.2448,0.1282,0.1295,0.4066,0.3067,0.1462,0.1090
1655524800,0.1774,0.1914,0.1854,0.2612,0.2707,0.2446,0.1284,0.1296,0.4037,0.3093,0.1463,0.1090
1655528400,0.1775,0.1915,0.1852,0.2607,0.2728,0.2443,0.1285,0.1297,0.3974,0.3109,0.1464,0.1090
1655532000,0.1774,0.1916,0.1847,0.2602,0.2745,0.2437,0.1286,0.1297,0.3905,0.3118,0.1462,0.1090
1655535600,0.1768,0.1913,0.1833,0.2594,0.2757,0.2427,0.1286,0.1296,0.3839,0.3119,0.1458,0.1089
1655539200,0.1759,0.1909,0.1816,0.2573,0.2763,0.2414,0.1285,0.1295,0.3777,0.3112,0.1452,0.1087
1655542800,0.1747,0.1904,0.1784,0.2549,0.2766,0.2397,0.1284,0.1293,0.3774,0.3102,0.1445,0.1086
1655546400,0.1732,0.1897,0.1749,0.2515,0.2764,0.2380,0.1282,0.1290,0.4019,0.3089,0.1436,0.1084
1655550000,0.1716,0.1891,0.1713,0.2483,0.2760,0.2363,0.1279,0.1288,0.4210,0.3081,0.1428,0.1082
1655553600,0.1700,0.1884,0.1677,0.2454,0.2755,0.2346,0.1277,0.1285,0.4311,0.3083,0.1419,0.1080
1655557200,0.1696,0.1877,0.1675,0.2424,0.2750,0.2329,0.1275,0.1282,0.4352,0.3100,0.1411,0.1078
1655560800,0.1693,0.1872,0.1672,0.2402,0.2753,0.2316,0.1273,0.1280,0.4369,0.3131,0.1404,0.1076
1655564400,0.1690,0.1867,0.1669,0.2380,0.2762,0.2305,0.1271,0.1278,0.4380,0.3166,0.1398,0.1075
1655568000,0.1688,0.1863,0.1667,0.2364,0.2778,0.2297,0.1270,0.1277,0.4382,0.3203,0.1394,0.1074
1655571600,0.1686,0.1861,0.1666,0.2356,0.2801,0.2294,0.1270,0.1276,0.4390,0.3241,0.1392,0.1073
1655575200,0.1687,0.1861,0.1666,0.2358,0.2833,0.2299,0.1271,0.1277,0.4393,0.3279,0.1392,0.1073
1655578800,0.1688,0.1862,0.1667,0.2363,0.2868,0.2306,0.1272,0.1278,0.4389,0.3315,0.1394,0.1073
1655582400,0.1689,0.1863,0.1668,0.2366,0.2904,0.2315,0.1274,0.1278,0.4394,0.3346,0.1396,0.1073
1655586000,0.1690,0.1864,0.1669,0.2367,0.2939,0.2324,0.1275,0.1279,0.4390,0.3374,0.1397,0.1073
1655589600,0.1691,0.1865,0.1670,0.2367,0.2972,0.2334,0.1276,0.1280,0.4392,0.3399,0.1399,0.1073
1655593200,0.1692,0.1866,0.1671,0.2367,0.3005,0.2345,0.1277,0.1281,0.4385,0.3423,0.1400,0.1073
1655596800,0.1693,0.1866,0.1672,0.2367,0.3036,0.2358,0.1278,0.1281,0.4376,0.3444,0.1402,0.1073
1655600400,0.1694,0.1867,0.1673,0.2367,0.3066,0.2373,0.1280,0.1282,0.4370,0.3462,0.1404,0.1073
1655604000,0.1695,0.1868,0.1674,0.2366,0.3092,0.2389,0.1281,0.1283,0.4352,0.3478,0.1407,0.1073
1655607600,0.1696,0.1868,0.1675,0.2365,0.3116,0.2407,0.1282,0.1283,0.4330,0.3490,0.1409,0.1073
1655611200,0.1697,0.1869,0.1676,0.2363,0.3138,0.2425,0.1283,0.1284,0.4302,0.3501,0.1412,0.1073
1655614800,0.1697,0.1868,0.1676,0.2357,0.3157,0.2441,0.1284,0.1284,0.4262,0.3507,0.1414,0.1072
1655618400,0.1697,0.1865,0.1675,0.2347,0.3172,0.2454,0.1284,0.1284,0.4230,0.3508,0.1414,0.1072
1655622000,0.1694,0.1860,0.1673,0.2331,0.3182,0.2463,0.1283,0.1283,0.4205,0.3504,0.1414,0.1071
1655625600,0.1690,0.1852,0.1670,0.2309,0.3187,0.2467,0.1282,0.1281,0.4137,0.3494,0.1411,0.1070
1655629200,0.1685,0.1842,0.1666,0.2281,0.3187,0.2467,0.1279,0.1278,0.4063,0.3479,0.1407,0.1068
1655632800,0.1678,0.1830,0.1662,0.2234,0.3184,0.2463,0.1276,0.1275,0.4020,0.3460,0.1401,0.1066
1655636400,0.1671,0.1818,0.1657,0.2188,0.3178,0.2460,0.1273,0.1272,0.4113,0.3439,0.1396,0.1064
1655640000,0.1665,0.1807,0.1652,0.2150,0.3170,0.2457,0.1270,0.1269,0.4278,0.3424,0.1392,0.1063
1655643600,0.1659,0.1795,0.1648,0.2110,0.3161,0.2454,0.1267,0.1266,0.4376,0.3420,0.1387,0.1061
1655647200,0.1653,0.1784,0.1644,0.2074,0.3158,0.2452,0.1265,0.1263,0.4416,0.3430,0.1383,0.1059
1655650800,0.1648,0.1775,0.1640,0.2046,0.3162,0.2455,0.1263,0.1261,0.4431,0.3451,0.1381,0.1058
1655654400,0.1645,0.1768,0.1638,0.2024,0.3172,0.2461,0.1261,0.1259,0.4438,0.3474,0.1380,0.1057
1655658000,0.1643,0.1765,0.1637,0.2014,0.3186,0.2474,0.1261,0.1258,0.4447,0.3498,0.1382,0.1056
1655661600,0.1642,0.1764,0.1637,0.2011,0.3206,0.2493,0.1261,0.1258,0.4451,0.3522,0.1386,0.1056
1655665200,0.1642,0.1765,0.1638,0.2016,0.3227,0.2514,0.1262,0.1259,0.4458,0.3547,0.1392,0.1056
1655668800,0.1642,0.1765,0.1638,0.2019,0.3250,0.2536,0.1263,0.1259,0.4453,0.3568,0.1398,0.1056
