timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1314,0.1432,0.1477,0.2312,0.2236,0.2127,0.0896,0.0914,0.2200,0.2249,0.1079,0.0771
1655467200,0.1308,0.1424,0.1453,0.2301,0.2221,0.2113,0.0894,0.0912,0.2231,0.2238,0.1075,0.0770
1655470800,0.1300,0.1416,0.1428,0.2289,0.2206,0.2097,0.0892,0.0910,0.2368,0.2226,0.1071,0.0769
1655474400,0.1293,0.1408,0.1397,0.2276,0.2191,0.2082,0.0891,0.0908,0.2597,0.2214,0.1067,0.0769
1655478000,0.1288,0.1402,0.1373,0.2264,0.2178,0.2070,0.0889,0.0907,0.2841,0.2205,0.1064,0.0768
1655481600,0.1284,0.1397,0.1353,0.2253,0.2167,0.2059,0.0888,0.0906,0.3078,0.2196,0.1062,0.0768
1655485200,0.1281,0.1394,0.1340,0.2244,0.2159,0.2052,0.0888,0.0905,0.3251,0.2191,0.1061,0.0768
1655488800,0.1282,0.1395,0.1340,0.2238,0.2156,0.2050,0.0888,0.0906,0.3414,0.2188,0.1061,0.0768
1655492400,0.1282,0.1395,0.1341,0.2233,0.2153,0.2047,0.0888,0.0906,0.3520,0.2187,0.1061,0.0768
1655496000,0.1283,0.1396,0.1341,0.2228,0.2150,0.2045,0.0888,0.0906,0.3612,0.2185,0.1061,0.0768
1655499600,0.1284,0.1397,0.1341,0.2224,0.2148,0.2043,0.0889,0.0907,0.3675,0.2184,0.1062,0.0768
1655503200,0.1284,0.1398,0.1342,0.2219,0.2145,0.2041,0.0889,0.0907,0.3736,0.2184,0.1062,0.0768
1655506800,0.1285,0.1399,0.1342,0.2215,0.2143,0.2039,0.0889,0.0907,0.3778,0.2185,0.1062,0.0768
1655510400,0.1286,0.1400,0.1342,0.2211,0.2141,0.2038,0.0890,0.0908,0.3819,0.2187,0.1063,0.0768
1655514000,0.1287,0.1400,0.1343,0.2208,0.2139,0.2036,0.0890,0.0908,0.3853,0.2190,0.1063,0.0768
1655517600,0.1287,0.1401,0.1343,0.2204,0.2137,0.2034,0.0890,0.0908,0.3883,0.2195,0.1063,0.0768
1655521200,0.1288,0.1402,0.1344,0.2201,0.2136,0.2032,0.0891,0.0909,0.3906,0.2202,0.1064,0.0768
1655524800,0.1289,0.1403,0.1343,0.2198,0.2134,0.2030,0.0891,0.0909,0.3926,0.2210,0.1064,0.0768
1655528400,0.1288,0.1402,0.1339,0.2193,0.2131,0.2027,0.0891,0.0909,0.3941,0.2219,0.1064,0.0768
1655532000,0.1287,0.1400,0.1337,0.2188,0.2126,0.2022,0.0891,0.0909,0.3953,0.2230,0.1063,0.0767
1655535600,0.1283,0.1395,0.1332,0.2179,0.2112,0.2012,0.0890,0.0908,0.3962,0.2239,0.1060,0.0767
1655539200,0.1277,0.1389,0.1325,0.2169,0.2094,0.2001,0.0888,0.0906,0.3968,0.2249,0.1058,0.0766
1655542800,0.1271,0.1381,0.1318,0.2158,0.2073,0.1987,0.0886,0.0904,0.3993,0.2257,0.1054,0.0766
1655546400,0.1263,0.1372,0.1309,0.2144,0.2049,0.1972,0.0885,0.0902,0.4067,0.2267,0.1050,0.0765
1655550000,0.1256,0.1362,0.1301,0.2129,0.2026,0.1957,0.0883,0.0900,0.4157,0.2279,0.1046,0.0764
1655553600,0.1248,0.1353,0.1292,0.2112,0.2003,0.1942,0.0881,0.0898,0.4225,0.2293,0.1042,0.0764
1655557200,0.1241,0.1343,0.1284,0.2055,0.1977,0.1926,0.0879,0.0896,0.4259,0.2311,0.1038,0.0763
1655560800,0.1234,0.1335,0.1277,0.2008,0.1957,0.1913,0.0877,0.0894,0.4286,0.2335,0.1035,0.0762
1655564400,0.1229,0.1328,0.1270,0.1965,0.1938,0.1900,0.0875,0.0892,0.4303,0.2363,0.1031,0.0762
1655568000,0.1224,0.1322,0.1265,0.1933,0.1925,0.1889,0.0874,0.0891,0.4316,0.2395,0.1029,0.0761
1655571600,0.1222,0.1319,0.1262,0.1893,0.1920,0.1882,0.0874,0.0890,0.4330,0.2432,0.1028,0.0761
1655575200,0.1221,0.1318,0.1262,0.1886,0.1926,0.1880,0.0874,0.0890,0.4343,0.2473,0.1027,0.0761
1655578800,0.1221,0.1319,0.1262,0.1889,0.1937,0.1878,0.0874,0.0890,0.4353,0.2517,0.1027,0.0761
1655582400,0.1222,0.1319,0.1262,0.1892,0.1948,0.1877,0.0874,0.0891,0.4360,0.2561,0.1028,0.0761
1655586000,0.1221,0.1319,0.1261,0.1892,0.1960,0.1876,0.0874,0.0891,0.4366,0.2605,0.1028,0.0761
1655589600,0.1221,0.1319,0.1261,0.1892,0.1974,0.1874,0.0874,0.0891,0.4368,0.2648,0.1028,0.0761
1655593200,0.1221,0.1319,0.1261,0.1891,0.1990,0.1872,0.0874,0.0891,0.4370,0.2691,0.1028,0.0761
1655596800,0.1221,0.1320,0.1260,0.1892,0.2009,0.1871,0.0874,0.0891,0.4369,0.2732,0.1028,0.0761
1655600400,0.1221,0.1320,0.1260,0.1892,0.2030,0.1869,0.0874,0.0891,0.4368,0.2771,0.1028,0.0761
1655604000,0.1221,0.1320,0.1260,0.1891,0.2054,0.1868,0.0875,0.0891,0.4366,0.2808,0.1028,0.0761
1655607600,0.1221,0.1320,0.1260,0.1891,0.2079,0.1866,0.0875,0.0891,0.4363,0.2842,0.1028,0.0761
1655611200,0.1221,0.1320,0.1259,0.1890,0.2106,0.1865,0.0875,0.0891,0.4360,0.2875,0.1028,0.0761
1655614800,0.1220,0.1319,0.1258,0.1881,0.2130,0.1861,0.0875,0.0891,0.4356,0.2904,0.1027,0.0760
1655618400,0.1218,0.1316,0.1256,0.1866,0.2157,0.1855,0.0874,0.0891,0.4351,0.2930,0.1026,0.0760
1655622000,0.1215,0.1312,0.1252,0.1841,0.2183,0.1846,0.0873,0.0890,0.4344,0.2953,0.1024,0.0760
1655625600,0.1210,0.1306,0.1246,0.1771,0.2206,0.1833,0.0872,0.0888,0.4343,0.2973,0.1021,0.0759
1655629200,0.1204,0.1298,0.1240,0.1684,0.2227,0.1817,0.0870,0.0886,0.4337,0.2990,0.1018,0.0759
1655632800,0.1197,0.1289,0.1232,0.1583,0.2245,0.1798,0.0868,0.0884,0.4334,0.3005,0.1014,0.0758
1655636400,0.1190,0.1281,0.1225,0.1485,0.2263,0.1780,0.0866,0.0882,0.4348,0.3019,0.1010,0.0757
1655640000,0.1184,0.1272,0.1218,0.1432,0.2281,0.1761,0.0864,0.0880,0.4394,0.3031,0.1007,0.0757
1655643600,0.1177,0.1264,0.1210,0.1376,0.2297,0.1742,0.0862,0.0878,0.4448,0.3042,0.1003,0.0756
1655647200,0.1171,0.1256,0.1204,0.1322,0.2312,0.1724,0.0860,0.0876,0.4485,0.3056,0.1000,0.0755
1655650800,0.1166,0.1250,0.1199,0.1323,0.2328,0.1709,0.0859,0.0874,0.4511,0.3075,0.0997,0.0755
1655654400,0.1163,0.1246,0.1195,0.1323,0.2345,0.1698,0.0858,0.0873,0.4527,0.3097,0.0995,0.0754
1655658000,0.1161,0.1243,0.1193,0.1324,0.2366,0.1691,0.0857,0.0872,0.4542,0.3122,0.0994,0.0754
1655661600,0.1160,0.1243,0.1192,0.1327,0.2394,0.1689,0.0857,0.0872,0.4543,0.3151,0.0994,0.0754
1655665200,0.1160,0.1243,0.1192,0.1331,0.2425,0.1690,0.0857,0.0872,0.4546,0.3180,0.0994,0.0754
1655668800,0.1160,0.1243,0.1192,0.1335,0.2458,0.1691,0.0857,0.0872,0.4548,0.3208,0.0994,0.0754
1655672400,0.1160,0.1243,0.1192,0.1339,0.2492,0.1692,0.0858,0.0873,0.4549,0.3236,0.0994,0.0754
1655676000,0.1160,0.1243,0.1192,0.1343,0.2527,0.1693,0.0858,0.0873,0.4546,0.3261,0.0994,0.0754
1655679600,0.1161,0.1243,0.1192,0.1347,0.2564,0.1695,0.0858,0.0873,0.4545,0.3286,0.0994,0.0754
1655683200,0.1161,0.1243,0.1192,0.1350,0.2599,0.1696,0.0858,0.0873,0.4541,0.3308,0.0994,0.0754
1655686800,0.1161,0.1243,0.1192,0.1354,0.2635,0.1699,0.0858,0.0873,0.4536,0.3328,0.0994,0.0754
