timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1298,0.1424,0.1470,0.2383,0.2297,0.2179,0.0866,0.0880,0.2311,0.2312,0.1054,0.0734
1655467200,0.1292,0.1415,0.1441,0.2370,0.2278,0.2160,0.0864,0.0878,0.2594,0.2298,0.1050,0.0734
1655470800,0.1284,0.1406,0.1403,0.2354,0.2258,0.2140,0.0863,0.0877,0.2952,0.2283,0.1046,0.0733
1655474400,0.1277,0.1397,0.1366,0.2337,0.2238,0.2121,0.0861,0.0875,0.3238,0.2268,0.1042,0.0732
1655478000,0.1271,0.1390,0.1335,0.2321,0.2221,0.2106,0.0860,0.0874,0.3436,0.2256,0.1040,0.0732
1655481600,0.1267,0.1385,0.1330,0.2307,0.2207,0.2094,0.0859,0.0873,0.3573,0.2246,0.1037,0.0731
1655485200,0.1265,0.1383,0.1327,0.2294,0.2197,0.2085,0.0859,0.0873,0.3690,0.2241,0.1036,0.0731
1655488800,0.1266,0.1384,0.1327,0.2286,0.2192,0.2081,0.0859,0.0873,0.3739,0.2240,0.1037,0.0731
1655492400,0.1267,0.1385,0.1327,0.2279,0.2188,0.2078,0.0860,0.0874,0.3775,0.2244,0.1037,0.0731
1655496000,0.1268,0.1386,0.1328,0.2273,0.2185,0.2075,0.0860,0.0875,0.3810,0.2251,0.1038,0.0731
1655499600,0.1270,0.1388,0.1328,0.2267,0.2182,0.2072,0.0861,0.0875,0.3841,0.2261,0.1038,0.0731
1655503200,0.1271,0.1389,0.1329,0.2262,0.2180,0.2069,0.0861,0.0876,0.3874,0.2275,0.1039,0.0731
1655506800,0.1272,0.1391,0.1329,0.2257,0.2178,0.2067,0.0862,0.0877,0.3895,0.2292,0.1040,0.0731
1655510400,0.1273,0.1392,0.1330,0.2253,0.2177,0.2064,0.0862,0.0877,0.3911,0.2314,0.1040,0.0731
1655514000,0.1275,0.1394,0.1330,0.2249,0.2177,0.2062,0.0863,0.0878,0.3923,0.2338,0.1041,0.0731
1655517600,0.1276,0.1395,0.1331,0.2245,0.2178,0.2059,0.0864,0.0879,0.3933,0.2366,0.1042,0.0731
1655521200,0.1277,0.1396,0.1331,0.2242,0.2180,0.2057,0.0864,0.0879,0.3941,0.2396,0.1042,0.0731
1655524800,0.1278,0.1397,0.1331,0.2238,0.2182,0.2055,0.0865,0.0880,0.3947,0.2427,0.1043,0.0731
1655528400,0.1278,0.1397,0.1330,0.2234,0.2184,0.2050,0.0865,0.0880,0.3948,0.2458,0.1043,0.0731
1655532000,0.1277,0.1395,0.1328,0.2227,0.2184,0.2043,0.0865,0.0880,0.3943,0.2488,0.1042,0.0731
1655535600,0.1273,0.1390,0.1323,0.2218,0.2181,0.2032,0.0864,0.0879,0.3931,0.2514,0.1040,0.0731
1655539200,0.1267,0.1382,0.1316,0.2205,0.2176,0.2018,0.0863,0.0878,0.3914,0.2539,0.1037,0.0730
1655542800,0.1260,0.1373,0.1308,0.2191,0.2156,0.2001,0.0861,0.0876,0.3931,0.2561,0.1034,0.0729
1655546400,0.1252,0.1362,0.1298,0.2175,0.2136,0.1983,0.0859,0.0874,0.4038,0.2581,0.1030,0.0729
1655550000,0.1244,0.1350,0.1289,0.2129,0.2117,0.1964,0.0857,0.0872,0.4152,0.2600,0.1026,0.0728
1655553600,0.1236,0.1340,0.1280,0.2069,0.2096,0.1945,0.0855,0.0870,0.4231,0.2623,0.1021,0.0727
1655557200,0.1227,0.1330,0.1271,0.2012,0.2078,0.1925,0.0853,0.0868,0.4257,0.2652,0.1017,0.0726
1655560800,0.1221,0.1322,0.1264,0.1967,0.2068,0.1908,0.0852,0.0866,0.4273,0.2686,0.1014,0.0726
1655564400,0.1215,0.1314,0.1257,0.1926,0.2063,0.1892,0.0850,0.0865,0.4284,0.2722,0.1010,0.0725
1655568000,0.1210,0.1308,0.1251,0.1896,0.2067,0.1879,0.0849,0.0863,0.4292,0.2760,0.1008,0.0725
1655571600,0.1207,0.1305,0.1248,0.1880,0.2083,0.1871,0.0849,0.0863,0.4297,0.2799,0.1007,0.0724
1655575200,0.1207,0.1305,0.1247,0.1882,0.2113,0.1868,0.0849,0.0863,0.4301,0.2840,0.1006,0.0724
1655578800,0.1207,0.1305,0.1247,0.1889,0.2150,0.1868,0.0849,0.0863,0.4302,0.2879,0.1007,0.0724
1655582400,0.1207,0.1306,0.1247,0.1896,0.2188,0.1867,0.0849,0.0864,0.4302,0.2916,0.1007,0.0724
1655586000,0.1207,0.1306,0.1247,0.1898,0.2227,0.1866,0.0850,0.0864,0.4300,0.2950,0.1007,0.0724
1655589600,0.1207,0.1307,0.1247,0.1901,0.2266,0.1866,0.0850,0.0864,0.4297,0.2982,0.1008,0.0724
1655593200,0.1207,0.1307,0.1247,0.1903,0.2306,0.1866,0.0850,0.0865,0.4292,0.3011,0.1008,0.0724
1655596800,0.1208,0.1307,0.1247,0.1905,0.2346,0.1866,0.0850,0.0865,0.4287,0.3038,0.1008,0.0724
1655600400,0.1208,0.1308,0.1246,0.1907,0.2385,0.1867,0.0851,0.0865,0.4284,0.3063,0.1009,0.0724
1655604000,0.1208,0.1308,0.1246,0.1908,0.2423,0.1867,0.0851,0.0865,0.4280,0.3085,0.1009,0.0724
1655607600,0.1208,0.1308,0.1246,0.1909,0.2460,0.1869,0.0851,0.0866,0.4275,0.3105,0.1009,0.0724
1655611200,0.1208,0.1308,0.1246,0.1909,0.2495,0.1871,0.0852,0.0866,0.4269,0.3124,0.1009,0.0724
1655614800,0.1207,0.1307,0.1244,0.1900,0.2527,0.1870,0.0851,0.0866,0.4261,0.3140,0.1009,0.0724
1655618400,0.1205,0.1305,0.1242,0.1884,0.2555,0.1867,0.0851,0.0865,0.4252,0.3153,0.1008,0.0724
1655622000,0.1201,0.1300,0.1237,0.1863,0.2579,0.1860,0.0850,0.0864,0.4240,0.3164,0.1007,0.0724
1655625600,0.1196,0.1293,0.1232,0.1832,0.2598,0.1850,0.0849,0.0863,0.4230,0.3173,0.1004,0.0723
1655629200,0.1189,0.1285,0.1225,0.1792,0.2613,0.1835,0.0847,0.0861,0.4218,0.3178,0.1001,0.0722
1655632800,0.1182,0.1275,0.1216,0.1745,0.2624,0.1817,0.0845,0.0859,0.4211,0.3182,0.0997,0.0722
1655636400,0.1174,0.1266,0.1208,0.1674,0.2632,0.1798,0.0843,0.0857,0.4231,0.3185,0.0993,0.0721
1655640000,0.1167,0.1257,0.1201,0.1605,0.2639,0.1780,0.0841,0.0854,0.4292,0.3187,0.0989,0.0720
1655643600,0.1160,0.1248,0.1193,0.1533,0.2644,0.1761,0.0839,0.0852,0.4365,0.3192,0.0985,0.0719
1655647200,0.1153,0.1240,0.1186,0.1466,0.2647,0.1745,0.0837,0.0850,0.4402,0.3202,0.0981,0.0719
1655650800,0.1148,0.1233,0.1181,0.1413,0.2653,0.1734,0.0836,0.0849,0.4412,0.3218,0.0979,0.0718
1655654400,0.1144,0.1228,0.1176,0.1372,0.2663,0.1727,0.0834,0.0847,0.4418,0.3238,0.0977,0.0718
1655658000,0.1142,0.1226,0.1174,0.1352,0.2678,0.1729,0.0834,0.0847,0.4422,0.3259,0.0976,0.0718
