timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2062,0.2203,0.2259,0.3113,0.3044,0.2938,0.1510,0.1534,0.3083,0.3056,0.1762,0.1322
1655467200,0.2056,0.2198,0.2241,0.3091,0.3022,0.2915,0.1509,0.1532,0.3315,0.3039,0.1757,0.1320
1655470800,0.2048,0.2192,0.2218,0.3071,0.3002,0.2893,0.1507,0.1530,0.3560,0.3022,0.1752,0.1319
1655474400,0.2041,0.2186,0.2196,0.3050,0.2982,0.2873,0.1505,0.1528,0.3746,0.3007,0.1747,0.1318
1655478000,0.2035,0.2182,0.2178,0.3032,0.2966,0.2857,0.1504,0.1526,0.3881,0.2994,0.1743,0.1317
1655481600,0.2032,0.2179,0.2164,0.3017,0.2952,0.2843,0.1504,0.1526,0.3970,0.2985,0.1740,0.1316
1655485200,0.2031,0.2179,0.2155,0.3004,0.2942,0.2832,0.1504,0.1526,0.4037,0.2980,0.1739,0.1315
1655488800,0.2034,0.2181,0.2154,0.2996,0.2937,0.2827,0.1506,0.1527,0.4091,0.2982,0.1741,0.1315
1655492400,0.2039,0.2184,0.2155,0.2989,0.2933,0.2822,0.1508,0.1529,0.4127,0.2988,0.1743,0.1315
1655496000,0.2043,0.2187,0.2156,0.2983,0.2931,0.2817,0.1510,0.1530,0.4154,0.2997,0.1745,0.1315
1655499600,0.2047,0.2189,0.2157,0.2978,0.2929,0.2813,0.1512,0.1532,0.4175,0.3011,0.1747,0.1316
1655503200,0.2051,0.2192,0.2158,0.2973,0.2928,0.2809,0.1514,0.1533,0.4203,0.3025,0.1748,0.1316
1655506800,0.2056,0.2195,0.2159,0.2969,0.2928,0.2805,0.1516,0.1535,0.4226,0.3043,0.1750,0.1316
1655510400,0.2060,0.2197,0.2160,0.2964,0.2930,0.2802,0.1518,0.1537,0.4231,0.3065,0.1752,0.1316
1655514000,0.2064,0.2200,0.2161,0.2960,0.2933,0.2798,0.1520,0.1538,0.4238,0.3088,0.1754,0.1316
1655517600,0.2068,0.2202,0.2162,0.2956,0.2937,0.2795,0.1522,0.1540,0.4245,0.3113,0.1756,0.1316
1655521200,0.2073,0.2204,0.2163,0.2953,0.2942,0.2792,0.1525,0.1541,0.4251,0.3138,0.1758,0.1316
