timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1615,0.1738,0.1784,0.2565,0.2498,0.2399,0.1161,0.1180,0.2672,0.2510,0.1367,0.1011
1655467200,0.1607,0.1732,0.1763,0.2548,0.2478,0.2379,0.1159,0.1178,0.2975,0.2495,0.1362,0.1010
1655470800,0.1596,0.1724,0.1739,0.2531,0.2458,0.2360,0.1157,0.1176,0.3323,0.2480,0.1357,0.1009
1655474400,0.1585,0.1717,0.1717,0.2514,0.2440,0.2341,0.1156,0.1174,0.3557,0.2466,0.1353,0.1007
1655478000,0.1576,0.1712,0.1698,0.2499,0.2423,0.2326,0.1154,0.1172,0.3653,0.2456,0.1349,0.1007
1655481600,0.1570,0.1708,0.1684,0.2486,0.2410,0.2314,0.1153,0.1171,0.3733,0.2451,0.1347,0.1006
1655485200,0.1569,0.1706,0.1672,0.2474,0.2400,0.2304,0.1153,0.1171,0.3812,0.2452,0.1345,0.1006
1655488800,0.1571,0.1708,0.1672,0.2467,0.2396,0.2300,0.1154,0.1172,0.3872,0.2461,0.1346,0.1006
1655492400,0.1574,0.1710,0.1673,0.2461,0.2394,0.2296,0.1155,0.1173,0.3901,0.2480,0.1347,0.1006
1655496000,0.1576,0.1712,0.1674,0.2456,0.2392,0.2293,0.1156,0.1174,0.3936,0.2502,0.1348,0.1006
1655499600,0.1579,0.1714,0.1675,0.2451,0.2392,0.2290,0.1157,0.1175,0.3949,0.2533,0.1350,0.1006
1655503200,0.1582,0.1716,0.1676,0.2447,0.2394,0.2286,0.1159,0.1176,0.3959,0.2569,0.1351,0.1006
1655506800,0.1585,0.1717,0.1678,0.2443,0.2398,0.2284,0.1160,0.1177,0.3967,0.2608,0.1352,0.1006
1655510400,0.1588,0.1719,0.1679,0.2440,0.2404,0.2281,0.1161,0.1177,0.3979,0.2648,0.1353,0.1006
1655514000,0.1590,0.1721,0.1680,0.2436,0.2413,0.2278,0.1162,0.1178,0.3985,0.2689,0.1354,0.1006
1655517600,0.1593,0.1723,0.1681,0.2433,0.2424,0.2276,0.1163,0.1179,0.3980,0.2729,0.1355,0.1006
1655521200,0.1596,0.1725,0.1682,0.2430,0.2436,0.2273,0.1164,0.1180,0.3974,0.2769,0.1357,0.1006
1655524800,0.1599,0.1727,0.1683,0.2427,0.2451,0.2271,0.1166,0.1181,0.3958,0.2806,0.1358,0.1006
1655528400,0.1598,0.1727,0.1681,0.2423,0.2465,0.2267,0.1166,0.1182,0.3932,0.2838,0.1358,0.1006
1655532000,0.1596,0.1725,0.1675,0.2418,0.2480,0.2261,0.1166,0.1182,0.3905,0.2866,0.1358,0.1006
1655535600,0.1587,0.1720,0.1661,0.2409,0.2491,0.2250,0.1166,0.1180,0.3881,0.2888,0.1355,0.1005
1655539200,0.1574,0.1714,0.1638,0.2398,0.2501,0.2238,0.1164,0.1179,0.3851,0.2903,0.1352,0.1004
1655542800,0.1558,0.1705,0.1610,0.2365,0.2508,0.2222,0.1162,0.1176,0.3889,0.2914,0.1347,0.1003
1655546400,0.1550,0.1695,0.1578,0.2332,0.2513,0.2205,0.1160,0.1173,0.4030,0.2924,0.1342,0.1002
1655550000,0.1542,0.1684,0.1545,0.2299,0.2518,0.2188,0.1157,0.1170,0.4129,0.2935,0.1337,0.1001
1655553600,0.1534,0.1673,0.1538,0.2269,0.2522,0.2172,0.1154,0.1168,0.4190,0.2953,0.1332,0.1000
1655557200,0.1525,0.1662,0.1529,0.2239,0.2528,0.2155,0.1152,0.1165,0.4210,0.2979,0.1327,0.0999
1655560800,0.1518,0.1653,0.1523,0.2215,0.2541,0.2142,0.1150,0.1162,0.4217,0.3010,0.1323,0.0998
1655564400,0.1511,0.1644,0.1516,0.2193,0.2558,0.2129,0.1148,0.1160,0.4228,0.3040,0.1319,0.0997
1655568000,0.1506,0.1637,0.1512,0.2177,0.2579,0.2120,0.1146,0.1158,0.4228,0.3072,0.1316,0.0996
1655571600,0.1503,0.1633,0.1509,0.2169,0.2607,0.2116,0.1146,0.1158,0.4232,0.3101,0.1315,0.0996
1655575200,0.1503,0.1632,0.1509,0.2171,0.2640,0.2118,0.1146,0.1158,0.4229,0.3132,0.1315,0.0996
1655578800,0.1503,0.1633,0.1509,0.2175,0.2676,0.2122,0.1147,0.1158,0.4229,0.3160,0.1317,0.0996
1655582400,0.1504,0.1634,0.1510,0.2180,0.2710,0.2127,0.1147,0.1159,0.4237,0.3187,0.1318,0.0996
1655586000,0.1504,0.1635,0.1510,0.2181,0.2744,0.2132,0.1148,0.1159,0.4244,0.3213,0.1319,0.0996
1655589600,0.1504,0.1635,0.1511,0.2183,0.2778,0.2138,0.1148,0.1160,0.4242,0.3236,0.1320,0.0996
1655593200,0.1504,0.1635,0.1511,0.2184,0.2811,0.2146,0.1149,0.1160,0.4235,0.3257,0.1321,0.0996
1655596800,0.1505,0.1636,0.1512,0.2185,0.2842,0.2155,0.1150,0.1160,0.4229,0.3275,0.1322,0.0996
1655600400,0.1505,0.1636,0.1512,0.2185,0.2872,0.2165,0.1150,0.1161,0.4223,0.3291,0.1324,0.0996
1655604000,0.1505,0.1637,0.1512,0.2185,0.2899,0.2177,0.1151,0.1161,0.4217,0.3306,0.1325,0.0996
1655607600,0.1505,0.1637,0.1513,0.2185,0.2925,0.2190,0.1152,0.1162,0.4211,0.3319,0.1327,0.0996
1655611200,0.1506,0.1637,0.1513,0.2185,0.2948,0.2205,0.1152,0.1162,0.4206,0.3331,0.1329,0.0996
1655614800,0.1504,0.1635,0.1512,0.2180,0.2969,0.2218,0.1152,0.1162,0.4194,0.3342,0.1330,0.0995
1655618400,0.1502,0.1631,0.1510,0.2170,0.2988,0.2229,0.1152,0.1161,0.4182,0.3350,0.1330,0.0995
1655622000,0.1498,0.1624,0.1506,0.2155,0.3003,0.2237,0.1151,0.1160,0.4162,0.3356,0.1329,0.0995
1655625600,0.1492,0.1614,0.1501,0.2134,0.3015,0.2242,0.1149,0.1158,0.4125,0.3358,0.1328,0.0994
1655629200,0.1485,0.1601,0.1494,0.2107,0.3023,0.2244,0.1147,0.1155,0.4088,0.3356,0.1325,0.0993
1655632800,0.1476,0.1586,0.1486,0.2066,0.3029,0.2243,0.1144,0.1152,0.4063,0.3352,0.1321,0.0992
