timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1222,0.1338,0.1383,0.2227,0.2150,0.2039,0.0821,0.0838,0.2109,0.2164,0.0995,0.0704
1655467200,0.1215,0.1329,0.1358,0.2215,0.2135,0.2024,0.0820,0.0836,0.2121,0.2153,0.0991,0.0703
1655470800,0.1207,0.1320,0.1325,0.2202,0.2119,0.2009,0.0818,0.0834,0.2184,0.2141,0.0987,0.0703
1655474400,0.1200,0.1312,0.1292,0.2188,0.2104,0.1994,0.0816,0.0832,0.2342,0.2130,0.0984,0.0702
1655478000,0.1194,0.1305,0.1266,0.2176,0.2091,0.1981,0.0815,0.0831,0.2572,0.2120,0.0981,0.0702
1655481600,0.1190,0.1300,0.1261,0.2165,0.2080,0.1971,0.0814,0.0830,0.2816,0.2112,0.0979,0.0701
1655485200,0.1188,0.1296,0.1257,0.2156,0.2072,0.1964,0.0814,0.0830,0.3039,0.2106,0.0978,0.0701
1655488800,0.1188,0.1297,0.1257,0.2149,0.2069,0.1962,0.0814,0.0830,0.3226,0.2104,0.0978,0.0701
1655492400,0.1188,0.1297,0.1257,0.2143,0.2066,0.1960,0.0814,0.0830,0.3376,0.2102,0.0978,0.0701
1655496000,0.1189,0.1298,0.1257,0.2137,0.2063,0.1958,0.0814,0.0830,0.3489,0.2101,0.0978,0.0701
1655499600,0.1189,0.1299,0.1257,0.2132,0.2061,0.1956,0.0814,0.0831,0.3591,0.2099,0.0978,0.0701
1655503200,0.1190,0.1299,0.1258,0.2127,0.2059,0.1955,0.0814,0.0831,0.3649,0.2098,0.0978,0.0701
1655506800,0.1190,0.1300,0.1258,0.2123,0.2057,0.1953,0.0815,0.0831,0.3706,0.2098,0.0979,0.0701
1655510400,0.1191,0.1301,0.1258,0.2118,0.2054,0.1951,0.0815,0.0831,0.3746,0.2098,0.0979,0.0701
1655514000,0.1191,0.1301,0.1258,0.2114,0.2053,0.1950,0.0815,0.0832,0.3793,0.2098,0.0979,0.0701
1655517600,0.1192,0.1302,0.1258,0.2110,0.2051,0.1948,0.0815,0.0832,0.3825,0.2099,0.0979,0.0701
1655521200,0.1192,0.1302,0.1258,0.2106,0.2049,0.1947,0.0816,0.0832,0.3860,0.2102,0.0980,0.0701
1655524800,0.1192,0.1303,0.1258,0.2103,0.2047,0.1945,0.0816,0.0832,0.3886,0.2105,0.0980,0.0701
1655528400,0.1192,0.1302,0.1257,0.2098,0.2043,0.1941,0.0816,0.0832,0.3907,0.2109,0.0979,0.0701
1655532000,0.1190,0.1300,0.1255,0.2092,0.2038,0.1936,0.0815,0.0832,0.3924,0.2112,0.0978,0.0701
1655535600,0.1186,0.1295,0.1250,0.2084,0.2028,0.1927,0.0814,0.0831,0.3937,0.2114,0.0976,0.0701
1655539200,0.1180,0.1288,0.1244,0.2074,0.2009,0.1916,0.0813,0.0830,0.3947,0.2116,0.0974,0.0700
1655542800,0.1174,0.1280,0.1236,0.2062,0.1985,0.1902,0.0812,0.0828,0.3971,0.2117,0.0970,0.0700
1655546400,0.1166,0.1270,0.1228,0.2048,0.1959,0.1887,0.0810,0.0826,0.4042,0.2118,0.0967,0.0699
1655550000,0.1159,0.1261,0.1220,0.2033,0.1930,0.1871,0.0808,0.0824,0.4137,0.2121,0.0963,0.0698
1655553600,0.1152,0.1252,0.1211,0.1977,0.1901,0.1856,0.0806,0.0822,0.4210,0.2126,0.0959,0.0698
1655557200,0.1144,0.1242,0.1203,0.1923,0.1871,0.1840,0.0804,0.0821,0.4251,0.2135,0.0956,0.0697
1655560800,0.1138,0.1235,0.1197,0.1838,0.1849,0.1826,0.0803,0.0819,0.4283,0.2148,0.0952,0.0697
1655564400,0.1133,0.1228,0.1190,0.1761,0.1828,0.1813,0.0801,0.0817,0.4310,0.2166,0.0950,0.0696
1655568000,0.1128,0.1223,0.1186,0.1702,0.1812,0.1803,0.0800,0.0816,0.4331,0.2189,0.0947,0.0696
1655571600,0.1126,0.1219,0.1182,0.1668,0.1803,0.1795,0.0800,0.0816,0.4347,0.2218,0.0946,0.0695
1655575200,0.1125,0.1219,0.1182,0.1665,0.1803,0.1793,0.0800,0.0816,0.4359,0.2253,0.0946,0.0695
1655578800,0.1125,0.1219,0.1182,0.1673,0.1807,0.1792,0.0800,0.0816,0.4370,0.2292,0.0946,0.0695
1655582400,0.1125,0.1220,0.1182,0.1679,0.1811,0.1791,0.0800,0.0816,0.4381,0.2333,0.0946,0.0695
1655586000,0.1125,0.1220,0.1181,0.1681,0.1815,0.1789,0.0800,0.0816,0.4391,0.2376,0.0946,0.0695
1655589600,0.1125,0.1220,0.1181,0.1683,0.1820,0.1787,0.0800,0.0816,0.4396,0.2419,0.0946,0.0695
1655593200,0.1125,0.1219,0.1181,0.1684,0.1826,0.1786,0.0800,0.0816,0.4400,0.2464,0.0946,0.0695
1655596800,0.1125,0.1220,0.1180,0.1686,0.1834,0.1784,0.0800,0.0816,0.4401,0.2508,0.0946,0.0695
1655600400,0.1125,0.1220,0.1180,0.1690,0.1843,0.1783,0.0800,0.0816,0.4401,0.2552,0.0946,0.0695
1655604000,0.1125,0.1220,0.1180,0.1693,0.1854,0.1781,0.0800,0.0816,0.4401,0.2595,0.0946,0.0695
1655607600,0.1125,0.1220,0.1180,0.1696,0.1867,0.1780,0.0800,0.0816,0.4400,0.2636,0.0946,0.0695
1655611200,0.1124,0.1219,0.1179,0.1698,0.1882,0.1778,0.0800,0.0816,0.4399,0.2675,0.0946,0.0695
1655614800,0.1123,0.1218,0.1178,0.1693,0.1894,0.1774,0.0800,0.0816,0.4396,0.2711,0.0945,0.0695
1655618400,0.1121,0.1216,0.1175,0.1665,0.1903,0.1768,0.0800,0.0816,0.4392,0.2745,0.0944,0.0695
1655622000,0.1118,0.1212,0.1172,0.1618,0.1908,0.1758,0.0799,0.0815,0.4387,0.2775,0.0942,0.0695
1655625600,0.1113,0.1206,0.1167,0.1552,0.1907,0.1745,0.0798,0.0814,0.4381,0.2801,0.0940,0.0694
1655629200,0.1107,0.1198,0.1160,0.1466,0.1896,0.1729,0.0796,0.0812,0.4374,0.2824,0.0937,0.0694
1655632800,0.1101,0.1190,0.1153,0.1367,0.1880,0.1710,0.0794,0.0810,0.4372,0.2845,0.0933,0.0693
1655636400,0.1094,0.1182,0.1146,0.1313,0.1867,0.1690,0.0793,0.0808,0.4385,0.2864,0.0930,0.0692
1655640000,0.1088,0.1174,0.1139,0.1258,0.1857,0.1671,0.0791,0.0806,0.4429,0.2882,0.0926,0.0692
1655643600,0.1082,0.1166,0.1132,0.1256,0.1847,0.1650,0.0789,0.0804,0.4484,0.2898,0.0923,0.0691
1655647200,0.1076,0.1159,0.1126,0.1252,0.1828,0.1631,0.0787,0.0803,0.4526,0.2915,0.0920,0.0690
1655650800,0.1071,0.1153,0.1121,0.1249,0.1824,0.1616,0.0786,0.0801,0.4556,0.2936,0.0917,0.0690
1655654400,0.1068,0.1149,0.1117,0.1246,0.1832,0.1603,0.0785,0.0800,0.4573,0.2962,0.0915,0.0690
1655658000,0.1066,0.1147,0.1115,0.1244,0.1856,0.1596,0.0785,0.0800,0.4593,0.2990,0.0914,0.0689
