timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.160,-70.988,-65.458,-20.694,-22.580,-25.593,-271.821,-259.342,-12.665,-22.235,-154.904,-455.350
1655467200,-91.937,-71.857,-68.050,-21.160,-23.218,-26.298,-272.790,-260.305,-7.811,-22.672,-156.313,-456.870
1655470800,-94.133,-72.835,-71.018,-21.635,-23.867,-27.016,-273.973,-261.484,-6.079,-23.080,-157.876,-458.501
1655474400,-95.342,-73.800,-74.128,-22.102,-24.500,-27.709,-275.150,-262.673,-5.464,-23.331,-159.399,-460.087
1655478000,-96.233,-74.533,-76.765,-22.533,-25.049,-28.306,-275.890,-263.453,-4.982,-23.301,-160.516,-461.355
1655481600,-96.826,-75.042,-78.881,-22.925,-25.488,-28.809,-276.218,-263.856,-4.691,-22.874,-161.253,-462.323
1655485200,-97.008,-75.257,-80.576,-23.260,-25.891,-29.195,-276.005,-263.752,-4.514,-22.072,-161.508,-462.919
1655488800,-96.498,-74.975,-80.541,-23.485,-25.923,-29.384,-274.899,-262.806,-4.399,-20.953,-160.984,-462.918
1655492400,-95.891,-74.631,-80.266,-23.662,-25.788,-29.536,-273.662,-261.756,-4.332,-19.694,-160.348,-462.834
1655496000,-95.288,-74.297,-80.004,-23.819,-25.533,-29.681,-272.427,-260.722,-4.285,-18.450,-159.712,-462.755
1655499600,-94.685,-73.970,-79.745,-23.959,-25.138,-29.815,-271.187,-259.698,-4.266,-17.321,-159.071,-462.677
1655503200,-94.077,-73.645,-79.473,-24.086,-24.622,-29.936,-269.936,-258.675,-4.304,-16.319,-158.417,-462.594
1655506800,-93.471,-73.325,-79.203,-24.207,-24.044,-30.049,-268.686,-257.661,-4.390,-15.427,-157.760,-462.511
1655510400,-92.865,-73.011,-78.934,-24.321,-23.377,-30.147,-267.432,-256.653,-4.555,-14.670,-157.096,-462.429
1655514000,-92.259,-72.703,-78.666,-24.427,-22.647,-30.225,-266.172,-255.652,-4.715,-14.069,-156.420,-462.346
1655517600,-91.654,-72.401,-78.398,-24.529,-21.906,-30.280,-264.909,-254.656,-4.841,-13.607,-155.730,-462.264
1655521200,-91.050,-72.104,-78.131,-24.627,-21.190,-30.308,-263.642,-253.664,-5.270,-13.260,-155.027,-462.181
1655524800,-90.510,-71.839,-77.926,-24.727,-20.531,-30.318,-262.414,-252.716,-5.781,-13.037,-154.343,-462.127
1655528400,-90.502,-71.796,-78.238,-24.865,-20.008,-30.380,-261.544,-252.116,-6.243,-12.963,-153.938,-462.307
1655532000,-91.022,-71.980,-79.078,-25.050,-19.611,-30.502,-261.044,-251.870,-6.671,-12.975,-153.821,-462.723
1655535600,-92.752,-72.670,-81.680,-25.340,-19.372,-30.802,-261.376,-252.417,-7.077,-13.065,-154.377,-463.668
1655539200,-95.218,-73.665,-85.294,-26.032,-19.254,-31.193,-262.197,-253.428,-7.460,-13.214,-155.307,-464.909
1655542800,-96.543,-74.984,-90.174,-26.863,-19.229,-31.699,-263.506,-254.902,-7.433,-13.398,-156.628,-466.453
1655546400,-98.169,-76.527,-96.128,-27.762,-19.298,-32.263,-265.136,-256.676,-5.349,-13.602,-158.179,-468.178
1655550000,-99.944,-78.182,-97.638,-28.940,-19.424,-32.835,-266.897,-258.567,-4.106,-13.720,-159.794,-469.954
1655553600,-101.801,-79.898,-99.310,-30.102,-19.551,-33.397,-268.703,-260.491,-3.621,-13.584,-161.396,-471.723
1655557200,-103.802,-81.743,-101.185,-31.304,-19.605,-33.985,-270.635,-262.526,-3.389,-13.190,-163.058,-473.539
1655560800,-105.487,-83.318,-102.767,-32.300,-19.503,-34.440,-272.127,-264.133,-3.271,-12.656,-164.304,-475.048
1655564400,-107.151,-84.875,-104.275,-33.267,-19.163,-34.852,-273.545,-265.662,-3.229,-12.058,-165.431,-476.475
1655568000,-108.458,-86.105,-105.439,-33.993,-18.673,-35.105,-274.492,-266.737,-3.216,-11.478,-166.122,-477.585
1655571600,-109.254,-86.843,-106.143,-34.371,-18.109,-35.139,-274.809,-267.207,-3.149,-10.982,-166.246,-478.278
1655575200,-109.355,-86.883,-106.231,-34.266,-17.292,-34.822,-274.267,-266.860,-3.131,-10.505,-165.553,-478.404
1655578800,-109.211,-86.669,-106.105,-34.056,-16.457,-34.349,-273.425,-266.231,-3.152,-10.092,-164.548,-478.336
1655582400,-109.075,-86.472,-105.990,-33.887,-15.678,-33.836,-272.601,-265.622,-3.166,-9.734,-163.518,-478.280
1655586000,-109.033,-86.391,-105.964,-33.819,-14.970,-33.298,-271.904,-265.140,-3.189,-9.432,-162.534,-478.306
1655589600,-108.970,-86.299,-105.926,-33.770,-14.333,-32.682,-271.190,-264.648,-3.226,-9.181,-161.464,-478.322
1655593200,-108.915,-86.224,-105.895,-33.749,-13.769,-31.997,-270.491,-264.172,-3.248,-8.967,-160.323,-478.347
1655596800,-108.822,-86.115,-105.833,-33.724,-13.269,-31.228,-269.749,-263.661,-3.310,-8.784,-159.055,-478.346
1655600400,-108.724,-86.010,-105.769,-33.715,-12.852,-30.380,-269.007,-263.156,-3.413,-8.647,-157.646,-478.344
1655604000,-108.636,-85.925,-105.718,-33.725,-12.485,-29.514,-268.284,-262.672,-3.567,-8.535,-156.170,-478.355
1655607600,-108.538,-85.837,-105.661,-33.740,-12.176,-28.621,-267.554,-262.187,-3.741,-8.467,-154.572,-478.363
1655611200,-108.466,-85.791,-105.631,-33.784,-11.928,-27.727,-266.865,-261.744,-3.893,-8.439,-152.876,-478.396
1655614800,-108.701,-86.116,-105.872,-34.027,-11.747,-26.940,-266.562,-261.674,-4.030,-8.445,-151.359,-478.679
1655618400,-109.265,-86.828,-106.390,-34.474,-11.624,-26.266,-266.659,-261.987,-4.424,-8.491,-150.039,-479.215
1655622000,-110.280,-88.119,-107.283,-35.202,-11.562,-25.748,-267.294,-262.814,-4.868,-8.599,-149.036,-480.090
1655625600,-111.770,-90.059,-108.605,-36.263,-11.581,-25.396,-268.547,-264.225,-5.267,-8.771,-148.383,-481.345
1655629200,-113.702,-92.656,-110.329,-37.673,-11.661,-25.197,-270.379,-266.181,-5.639,-8.980,-148.105,-482.952
1655632800,-115.965,-96.048,-112.353,-39.403,-11.774,-24.888,-272.628,-268.533,-5.839,-9.209,-148.136,-484.818
1655636400,-118.216,-98.035,-114.373,-41.212,-11.923,-24.661,-274.880,-270.879,-5.021,-9.441,-148.067,-486.664
1655640000,-120.450,-100.048,-116.381,-43.375,-12.089,-24.510,-277.124,-273.210,-3.934,-9.601,-147.913,-488.487
1655643600,-122.774,-102.184,-118.472,-45.770,-12.238,-24.443,-279.489,-275.651,-3.366,-9.606,-147.799,-490.370
1655647200,-124.923,-104.195,-120.408,-48.125,-12.302,-24.404,-281.647,-277.888,-3.152,-9.438,-147.460,-492.104
1655650800,-126.601,-105.781,-121.923,-50.034,-12.269,-24.328,-283.244,-279.587,-3.013,-9.215,-146.647,-493.474
1655654400,-127.924,-107.037,-123.118,-51.618,-12.078,-24.192,-284.405,-280.867,-3.045,-8.906,-145.334,-494.546
1655658000,-128.620,-107.715,-123.753,-52.432,-11.829,-23.936,-284.805,-281.421,-2.968,-8.624,-143.380,-495.131
1655661600,-128.764,-107.882,-123.896,-52.516,-11.531,-23.557,-284.536,-281.338,-2.901,-8.364,-140.868,-495.285
1655665200,-128.632,-107.795,-123.795,-52.232,-11.183,-23.104,-283.925,-280.939,-2.933,-8.110,-137.891,-495.226
1655668800,-128.542,-107.749,-123.735,-52.009,-10.855,-22.624,-283.362,-280.594,-2.960,-7.900,-134.897,-495.202
1655672400,-128.424,-107.681,-123.656,-51.760,-10.555,-22.106,-282.765,-280.225,-2.997,-7.727,-131.815,-495.161
1655676000,-128.318,-107.631,-123.595,-51.539,-10.289,-21.565,-282.183,-279.880,-3.034,-7.586,-128.688,-495.135
1655679600,-128.164,-107.545,-123.502,-51.277,-10.052,-21.001,-281.548,-279.495,-3.053,-7.467,-125.460,-495.081
1655683200,-128.034,-107.497,-123.448,-51.077,-9.852,-20.434,-280.951,-279.161,-3.127,-7.375,-122.167,-495.060
1655686800,-127.843,-107.409,-123.358,-50.834,-9.680,-19.871,-280.291,-278.782,-3.227,-7.306,-118.777,-495.008
1655690400,-127.620,-107.307,-123.255,-50.578,-9.528,-19.322,-279.605,-278.387,-3.407,-7.256,-115.382,-494.944
1655694000,-127.364,-107.202,-123.153,-50.332,-9.412,-18.796,-278.903,-277.993,-3.557,-7.246,-111.938,-494.880
1655697600,-127.191,-107.201,-123.153,-50.232,-9.318,-18.312,-278.328,-277.733,-3.698,-7.255,-108.646,-494.905
1655701200,-127.324,-107.535,-123.482,-50.588,-9.281,-17.913,-278.179,-277.906,-3.935,-7.310,-105.654,-495.215
1655704800,-127.621,-108.063,-124.000,-51.214,-9.280,-17.579,-278.276,-278.329,-4.269,-7.406,-102.924,-495.690
1655708400,-128.791,-109.431,-125.330,-53.010,-9.330,-17.380,-279.475,-279.813,-4.622,-7.547,-101.196,-496.864
1655712000,-130.415,-111.238,-127.083,-55.548,-9.418,-17.273,-281.248,-281.848,-4.972,-7.724,-99.939,-498.396
1655715600,-132.364,-113.356,-129.133,-58.754,-9.540,-17.242,-283.421,-284.266,-5.308,-7.927,-99.205,-500.172
1655719200,-134.624,-115.763,-131.457,-62.729,-9.691,-17.287,-285.962,-287.036,-5.630,-8.150,-98.768,-502.172
1655722800,-137.064,-118.339,-133.941,-69.131,-9.860,-17.374,-288.708,-290.001,-5.757,-8.387,-98.511,-504.295
1655726400,-139.500,-120.904,-136.409,-76.381,-10.047,-17.515,-291.431,-292.942,-4.827,-8.615,-98.246,-506.393
1655730000,-141.977,-123.494,-138.898,-84.654,-10.236,-17.716,-294.182,-295.909,-4.026,-8.761,-98.036,-508.500
1655733600,-144.218,-125.838,-141.147,-93.315,-10.363,-17.927,-296.618,-298.572,-3.779,-8.758,-97.629,-510.392
1655737200,-146.446,-128.160,-143.372,-94.607,-10.453,-18.149,-299.017,-301.199,-3.622,-8.700,-97.242,-512.256
1655740800,-148.227,-130.051,-145.183,-95.814,-10.478,-18.329,-300.865,-303.305,-3.560,-8.593,-96.470,-513.771
1655744400,-149.683,-131.625,-146.689,-96.979,-10.448,-18.454,-302.308,-305.032,-3.598,-8.474,-95.622,-515.030
1655748000,-151.044,-133.103,-148.103,-98.192,-10.398,-18.549,-303.624,-306.644,-3.703,-8.372,-94.716,-516.209
1655751600,-152.082,-134.275,-149.224,-99.206,-10.339,-18.594,-304.550,-307.890,-3.819,-8.285,-93.535,-517.145
1655755200,-152.352,-134.724,-149.654,-99.676,-10.263,-18.520,-304.557,-308.277,-3.945,-8.223,-91.665,-517.511
1655758800,-152.557,-135.113,-150.027,-100.105,-10.205,-18.406,-304.469,-308.596,-4.057,-8.191,-93.044,-517.831
1655762400,-152.740,-135.487,-150.386,-100.532,-10.165,-18.272,-304.343,-308.899,-4.308,-8.186,-92.715,-518.138
1655766000,-152.899,-135.847,-150.734,-100.954,-10.150,-18.127,-304.180,-309.189,-4.723,-8.227,-91.748,-518.436
1655769600,-153.005,-136.172,-151.048,-101.349,-10.163,-17.977,-303.947,-309.438,-5.125,-8.316,-90.588,-518.706
1655773200,-152.976,-136.396,-151.268,-101.659,-10.210,-17.827,-303.555,-309.573,-5.472,-8.445,-89.017,-518.898
1655776800,-152.893,-136.600,-151.469,-101.950,-10.281,-17.689,-303.105,-309.685,-5.786,-8.592,-87.382,-519.075
1655780400,-152.452,-136.506,-151.387,-101.974,-10.363,-17.533,-302.246,-309.447,-6.070,-8.745,-84.747,-519.020
1655784000,-151.962,-136.418,-151.313,-101.977,-10.460,-17.396,-301.350,-309.219,-6.329,-8.902,-82.262,-518.971
1655787600,-151.574,-136.490,-151.395,-102.103,-10.570,-17.297,-300.612,-309.186,-6.570,-9.063,-80.403,-519.049
1655791200,-151.734,-137.140,-152.031,-102.740,-10.703,-17.276,-300.567,-309.844,-6.800,-9.235,-80.361,-519.583
