timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.118,-71.064,-65.738,-20.458,-22.328,-25.392,-276.852,-260.144,-22.830,-22.016,-157.332,-455.441
1655467200,-91.330,-72.031,-68.658,-20.746,-22.755,-25.927,-278.590,-261.873,-19.537,-22.349,-159.176,-457.053
1655470800,-92.667,-73.096,-72.003,-21.075,-23.209,-26.488,-280.506,-263.786,-14.299,-22.707,-161.172,-458.777
1655474400,-93.980,-74.144,-75.511,-21.432,-23.664,-27.039,-282.376,-265.657,-10.352,-23.065,-163.118,-460.452
1655478000,-95.005,-74.964,-79.333,-21.781,-24.063,-27.506,-283.807,-267.088,-8.165,-23.374,-164.655,-461.801
1655481600,-95.755,-75.571,-82.486,-22.109,-24.405,-27.893,-284.824,-268.104,-6.923,-23.630,-165.805,-462.842
1655485200,-96.159,-75.904,-84.619,-22.388,-24.666,-28.179,-285.320,-268.598,-6.138,-23.811,-166.475,-463.501
1655488800,-95.993,-75.789,-84.824,-22.580,-24.791,-28.299,-284.972,-268.241,-5.659,-23.864,-166.368,-463.547
1655492400,-95.749,-75.614,-84.754,-22.745,-24.889,-28.394,-284.507,-267.769,-5.260,-23.872,-166.154,-463.510
1655496000,-95.508,-75.444,-84.697,-22.898,-24.981,-28.488,-284.046,-267.306,-5.002,-23.834,-165.944,-463.477
1655499600,-95.267,-75.277,-84.640,-23.037,-25.063,-28.579,-283.584,-266.846,-4.834,-23.718,-165.733,-463.445
1655503200,-95.021,-75.107,-84.568,-23.166,-25.135,-28.666,-283.114,-266.383,-4.628,-23.532,-165.514,-463.407
1655506800,-94.775,-74.940,-84.495,-23.285,-25.197,-28.751,-282.643,-265.922,-4.517,-23.260,-165.295,-463.370
1655510400,-94.529,-74.775,-84.421,-23.398,-25.247,-28.834,-282.171,-265.464,-4.417,-22.913,-165.074,-463.333
1655514000,-94.282,-74.611,-84.346,-23.503,-25.285,-28.915,-281.697,-265.008,-4.330,-22.487,-164.852,-463.296
1655517600,-94.036,-74.449,-84.271,-23.603,-25.307,-28.994,-281.223,-264.554,-4.265,-21.988,-164.629,-463.259
1655521200,-93.789,-74.288,-84.195,-23.697,-25.311,-29.072,-280.748,-264.103,-4.216,-21.432,-164.405,-463.222
1655524800,-93.568,-74.150,-84.209,-23.791,-25.302,-29.156,-280.311,-263.694,-4.178,-20.835,-164.216,-463.213
1655528400,-93.575,-74.193,-84.988,-23.919,-25.326,-29.308,-280.209,-263.628,-4.140,-20.242,-164.332,-463.445
1655532000,-93.815,-74.421,-86.564,-24.087,-25.386,-29.531,-280.448,-263.908,-4.098,-19.662,-164.755,-463.917
1655535600,-94.576,-75.067,-90.043,-24.350,-25.747,-29.919,-281.452,-264.963,-4.099,-19.135,-165.871,-464.931
1655539200,-95.640,-75.966,-91.220,-24.679,-26.209,-30.407,-282.892,-266.461,-4.111,-18.640,-167.382,-466.248
1655542800,-97.013,-77.138,-92.719,-25.076,-26.806,-31.006,-284.774,-268.405,-3.995,-18.191,-169.297,-467.875
1655546400,-98.587,-78.500,-94.425,-25.534,-27.463,-31.682,-286.929,-270.627,-3.658,-17.766,-171.460,-469.686
1655550000,-100.241,-79.957,-96.200,-27.474,-28.121,-32.397,-289.176,-272.942,-3.346,-17.340,-173.703,-471.549
1655553600,-101.915,-81.460,-97.979,-29.463,-28.742,-33.130,-291.427,-275.260,-3.112,-16.891,-175.947,-473.403
1655557200,-103.680,-83.072,-99.819,-31.580,-29.322,-33.905,-293.774,-277.676,-3.025,-16.369,-178.277,-475.306
1655560800,-105.160,-84.450,-101.362,-33.423,-29.664,-34.585,-295.690,-279.655,-2.948,-15.797,-180.208,-476.894
1655564400,-106.578,-85.795,-102.830,-35.244,-29.875,-35.251,-297.498,-281.524,-2.901,-15.211,-182.037,-478.397
1655568000,-107.682,-86.862,-103.985,-36.684,-29.872,-35.802,-298.856,-282.938,-2.864,-14.617,-183.449,-479.574
1655571600,-108.370,-87.524,-104.726,-37.519,-29.479,-36.184,-299.621,-283.752,-2.838,-14.026,-184.307,-480.326
1655575200,-108.487,-87.602,-104.901,-37.454,-28.626,-36.320,-299.570,-283.743,-2.814,-13.437,-184.407,-480.497
1655578800,-108.408,-87.473,-104.881,-37.109,-27.580,-36.366,-299.240,-283.451,-2.805,-12.891,-184.245,-480.469
1655582400,-108.339,-87.358,-104.873,-36.822,-26.512,-36.412,-298.926,-283.177,-2.798,-12.394,-184.095,-480.453
1655586000,-108.353,-87.335,-104.947,-36.700,-25.480,-36.490,-298.732,-283.026,-2.793,-11.940,-184.055,-480.521
1655589600,-108.355,-87.304,-105.010,-36.584,-24.433,-36.558,-298.522,-282.861,-2.800,-11.538,-183.998,-480.579
1655593200,-108.365,-87.284,-105.082,-36.503,-23.379,-36.623,-298.325,-282.710,-2.808,-11.170,-183.950,-480.646
1655596800,-108.348,-87.234,-105.127,-36.397,-22.353,-36.667,-298.089,-282.522,-2.824,-10.842,-183.862,-480.685
1655600400,-108.330,-87.187,-105.172,-36.310,-21.373,-36.701,-297.854,-282.335,-2.839,-10.550,-183.772,-480.724
1655604000,-108.323,-87.155,-105.229,-36.256,-20.452,-36.729,-297.637,-282.168,-2.854,-10.290,-183.694,-480.777
1655607600,-108.313,-87.120,-105.282,-36.209,-19.597,-36.742,-297.414,-281.997,-2.838,-10.062,-183.606,-480.825
1655611200,-108.328,-87.118,-105.362,-36.213,-18.805,-36.753,-297.230,-281.866,-2.850,-9.851,-183.549,-480.900
1655614800,-108.592,-87.422,-105.690,-36.610,-18.107,-36.878,-297.406,-282.101,-2.864,-9.667,-183.820,-481.230
1655618400,-109.113,-88.046,-106.272,-37.409,-17.502,-37.120,-297.949,-282.708,-2.866,-9.510,-184.426,-481.818
1655622000,-109.978,-89.111,-107.197,-38.781,-16.988,-37.529,-298.988,-283.815,-2.885,-9.376,-185.486,-482.752
1655625600,-111.235,-90.700,-108.510,-40.368,-16.560,-38.138,-300.583,-285.486,-2.911,-9.268,-187.060,-484.074
1655629200,-112.860,-92.228,-110.189,-42.607,-16.209,-38.975,-302.698,-287.682,-2.942,-9.184,-189.117,-485.755
1655632800,-114.758,-94.024,-112.140,-45.470,-15.911,-39.995,-305.191,-290.261,-2.947,-9.112,-191.530,-487.700
1655636400,-116.649,-95.822,-114.084,-50.332,-15.648,-41.027,-307.667,-292.821,-2.889,-9.053,-193.928,-489.624
1655640000,-118.530,-97.617,-116.014,-55.889,-15.420,-42.098,-310.121,-295.357,-2.727,-9.001,-196.308,-491.524
1655643600,-120.484,-99.494,-118.017,-62.626,-15.231,-43.240,-312.671,-297.991,-2.531,-8.941,-198.783,-493.485
