timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.485,-70.964,-65.816,-20.426,-22.321,-25.362,-273.366,-259.732,-21.463,-22.039,-156.023,-455.425
1655467200,-90.363,-71.788,-69.000,-20.687,-22.741,-25.875,-274.766,-261.052,-16.795,-22.394,-157.857,-457.020
1655470800,-91.347,-72.698,-73.837,-20.985,-23.185,-26.411,-276.331,-262.547,-11.443,-22.775,-159.854,-458.727
1655474400,-92.317,-73.588,-79.028,-21.317,-23.631,-26.936,-277.858,-264.011,-8.683,-23.153,-161.800,-460.385
1655478000,-93.067,-74.271,-83.575,-21.654,-24.027,-27.379,-279.004,-265.096,-7.234,-23.473,-163.332,-461.721
1655481600,-93.607,-74.765,-84.244,-21.979,-24.367,-27.746,-279.790,-265.822,-6.288,-23.725,-164.473,-462.752
1655485200,-93.889,-75.023,-84.673,-22.248,-24.628,-28.018,-280.135,-266.112,-5.990,-23.871,-165.142,-463.409
1655488800,-93.728,-74.890,-84.666,-22.436,-24.758,-28.135,-279.743,-265.659,-5.470,-23.875,-165.028,-463.462
1655492400,-93.504,-74.705,-84.600,-22.605,-24.860,-28.227,-279.246,-265.109,-5.315,-23.783,-164.805,-463.432
1655496000,-93.282,-74.524,-84.536,-22.762,-24.952,-28.318,-278.752,-264.568,-5.159,-23.608,-164.584,-463.406
1655499600,-93.059,-74.346,-84.473,-22.905,-25.031,-28.407,-278.258,-264.031,-5.043,-23.337,-164.363,-463.381
1655503200,-92.832,-74.167,-84.407,-23.038,-25.095,-28.492,-277.756,-263.492,-4.896,-22.972,-164.135,-463.351
1655506800,-92.604,-73.989,-84.340,-23.162,-25.142,-28.575,-277.253,-262.956,-4.810,-22.506,-163.904,-463.321
1655510400,-92.374,-73.813,-84.273,-23.277,-25.171,-28.657,-276.749,-262.424,-4.744,-21.950,-163.672,-463.291
1655514000,-92.144,-73.639,-84.206,-23.385,-25.177,-28.736,-276.242,-261.895,-4.695,-21.324,-163.439,-463.261
1655517600,-91.913,-73.467,-84.138,-23.486,-25.156,-28.813,-275.735,-261.369,-4.651,-20.649,-163.204,-463.231
1655521200,-91.680,-73.297,-84.071,-23.582,-25.106,-28.888,-275.226,-260.847,-4.603,-19.951,-162.967,-463.201
1655524800,-91.468,-73.147,-84.023,-23.676,-25.031,-28.969,-274.750,-260.363,-4.599,-19.247,-162.765,-463.199
1655528400,-91.432,-73.160,-84.148,-23.799,-24.973,-29.116,-274.566,-260.179,-4.614,-18.579,-162.869,-463.434
1655532000,-91.579,-73.340,-84.448,-23.957,-24.934,-29.333,-274.680,-260.298,-4.664,-17.965,-163.283,-463.907
1655535600,-92.135,-73.900,-85.143,-24.196,-24.983,-29.712,-275.462,-261.095,-4.743,-17.442,-164.396,-464.912
1655539200,-92.934,-74.690,-86.066,-24.494,-25.075,-30.190,-276.627,-262.281,-4.847,-16.989,-165.909,-466.216
1655542800,-93.976,-75.727,-87.217,-24.852,-25.225,-30.779,-278.179,-263.858,-4.746,-16.592,-167.830,-467.826
1655546400,-95.182,-76.934,-88.508,-25.271,-25.401,-31.444,-279.972,-265.681,-4.244,-16.247,-170.002,-469.617
1655550000,-96.457,-78.224,-89.845,-25.757,-26.031,-32.147,-281.849,-267.588,-3.802,-15.914,-172.259,-471.459
1655553600,-97.751,-79.568,-91.183,-27.797,-26.587,-32.876,-283.734,-269.505,-3.504,-15.548,-174.520,-473.292
1655557200,-99.102,-81.012,-92.569,-29.912,-27.159,-33.647,-285.708,-271.513,-3.402,-15.096,-176.874,-475.174
1655560800,-100.223,-82.035,-93.729,-31.757,-27.456,-34.332,-287.310,-273.144,-3.340,-14.587,-178.829,-476.745
1655564400,-101.287,-83.007,-94.831,-33.571,-27.589,-35.006,-288.820,-274.683,-3.298,-14.067,-180.686,-478.231
1655568000,-102.110,-83.748,-95.696,-35.005,-27.402,-35.567,-289.941,-275.829,-3.269,-13.544,-182.120,-479.397
1655571600,-102.614,-84.184,-96.246,-35.862,-26.843,-35.952,-290.544,-276.453,-3.250,-13.033,-182.997,-480.144
1655575200,-102.680,-84.199,-96.363,-36.149,-25.865,-36.073,-290.438,-276.361,-3.239,-12.536,-183.111,-480.319
1655578800,-102.597,-84.069,-96.332,-35.844,-24.754,-36.095,-290.087,-276.023,-3.234,-12.077,-182.960,-480.297
1655582400,-102.521,-83.949,-96.311,-35.600,-23.656,-36.114,-289.749,-275.701,-3.238,-11.665,-182.820,-480.287
1655586000,-102.509,-83.892,-96.353,-35.517,-22.604,-36.162,-289.516,-275.487,-3.248,-11.299,-182.788,-480.360
1655589600,-102.489,-83.829,-96.387,-35.441,-21.596,-36.194,-289.270,-275.262,-3.262,-10.974,-182.736,-480.423
1655593200,-102.475,-83.773,-96.428,-35.398,-20.638,-36.216,-289.034,-275.049,-3.267,-10.678,-182.691,-480.495
1655596800,-102.441,-83.699,-96.449,-35.331,-19.737,-36.208,-288.765,-274.804,-3.282,-10.414,-182.605,-480.539
1655600400,-102.406,-83.626,-96.471,-35.281,-18.901,-36.182,-288.497,-274.562,-3.297,-10.181,-182.512,-480.584
1655604000,-102.381,-83.564,-96.503,-35.263,-18.135,-36.142,-288.243,-274.337,-3.315,-9.973,-182.429,-480.642
1655607600,-102.352,-83.500,-96.532,-35.250,-17.444,-36.074,-287.985,-274.109,-3.328,-9.793,-182.331,-480.695
1655611200,-102.344,-83.457,-96.581,-35.285,-16.820,-35.993,-287.761,-273.917,-3.352,-9.632,-182.259,-480.775
1655614800,-102.527,-83.601,-96.821,-35.705,-16.279,-36.020,-287.851,-274.044,-3.385,-9.494,-182.513,-481.106
1655618400,-102.907,-83.939,-97.256,-36.519,-15.815,-36.158,-288.263,-274.498,-3.422,-9.380,-183.100,-481.691
1655622000,-103.552,-84.537,-97.953,-37.898,-15.427,-36.460,-289.108,-275.389,-3.457,-9.288,-184.141,-482.617
1655625600,-104.497,-85.431,-98.945,-39.494,-15.109,-36.962,-290.441,-276.774,-3.500,-9.216,-185.698,-483.925
1655629200,-105.723,-86.605,-100.216,-43.040,-14.858,-37.662,-292.230,-278.620,-3.563,-9.168,-187.742,-485.587
1655632800,-107.158,-87.987,-101.693,-47.785,-14.663,-38.536,-294.352,-280.801,-3.584,-9.134,-190.142,-487.509
1655636400,-108.587,-89.371,-103.162,-53.294,-14.509,-39.403,-296.461,-282.969,-3.489,-9.112,-192.531,-489.410
1655640000,-110.008,-90.756,-104.620,-59.745,-14.387,-40.259,-298.554,-285.119,-3.257,-9.090,-194.895,-491.287
1655643600,-111.485,-92.204,-106.132,-67.763,-14.291,-41.157,-300.734,-287.357,-3.026,-9.051,-197.340,-493.224
1655647200,-112.853,-93.551,-107.535,-76.740,-14.186,-42.016,-302.740,-289.417,-2.914,-8.967,-199.581,-495.011
1655650800,-113.938,-94.622,-108.653,-85.149,-14.052,-42.554,-304.297,-291.022,-2.874,-8.838,-201.316,-496.433
1655654400,-114.785,-95.462,-109.534,-85.296,-13.884,-42.796,-305.478,-292.246,-2.850,-8.694,-202.626,-497.552
1655658000,-115.242,-95.922,-110.027,-85.179,-13.655,-42.570,-306.044,-292.848,-2.834,-8.538,-203.262,-498.182
