timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1444,0.1569,0.1615,0.2482,0.2403,0.2292,0.0991,0.1010,0.2430,0.2416,0.1191,0.0851
1655467200,0.1437,0.1562,0.1592,0.2468,0.2386,0.2275,0.0990,0.1008,0.2664,0.2403,0.1188,0.0851
1655470800,0.1431,0.1555,0.1567,0.2453,0.2369,0.2258,0.0988,0.1006,0.3050,0.2390,0.1184,0.0850
1655474400,0.1424,0.1547,0.1543,0.2438,0.2353,0.2241,0.0986,0.1005,0.3367,0.2377,0.1180,0.0849
1655478000,0.1419,0.1542,0.1523,0.2424,0.2339,0.2228,0.0985,0.1003,0.3555,0.2367,0.1177,0.0849
1655481600,0.1416,0.1537,0.1504,0.2411,0.2327,0.2216,0.0984,0.1002,0.3674,0.2359,0.1175,0.0848
1655485200,0.1414,0.1535,0.1492,0.2400,0.2318,0.2208,0.0984,0.1002,0.3775,0.2354,0.1173,0.0848
1655488800,0.1415,0.1536,0.1491,0.2392,0.2313,0.2204,0.0985,0.1003,0.3855,0.2354,0.1174,0.0848
1655492400,0.1417,0.1538,0.1492,0.2386,0.2310,0.2201,0.0985,0.1003,0.3919,0.2358,0.1175,0.0848
1655496000,0.1418,0.1539,0.1492,0.2380,0.2307,0.2199,0.0986,0.1004,0.3959,0.2366,0.1175,0.0848
1655499600,0.1419,0.1541,0.1493,0.2375,0.2304,0.2196,0.0987,0.1005,0.4020,0.2375,0.1176,0.0848
1655503200,0.1421,0.1542,0.1494,0.2370,0.2302,0.2193,0.0987,0.1005,0.4030,0.2391,0.1177,0.0848
1655506800,0.1423,0.1544,0.1494,0.2366,0.2301,0.2191,0.0988,0.1006,0.4050,0.2411,0.1177,0.0848
1655510400,0.1424,0.1545,0.1495,0.2362,0.2301,0.2188,0.0989,0.1007,0.4060,0.2435,0.1178,0.0848
1655514000,0.1426,0.1547,0.1496,0.2358,0.2301,0.2186,0.0989,0.1007,0.4069,0.2463,0.1179,0.0848
1655517600,0.1427,0.1548,0.1497,0.2355,0.2303,0.2183,0.0990,0.1008,0.4082,0.2494,0.1180,0.0848
1655521200,0.1429,0.1549,0.1497,0.2351,0.2305,0.2181,0.0991,0.1009,0.4085,0.2527,0.1180,0.0848
1655524800,0.1430,0.1551,0.1497,0.2348,0.2309,0.2179,0.0991,0.1009,0.4087,0.2562,0.1181,0.0848
