timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.769,-71.088,-65.849,-20.583,-22.406,-25.455,-273.479,-259.690,-21.700,-22.067,-155.822,-455.278
1655467200,-90.939,-72.058,-68.821,-20.968,-22.899,-26.045,-274.838,-260.989,-16.170,-22.426,-157.352,-456.729
1655470800,-92.244,-73.131,-72.218,-21.383,-23.416,-26.657,-276.377,-262.476,-11.897,-22.807,-159.021,-458.283
1655474400,-93.534,-74.189,-75.782,-21.807,-23.930,-27.253,-277.885,-263.940,-9.355,-23.182,-160.646,-459.793
1655478000,-94.527,-75.005,-79.639,-22.214,-24.382,-27.759,-278.979,-265.003,-8.067,-23.494,-161.896,-461.006
1655481600,-95.242,-75.598,-82.850,-22.585,-24.768,-28.183,-279.686,-265.689,-7.333,-23.729,-162.795,-461.940
1655485200,-95.590,-75.896,-84.973,-22.902,-25.064,-28.500,-279.891,-265.884,-6.773,-23.857,-163.247,-462.525
1655488800,-95.336,-75.714,-85.103,-23.117,-25.207,-28.645,-279.278,-265.272,-6.319,-23.826,-162.981,-462.552
1655492400,-94.997,-75.469,-84.953,-23.294,-25.314,-28.763,-278.549,-264.554,-5.997,-23.709,-162.613,-462.503
1655496000,-94.659,-75.231,-84.816,-23.450,-25.401,-28.876,-277.821,-263.848,-5.822,-23.470,-162.246,-462.457
1655499600,-94.320,-74.996,-84.682,-23.590,-25.471,-28.986,-277.090,-263.148,-5.619,-23.144,-161.877,-462.412
1655503200,-93.974,-74.761,-84.532,-23.717,-25.517,-29.092,-276.351,-262.448,-5.487,-22.725,-161.500,-462.362
1655506800,-93.626,-74.529,-84.383,-23.834,-25.539,-29.194,-275.609,-261.753,-5.383,-22.227,-161.120,-462.313
1655510400,-93.277,-74.299,-84.234,-23.942,-25.534,-29.293,-274.864,-261.063,-5.306,-21.665,-160.738,-462.264
1655514000,-92.926,-74.073,-84.085,-24.042,-25.499,-29.389,-274.117,-260.378,-5.247,-21.060,-160.354,-462.214
1655517600,-92.573,-73.850,-83.936,-24.136,-25.431,-29.482,-273.367,-259.698,-5.202,-20.431,-159.968,-462.165
1655521200,-92.219,-73.629,-83.787,-24.225,-25.327,-29.571,-272.615,-259.022,-5.168,-19.797,-159.578,-462.116
1655524800,-91.892,-73.434,-83.729,-24.314,-25.193,-29.666,-271.899,-258.389,-5.134,-19.176,-159.220,-462.093
1655528400,-91.805,-73.436,-84.439,-24.443,-25.084,-29.832,-271.509,-258.085,-5.103,-18.597,-159.142,-462.289
1655532000,-91.967,-73.638,-85.945,-24.618,-25.000,-30.070,-271.453,-258.117,-5.110,-18.064,-159.347,-462.705
1655535600,-92.688,-74.295,-89.350,-24.900,-25.017,-30.482,-272.147,-258.896,-5.140,-17.610,-160.194,-463.614
1655539200,-93.740,-75.228,-90.485,-25.260,-25.087,-30.997,-273.274,-260.105,-5.194,-17.215,-161.405,-464.800
1655542800,-95.123,-76.459,-91.959,-25.696,-25.220,-31.631,-274.835,-261.746,-5.073,-16.872,-162.990,-466.269
1655546400,-96.732,-77.899,-93.658,-27.011,-25.387,-32.344,-276.674,-263.661,-4.610,-16.571,-164.805,-467.907
1655550000,-98.437,-79.446,-95.432,-28.338,-25.941,-33.094,-278.614,-265.674,-4.134,-16.275,-166.696,-469.592
1655553600,-100.172,-81.048,-97.213,-29.651,-26.409,-33.860,-280.572,-267.702,-3.838,-15.939,-168.592,-471.271
1655557200,-102.012,-82.773,-99.056,-31.006,-26.785,-34.666,-282.639,-269.835,-3.729,-15.517,-170.572,-472.994
1655560800,-103.558,-84.261,-100.598,-32.694,-26.914,-35.371,-284.296,-271.558,-3.667,-15.045,-172.184,-474.431
1655564400,-105.025,-85.719,-102.063,-34.349,-26.980,-36.057,-285.854,-273.182,-3.630,-14.567,-173.703,-475.789
1655568000,-106.160,-86.871,-103.210,-35.628,-26.757,-36.612,-286.981,-274.376,-3.605,-14.091,-174.837,-476.851
1655571600,-106.858,-87.575,-103.936,-36.345,-26.209,-36.977,-287.534,-275.000,-3.587,-13.625,-175.458,-477.525
1655575200,-106.954,-87.589,-104.086,-36.245,-25.302,-37.065,-287.294,-274.836,-3.571,-13.162,-175.374,-477.667
1655578800,-106.843,-87.410,-104.039,-35.903,-24.288,-37.045,-286.781,-274.404,-3.566,-12.738,-175.041,-477.628
1655582400,-106.742,-87.248,-104.002,-35.626,-23.311,-37.012,-286.282,-273.990,-3.565,-12.355,-174.714,-477.599
1655586000,-106.727,-87.188,-104.051,-35.507,-22.396,-37.002,-285.901,-273.694,-3.572,-12.014,-174.481,-477.648
1655589600,-106.699,-87.117,-104.088,-35.398,-21.523,-36.966,-285.505,-273.386,-3.583,-11.702,-174.225,-477.687
1655593200,-106.679,-87.059,-104.134,-35.298,-20.703,-36.911,-285.121,-273.093,-3.605,-11.424,-173.969,-477.734
1655596800,-106.629,-86.973,-104.153,-35.192,-19.935,-36.816,-284.699,-272.765,-3.627,-11.178,-173.667,-477.756
1655600400,-106.578,-86.890,-104.172,-35.107,-19.226,-36.693,-284.278,-272.440,-3.648,-10.960,-173.352,-477.779
1655604000,-106.538,-86.824,-104.204,-35.054,-18.584,-36.543,-283.874,-272.135,-3.654,-10.770,-173.034,-477.813
1655607600,-106.492,-86.756,-104.232,-35.010,-17.998,-36.357,-283.465,-271.826,-3.671,-10.599,-172.695,-477.843
1655611200,-106.473,-86.724,-104.286,-35.008,-17.465,-36.148,-283.093,-271.558,-3.693,-10.446,-172.368,-477.899
1655614800,-106.716,-87.020,-104.594,-35.207,-17.009,-36.033,-283.074,-271.641,-3.717,-10.316,-172.330,-478.187
1655618400,-107.228,-87.657,-105.160,-35.787,-16.623,-36.014,-283.416,-272.084,-3.745,-10.206,-172.587,-478.711
1655622000,-108.104,-88.449,-106.075,-36.779,-16.305,-36.154,-284.245,-273.011,-3.784,-10.117,-173.249,-479.552
1655625600,-109.392,-89.639,-107.386,-38.277,-16.061,-36.482,-285.624,-274.481,-3.833,-10.053,-174.374,-480.748
1655629200,-111.069,-91.208,-109.070,-40.337,-15.885,-36.985,-287.517,-276.461,-3.889,-10.015,-175.933,-482.273
1655632800,-113.034,-93.059,-111.030,-42.944,-15.757,-37.636,-289.784,-278.811,-3.917,-9.991,-177.814,-484.039
1655636400,-114.994,-94.916,-112.981,-45.774,-15.656,-38.262,-292.042,-281.148,-3.826,-9.981,-179.674,-485.787
1655640000,-116.945,-96.775,-114.918,-48.845,-15.586,-38.860,-294.287,-283.469,-3.576,-9.972,-181.510,-487.514
1655643600,-118.975,-98.722,-116.928,-52.342,-15.546,-39.482,-296.633,-285.887,-3.294,-9.942,-183.425,-489.297
1655647200,-120.856,-100.537,-118.790,-57.762,-15.496,-39.991,-298.785,-288.110,-3.151,-9.858,-185.158,-490.941
1655650800,-122.344,-101.981,-120.270,-61.331,-15.390,-40.287,-300.434,-289.831,-3.075,-9.718,-186.431,-492.246
1655654400,-123.511,-103.117,-121.438,-64.309,-15.213,-40.331,-301.671,-291.139,-3.039,-9.543,-187.316,-493.270
1655658000,-124.141,-103.737,-122.086,-65.848,-14.956,-39.979,-302.223,-291.765,-3.033,-9.352,-187.561,-493.838
1655661600,-124.298,-103.902,-122.276,-65.962,-14.625,-39.263,-302.167,-291.788,-3.040,-9.162,-187.215,-494.004
1655665200,-124.218,-103.841,-122.238,-65.355,-14.268,-38.361,-301.809,-291.511,-3.045,-8.986,-186.546,-493.969
1655668800,-124.178,-103.816,-122.237,-64.867,-13.912,-37.469,-301.500,-291.284,-3.057,-8.823,-185.869,-493.968
1655672400,-124.119,-103.773,-122.218,-64.326,-13.572,-36.543,-301.167,-291.034,-3.074,-8.681,-185.108,-493.950
1655676000,-124.077,-103.745,-122.215,-63.841,-13.245,-35.618,-300.855,-290.807,-3.096,-8.553,-184.305,-493.947
1655679600,-124.005,-103.688,-122.182,-63.273,-12.943,-34.661,-300.502,-290.541,-3.120,-8.444,-183.391,-493.917
1655683200,-123.969,-103.665,-122.184,-62.819,-12.660,-33.728,-300.196,-290.322,-3.149,-8.347,-182.448,-493.918
1655686800,-123.899,-103.608,-122.152,-62.276,-12.399,-32.775,-299.845,-290.060,-3.182,-8.263,-181.382,-493.889
1655690400,-123.816,-103.539,-122.108,-61.711,-12.160,-31.825,-299.478,-289.783,-3.215,-8.191,-180.213,-493.850
1655694000,-123.733,-103.470,-122.064,-61.160,-11.943,-30.891,-299.109,-289.507,-3.247,-8.129,-178.949,-493.811
1655697600,-123.748,-103.494,-122.114,-60.888,-11.752,-30.031,-298.867,-289.357,-3.266,-8.078,-177.697,-493.854
1655701200,-124.079,-103.821,-122.469,-61.478,-11.589,-29.352,-299.031,-289.613,-3.294,-8.038,-176.716,-494.165
1655704800,-124.592,-104.324,-122.999,-62.587,-11.449,-28.771,-299.432,-290.104,-3.325,-8.008,-175.855,-494.629
1655708400,-125.886,-105.576,-124.282,-66.017,-11.352,-28.567,-300.837,-291.590,-3.367,-7.996,-175.821,-495.747
1655712000,-127.588,-107.222,-125.958,-71.042,-11.280,-28.541,-302.764,-293.594,-3.418,-8.000,-176.201,-497.200
1655715600,-129.575,-109.144,-127.906,-77.714,-11.235,-28.627,-305.052,-295.954,-3.473,-8.019,-176.861,-498.883
1655719200,-131.826,-111.323,-130.108,-85.554,-11.222,-29.040,-307.673,-298.642,-3.532,-8.053,-177.792,-500.773
1655722800,-134.228,-113.651,-132.455,-95.281,-11.225,-29.542,-310.475,-301.509,-3.559,-8.093,-178.877,-502.779
1655726400,-136.613,-115.965,-134.786,-96.678,-11.245,-29.998,-313.254,-304.350,-3.477,-8.141,-179.928,-504.761
1655730000,-139.021,-118.304,-137.136,-98.371,-11.282,-30.919,-316.057,-307.213,-3.367,-8.183,-180.993,-506.752
1655733600,-141.198,-120.422,-139.261,-100.111,-11.313,-31.595,-318.569,-309.783,-3.340,-8.207,-181.797,-508.543
1655737200,-143.353,-122.521,-141.364,-101.998,-11.335,-32.233,-321.053,-312.322,-3.344,-8.219,-182.585,-510.307
1655740800,-145.110,-124.236,-143.082,-103.609,-11.338,-32.503,-323.042,-314.368,-3.356,-8.223,-182.908,-511.744
1655744400,-146.573,-125.667,-144.515,-104.951,-11.331,-32.499,-324.668,-316.053,-3.377,-8.221,-182.872,-512.941
1655748000,-147.949,-127.014,-145.863,-106.209,-11.322,-32.433,-326.186,-317.628,-3.400,-8.218,-182.687,-514.064
1655751600,-149.044,-128.090,-146.941,-107.212,-11.303,-32.121,-327.359,-318.861,-3.418,-8.212,-182.127,-514.959
1655755200,-149.475,-128.522,-147.377,-107.612,-11.262,-31.224,-327.718,-319.282,-3.428,-8.195,-180.724,-515.320
1655758800,-149.852,-128.902,-147.760,-107.960,-11.217,-30.382,-328.010,-319.639,-3.445,-8.176,-179.166,-515.637
1655762400,-150.215,-129.269,-148.130,-108.295,-11.171,-29.621,-328.286,-319.979,-3.465,-8.155,-177.499,-515.943
1655766000,-150.566,-129.625,-148.489,-108.617,-11.124,-28.926,-328.549,-320.307,-3.490,-8.134,-175.731,-516.240
1655769600,-150.886,-129.950,-148.817,-108.909,-11.077,-28.270,-328.773,-320.597,-3.522,-8.114,-173.839,-516.510
1655773200,-151.114,-130.187,-149.057,-109.117,-11.027,-27.599,-328.886,-320.777,-3.557,-8.095,-171.756,-516.708
1655776800,-151.324,-130.407,-149.280,-109.308,-10.978,-26.973,-328.978,-320.936,-3.594,-8.078,-169.569,-516.891
1655780400,-151.263,-130.364,-149.241,-109.252,-10.921,-26.199,-328.736,-320.765,-3.621,-8.060,-166.982,-516.857
1655784000,-151.208,-130.327,-149.209,-109.201,-10.866,-25.506,-328.503,-320.603,-3.652,-8.042,-164.314,-516.828
1655787600,-151.302,-130.436,-149.321,-109.283,-10.818,-24.971,-328.452,-320.624,-3.687,-8.027,-161.744,-516.920
1655791200,-151.927,-131.061,-149.947,-109.845,-10.787,-24.541,-329.055,-321.295,-3.740,-8.022,-159.740,-517.437
1655794800,-153.317,-132.431,-151.311,-111.102,-10.784,-24.360,-330.596,-322.897,-3.811,-8.034,-158.615,-518.563
1655798400,-154.851,-133.942,-152.815,-112.492,-10.792,-24.255,-332.311,-324.672,-3.870,-8.053,-157.679,-519.801
1655802000,-156.787,-135.845,-154.706,-114.250,-10.823,-24.308,-334.514,-326.931,-3.755,-8.087,-157.226,-521.352
1655805600,-158.760,-137.787,-156.634,-116.045,-10.865,-24.442,-336.760,-329.231,-3.439,-8.117,-156.867,-522.929
1655809200,-160.831,-139.826,-158.657,-117.935,-10.912,-24.659,-339.123,-331.647,-3.049,-8.121,-156.673,-524.578
1655812800,-163.016,-141.978,-160.789,-119.931,-10.950,-24.962,-341.619,-334.194,-2.716,-8.060,-156.668,-526.309
1655816400,-165.412,-144.338,-163.126,-122.125,-10.960,-25.288,-344.367,-336.989,-2.521,-7.900,-156.972,-528.201
1655820000,-167.546,-146.444,-165.209,-124.084,-10.909,-25.589,-346.796,-339.466,-2.417,-7.664,-157.046,-529.881
1655823600,-169.093,-147.976,-166.724,-125.505,-10.777,-27.600,-348.521,-341.243,-2.353,-7.401,-156.503,-531.101
1655827200,-170.525,-149.398,-168.129,-126.823,-10.592,-29.115,-350.109,-342.882,-2.327,-7.153,-155.837,-532.230
1655830800,-171.494,-150.368,-169.086,-127.718,-10.350,-29.594,-351.146,-343.973,-2.336,-6.944,-154.609,-532.999
1655834400,-172.428,-151.304,-170.010,-128.583,-10.106,-29.223,-352.141,-345.023,-2.352,-6.778,-153.289,-533.739
1655838000,-173.237,-152.120,-170.814,-129.334,-9.876,-28.719,-352.989,-345.927,-2.381,-6.656,-151.737,-534.382
1655841600,-173.447,-152.348,-171.038,-129.533,-9.654,-27.657,-353.123,-346.122,-2.406,-6.556,-149.399,-534.560
1655845200,-173.561,-152.484,-171.171,-129.647,-9.452,-26.582,-353.145,-346.206,-2.433,-6.476,-146.830,-534.665
1655848800,-173.688,-152.635,-171.318,-129.774,-9.272,-25.588,-353.183,-346.307,-2.461,-6.413,-144.153,-534.781
1655852400,-173.626,-152.599,-171.281,-129.727,-9.107,-24.510,-352.995,-346.184,-2.495,-6.361,-141.133,-534.750
1655856000,-173.562,-152.564,-171.245,-129.681,-8.959,-23.516,-352.807,-346.062,-2.527,-6.321,-137.990,-534.719
1655859600,-173.513,-152.545,-171.224,-129.650,-8.826,-22.604,-352.636,-345.960,-2.564,-6.290,-134.754,-534.701
