timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.932,-70.013,-65.306,-21.055,-23.245,-25.975,-261.272,-256.115,-10.466,-23.020,-152.574,-456.707
1655467200,-87.629,-69.634,-67.478,-21.726,-24.275,-26.973,-259.226,-253.987,-8.067,-23.713,-154.982,-459.555
1655470800,-88.128,-69.314,-69.970,-22.332,-25.217,-27.902,-257.442,-252.184,-7.149,-23.908,-157.726,-462.604
1655474400,-88.785,-69.020,-72.541,-22.902,-26.037,-28.772,-255.741,-250.572,-6.727,-23.434,-160.429,-465.563
1655478000,-88.799,-68.696,-74.621,-23.429,-27.002,-29.530,-253.772,-248.858,-6.497,-22.449,-162.374,-467.929
1655481600,-88.544,-68.344,-77.059,-23.911,-27.488,-30.193,-251.515,-246.992,-6.424,-21.302,-163.570,-469.739
1655485200,-87.898,-67.924,-78.332,-24.337,-27.469,-30.713,-248.854,-244.862,-6.366,-20.125,-163.813,-470.861
1655488800,-86.570,-67.357,-77.642,-24.671,-26.843,-30.989,-245.469,-242.178,-6.365,-18.958,-162.509,-470.886
1655492400,-85.186,-66.796,-76.801,-24.957,-26.066,-31.180,-242.004,-239.475,-6.533,-17.984,-160.949,-470.761
1655496000,-83.851,-66.266,-75.997,-25.215,-25.249,-31.312,-238.572,-236.831,-6.881,-17.230,-159.340,-470.643
1655499600,-82.560,-65.764,-75.219,-25.453,-24.465,-31.379,-235.173,-234.223,-7.528,-16.758,-157.664,-470.527
1655503200,-81.304,-65.286,-74.458,-25.677,-23.770,-31.380,-231.802,-231.629,-8.234,-16.525,-155.899,-470.403
1655506800,-80.086,-64.832,-73.721,-25.891,-23.188,-31.323,-228.467,-229.040,-8.917,-16.458,-154.051,-470.279
1655510400,-78.906,-64.401,-73.007,-26.095,-22.726,-31.216,-225.172,-226.444,-9.559,-16.506,-152.117,-470.156
1655514000,-77.760,-63.990,-72.316,-26.293,-22.373,-31.072,-221.918,-223.830,-10.149,-16.627,-150.098,-470.033
