timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.570,-70.071,-66.965,-21.112,-23.255,-25.978,-259.239,-256.167,-13.640,-23.041,-151.825,-456.756
1655467200,-86.633,-69.730,-70.192,-21.825,-24.283,-26.980,-257.255,-254.140,-10.413,-23.850,-154.224,-459.651
1655470800,-87.124,-69.436,-73.816,-22.467,-25.229,-27.910,-255.547,-252.495,-9.090,-24.357,-156.977,-462.750
1655474400,-87.738,-69.153,-77.536,-23.078,-26.099,-28.783,-253.921,-251.046,-8.397,-24.447,-159.675,-465.755
1655478000,-86.864,-68.828,-82.163,-23.690,-27.222,-29.548,-252.029,-249.474,-8.064,-24.032,-161.620,-468.161
1655481600,-86.491,-68.468,-85.700,-24.227,-27.820,-30.206,-249.868,-247.766,-7.846,-23.279,-162.841,-470.007
1655485200,-85.796,-68.038,-87.708,-24.710,-28.057,-30.731,-247.305,-245.769,-7.729,-22.336,-163.123,-471.158
1655488800,-84.560,-67.460,-86.803,-25.067,-27.758,-31.031,-244.015,-243.174,-7.641,-21.279,-161.871,-471.203
1655492400,-83.258,-66.888,-85.875,-25.361,-27.281,-31.262,-240.641,-240.557,-7.663,-20.312,-160.371,-471.097
1655496000,-81.992,-66.347,-84.971,-25.619,-26.726,-31.450,-237.294,-238.003,-7.699,-19.503,-158.833,-470.998
1655499600,-80.757,-65.827,-84.079,-25.859,-26.132,-31.604,-233.984,-235.494,-7.832,-18.803,-157.264,-470.901
1655503200,-79.551,-65.333,-83.177,-26.079,-25.508,-31.706,-230.695,-233.015,-8.040,-18.241,-155.627,-470.795
1655506800,-78.379,-64.863,-82.286,-26.287,-24.895,-31.757,-227.437,-230.558,-8.493,-17.822,-153.926,-470.690
1655510400,-77.242,-64.417,-81.407,-26.486,-24.327,-31.755,-224.213,-228.111,-9.287,-17.577,-152.157,-470.585
1655514000,-76.140,-63.993,-80.542,-26.678,-23.834,-31.705,-221.025,-225.662,-10.048,-17.496,-150.315,-470.480
1655517600,-75.075,-63.593,-79.692,-26.863,-23.454,-31.605,-217.869,-223.183,-10.695,-17.556,-148.367,-470.375
1655521200,-74.043,-63.211,-78.859,-27.043,-23.161,-31.476,-214.754,-220.678,-11.273,-17.680,-146.344,-470.271
1655524800,-73.071,-62.857,-78.133,-27.231,-22.944,-31.341,-211.717,-218.178,-11.799,-17.849,-144.323,-470.218
1655528400,-72.372,-62.605,-77.924,-27.508,-22.848,-31.299,-209.036,-215.930,-12.293,-18.088,-142.831,-470.599
1655532000,-71.927,-62.451,-78.695,-27.870,-22.863,-31.356,-206.726,-213.953,-12.770,-18.389,-141.892,-471.417
1655535600,-72.005,-62.496,-81.132,-28.436,-23.048,-31.641,-205.191,-212.639,-13.268,-18.810,-142.280,-473.215
1655539200,-72.364,-62.654,-84.625,-29.125,-23.351,-32.055,-204.147,-211.756,-13.781,-19.309,-143.444,-475.558
1655542800,-72.980,-62.883,-89.471,-29.968,-23.755,-32.562,-203.567,-211.301,-13.790,-19.900,-145.392,-478.458
1655546400,-73.957,-63.179,-88.996,-30.872,-24.261,-33.158,-203.343,-211.176,-9.988,-20.528,-147.857,-481.684
1655550000,-75.247,-63.502,-89.011,-31.863,-24.835,-33.794,-203.312,-211.250,-7.638,-20.992,-150.529,-484.998
1655553600,-76.721,-63.841,-89.416,-32.881,-25.469,-34.456,-203.396,-211.466,-6.684,-21.002,-153.259,-488.289
1655557200,-77.946,-64.204,-89.926,-34.360,-26.678,-35.159,-203.676,-211.902,-6.393,-20.490,-156.232,-491.662
1655560800,-78.945,-64.506,-90.299,-35.604,-27.261,-35.779,-203.662,-212.094,-6.224,-19.640,-158.480,-494.464
1655564400,-79.938,-64.813,-90.641,-36.709,-27.476,-36.395,-203.629,-212.286,-6.144,-18.745,-160.567,-497.108
1655568000,-80.630,-65.046,-90.871,-37.599,-27.161,-36.861,-203.270,-212.199,-6.185,-17.914,-161.867,-499.170
1655571600,-80.856,-65.158,-90.952,-38.165,-26.446,-37.096,-202.415,-211.676,-6.198,-17.140,-162.076,-500.473
1655575200,-80.407,-65.089,-90.821,-38.250,-25.324,-36.990,-200.843,-210.519,-6.230,-16.422,-160.765,-500.746
1655578800,-79.737,-64.953,-90.619,-38.183,-24.202,-36.693,-199.032,-209.168,-6.249,-15.838,-158.856,-500.667
1655582400,-79.099,-64.824,-90.422,-38.141,-23.202,-36.339,-197.254,-207.864,-6.294,-15.336,-156.912,-500.608
1655586000,-78.605,-64.733,-90.256,-38.192,-22.365,-35.927,-195.602,-206.703,-6.416,-14.958,-155.032,-500.700
1655589600,-78.102,-64.641,-90.084,-38.247,-21.644,-35.433,-193.955,-205.563,-6.538,-14.661,-152.998,-500.772
1655593200,-77.618,-64.560,-89.923,-38.318,-21.009,-34.902,-192.337,-204.460,-6.717,-14.415,-150.898,-500.861
1655596800,-77.095,-64.469,-89.758,-38.375,-20.461,-34.297,-190.702,-203.354,-6.942,-14.237,-148.590,-500.901
1655600400,-76.572,-64.381,-89.595,-38.443,-20.005,-33.654,-189.084,-202.277,-7.374,-14.137,-146.134,-500.942
1655604000,-76.059,-64.300,-89.440,-38.529,-19.646,-33.000,-187.497,-201.240,-8.109,-14.158,-143.560,-501.005
1655607600,-75.528,-64.218,-89.286,-38.619,-19.383,-32.344,-185.920,-200.221,-8.814,-14.289,-140.837,-501.062
1655611200,-75.009,-64.148,-89.146,-38.739,-19.243,-31.731,-184.388,-199.258,-9.413,-14.505,-138.002,-501.166
1655614800,-74.936,-64.191,-89.144,-39.079,-19.209,-31.296,-183.204,-198.618,-9.960,-14.784,-135.720,-501.722
1655618400,-75.243,-64.349,-89.292,-39.644,-19.270,-31.037,-182.380,-198.309,-10.473,-15.115,-134.040,-502.736
1655622000,-76.054,-64.659,-89.553,-40.521,-19.431,-30.992,-182.038,-198.438,-10.970,-15.502,-133.228,-504.363
1655625600,-77.431,-65.136,-89.955,-41.781,-19.694,-31.172,-182.248,-199.061,-11.467,-15.953,-133.438,-506.675
1655629200,-79.334,-65.768,-90.498,-43.451,-20.055,-31.554,-182.983,-200.152,-11.975,-16.471,-134.642,-509.620
1655632800,-81.618,-66.507,-91.143,-45.498,-20.487,-32.070,-184.090,-201.576,-12.313,-17.056,-136.547,-513.024
1655636400,-83.249,-67.232,-91.784,-47.645,-21.023,-32.595,-185.236,-203.016,-10.815,-17.641,-138.505,-516.383
1655640000,-85.079,-67.942,-92.421,-50.946,-21.611,-33.134,-186.414,-204.469,-8.330,-18.124,-140.516,-519.693
1655643600,-87.242,-68.678,-93.085,-54.636,-22.206,-33.756,-187.732,-206.033,-6.952,-18.340,-142.804,-523.100
1655647200,-89.370,-69.360,-93.694,-58.313,-22.697,-34.362,-188.906,-207.452,-6.397,-18.146,-144.813,-526.233
1655650800,-89.180,-69.906,-94.165,-61.418,-22.901,-34.829,-189.655,-208.466,-6.221,-17.548,-146.004,-528.714
1655654400,-89.024,-70.303,-94.520,-65.432,-22.849,-35.117,-190.030,-209.135,-6.091,-16.857,-146.453,-530.655
1655658000,-88.745,-70.505,-94.686,-67.410,-22.493,-35.137,-189.770,-209.227,-6.113,-16.159,-145.625,-531.730
1655661600,-88.288,-70.519,-94.683,-67.494,-21.947,-34.888,-188.932,-208.802,-6.114,-15.500,-143.635,-532.042
1655665200,-87.713,-70.434,-94.598,-66.672,-21.313,-34.460,-187.799,-208.126,-6.128,-14.955,-141.012,-531.976
1655668800,-87.139,-70.363,-94.528,-66.051,-20.692,-34.011,-186.713,-207.503,-6.168,-14.492,-138.449,-531.972
1655672400,-86.563,-70.279,-94.453,-65.374,-20.097,-33.492,-185.597,-206.870,-6.242,-14.114,-135.764,-531.937
1655676000,-85.977,-70.197,-94.386,-64.808,-19.570,-32.913,-184.490,-206.272,-6.378,-13.835,-132.987,-531.929
1655679600,-85.304,-70.094,-94.310,-64.213,-19.102,-32.279,-183.337,-205.649,-6.576,-13.624,-130.042,-531.871
1655683200,-84.656,-70.003,-94.247,-63.755,-18.712,-31.643,-182.221,-205.080,-6.788,-13.488,-127.094,-531.872
1655686800,-83.917,-69.890,-94.174,-63.254,-18.386,-30.982,-181.052,-204.483,-7.178,-13.425,-123.981,-531.817
1655690400,-83.109,-69.763,-94.097,-62.762,-18.135,-30.328,-179.856,-203.883,-7.745,-13.457,-120.769,-531.742
