timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.216,-70.327,-66.433,-20.776,-22.723,-25.744,-267.294,-258.541,-17.580,-22.646,-155.722,-457.466
1655467200,-90.111,-70.376,-69.947,-21.312,-23.495,-26.636,-267.505,-258.730,-12.820,-23.507,-159.855,-461.049
1655470800,-91.398,-70.453,-74.046,-21.836,-24.289,-27.509,-267.963,-259.180,-10.244,-24.404,-164.410,-464.881
1655474400,-92.837,-70.488,-78.398,-22.391,-25.075,-28.305,-268.445,-259.696,-9.156,-25.199,-168.891,-468.598
1655478000,-92.527,-70.425,-83.927,-22.962,-25.788,-28.993,-268.504,-259.847,-8.328,-25.733,-172.387,-471.573
1655481600,-92.164,-70.287,-88.286,-23.507,-26.792,-29.584,-268.159,-259.646,-7.679,-25.988,-174.941,-473.853
1655485200,-91.673,-70.048,-91.087,-23.957,-27.432,-30.049,-267.298,-258.997,-7.210,-25.903,-176.385,-475.289
1655488800,-90.984,-69.629,-90.908,-24.256,-27.517,-30.303,-265.568,-257.577,-6.914,-25.354,-176.026,-475.378
1655492400,-90.169,-69.194,-90.292,-24.529,-27.488,-30.514,-263.679,-256.080,-6.944,-24.503,-175.392,-475.281
1655496000,-89.365,-68.775,-89.700,-24.761,-27.410,-30.715,-261.793,-254.619,-6.887,-23.593,-174.757,-475.194
1655499600,-88.567,-68.371,-89.112,-24.962,-27.272,-30.903,-259.903,-253.187,-6.815,-22.681,-174.108,-475.108
1655503200,-87.768,-67.978,-88.503,-25.141,-27.068,-31.078,-258.004,-251.774,-6.758,-21.800,-173.429,-475.012
1655506800,-86.976,-67.599,-87.897,-25.304,-26.805,-31.238,-256.103,-250.386,-6.713,-20.975,-172.734,-474.916
1655510400,-86.190,-67.232,-87.293,-25.455,-26.485,-31.384,-254.201,-249.020,-6.675,-20.224,-172.020,-474.820
1655514000,-85.412,-66.877,-86.693,-25.598,-26.124,-31.513,-252.300,-247.675,-6.639,-19.534,-171.287,-474.725
1655517600,-84.642,-66.534,-86.096,-25.733,-25.725,-31.625,-250.400,-246.347,-6.646,-18.912,-170.533,-474.629
1655521200,-83.880,-66.202,-85.502,-25.863,-25.299,-31.717,-248.501,-245.036,-6.663,-18.357,-169.758,-474.534
1655524800,-83.174,-65.892,-85.037,-26.001,-24.867,-31.803,-246.649,-243.778,-6.700,-17.871,-169.042,-474.501
1655528400,-82.883,-65.688,-85.268,-26.240,-24.513,-31.982,-245.169,-242.867,-6.788,-17.505,-169.023,-474.999
1655532000,-83.007,-65.594,-86.934,-26.576,-24.254,-32.261,-244.073,-242.310,-6.912,-17.241,-169.715,-476.029
1655535600,-84.068,-65.731,-91.160,-27.148,-24.199,-32.799,-243.834,-242.531,-7.049,-17.129,-172.045,-478.254
1655539200,-85.697,-66.010,-97.279,-28.140,-24.288,-33.490,-244.111,-243.213,-7.195,-17.124,-175.321,-481.145
1655542800,-87.934,-66.425,-97.198,-29.374,-24.508,-34.358,-244.890,-244.343,-7.057,-17.200,-179.554,-484.712
1655546400,-90.647,-66.936,-97.511,-30.728,-24.851,-35.339,-246.019,-245.771,-6.284,-17.327,-184.389,-488.672
1655550000,-93.668,-67.488,-97.978,-32.131,-25.261,-36.367,-247.307,-247.318,-5.569,-17.409,-189.432,-492.735
1655553600,-93.922,-68.060,-98.446,-33.582,-25.700,-37.411,-248.662,-248.898,-5.130,-17.360,-194.488,-496.763
1655557200,-94.423,-68.687,-98.964,-35.149,-27.094,-38.516,-250.208,-250.612,-5.043,-17.137,-199.792,-500.889
1655560800,-94.862,-69.205,-99.359,-37.153,-27.904,-39.456,-251.337,-251.922,-5.002,-16.804,-204.147,-504.315
1655564400,-95.341,-69.712,-99.734,-39.190,-28.414,-40.367,-252.390,-253.146,-4.996,-16.457,-208.268,-507.548
1655568000,-95.718,-70.095,-99.977,-40.800,-28.419,-41.069,-252.991,-253.944,-4.993,-16.078,-211.399,-510.071
1655571600,-95.908,-70.299,-100.041,-41.738,-27.894,-41.461,-252.972,-254.169,-4.994,-15.667,-213.211,-511.675
1655575200,-95.809,-70.240,-99.854,-41.640,-26.791,-41.397,-252.080,-253.597,-4.992,-15.199,-213.218,-512.033
