timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.584,-70.443,-66.264,-20.594,-22.426,-25.453,-267.580,-258.648,-20.386,-22.295,-154.195,-456.136
1655467200,-88.601,-70.693,-69.773,-20.970,-22.931,-26.069,-268.061,-258.934,-15.377,-22.863,-156.781,-458.427
1655470800,-88.698,-70.976,-75.564,-21.366,-23.461,-26.684,-268.698,-259.394,-12.167,-23.462,-159.588,-460.874
1655474400,-88.830,-71.237,-81.955,-21.784,-23.987,-27.266,-269.343,-259.890,-10.414,-24.035,-162.354,-463.252
1655478000,-88.869,-71.368,-82.332,-22.209,-24.463,-27.754,-269.671,-260.083,-9.294,-24.490,-164.514,-465.163
1655481600,-88.820,-71.395,-82.636,-22.610,-24.878,-28.164,-269.703,-259.998,-8.582,-24.800,-166.115,-466.638
1655485200,-88.645,-71.299,-82.800,-22.967,-25.205,-28.480,-269.347,-259.542,-8.091,-24.916,-167.012,-467.573
1655488800,-88.241,-71.005,-82.734,-23.239,-25.383,-28.645,-268.349,-258.462,-7.723,-24.742,-166.770,-467.646
1655492400,-87.800,-70.689,-82.635,-23.468,-25.511,-28.785,-267.254,-257.309,-7.516,-24.423,-166.365,-467.600
1655496000,-87.355,-70.381,-82.539,-23.659,-25.599,-28.919,-266.156,-256.178,-7.356,-23.986,-165.959,-467.560
1655499600,-86.907,-70.079,-82.443,-23.829,-25.654,-29.048,-265.052,-255.064,-7.232,-23.469,-165.547,-467.521
1655503200,-86.454,-69.781,-82.344,-23.981,-25.670,-29.172,-263.939,-253.959,-7.131,-22.894,-165.120,-467.475
1655506800,-85.999,-69.489,-82.246,-24.119,-25.651,-29.291,-262.821,-252.869,-7.053,-22.284,-164.687,-467.429
1655510400,-85.540,-69.202,-82.147,-24.246,-25.594,-29.404,-261.699,-251.792,-6.992,-21.662,-164.246,-467.383
1655514000,-85.079,-68.920,-82.048,-24.365,-25.499,-29.513,-260.572,-250.729,-6.947,-21.044,-163.798,-467.337
1655517600,-84.616,-68.643,-81.948,-24.476,-25.367,-29.615,-259.442,-249.678,-6.915,-20.445,-163.342,-467.292
1655521200,-84.152,-68.372,-81.847,-24.581,-25.200,-29.712,-258.307,-248.639,-6.901,-19.873,-162.879,-467.246
1655524800,-83.697,-68.115,-81.757,-24.685,-25.006,-29.810,-257.201,-247.642,-6.910,-19.341,-162.460,-467.240
1655528400,-83.343,-67.955,-81.761,-24.815,-24.841,-29.976,-256.355,-246.919,-6.943,-18.889,-162.484,-467.573
