timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.648,-70.263,-65.084,-20.997,-22.945,-25.969,-268.303,-258.051,-15.409,-22.699,-155.729,-456.981
1655467200,-88.975,-70.184,-66.820,-21.660,-23.832,-26.981,-267.740,-257.792,-10.570,-23.497,-158.778,-460.102
1655470800,-89.617,-70.151,-69.327,-22.295,-24.693,-27.933,-267.427,-257.795,-8.660,-24.209,-162.085,-463.432
1655474400,-90.426,-70.122,-71.916,-22.880,-25.506,-28.826,-267.159,-257.899,-7.896,-24.699,-165.368,-466.672
1655478000,-90.697,-70.008,-74.059,-23.434,-26.543,-29.602,-266.460,-257.644,-7.193,-24.854,-167.794,-469.252
1655481600,-90.752,-69.827,-75.730,-23.934,-27.302,-30.273,-265.354,-257.072,-6.911,-24.605,-169.446,-471.221
1655485200,-90.406,-69.552,-76.699,-24.362,-27.698,-30.806,-263.718,-256.033,-6.531,-24.126,-170.085,-472.427
1655488800,-89.339,-69.083,-76.537,-24.699,-27.603,-31.118,-261.130,-254.194,-6.378,-23.163,-169.133,-472.425
1655492400,-88.197,-68.612,-76.201,-24.974,-27.357,-31.370,-258.413,-252.289,-6.279,-22.122,-167.942,-472.257
1655496000,-87.088,-68.165,-75.863,-25.220,-27.032,-31.600,-255.713,-250.426,-6.212,-21.125,-166.748,-472.098
1655499600,-86.005,-67.739,-75.518,-25.447,-26.629,-31.803,-253.026,-248.592,-6.158,-20.204,-165.537,-471.941
1655503200,-84.941,-67.326,-75.160,-25.662,-26.169,-31.983,-250.352,-246.770,-6.112,-19.370,-164.303,-471.775
1655506800,-83.906,-66.935,-74.794,-25.863,-25.648,-32.125,-247.687,-244.962,-6.067,-18.630,-163.040,-471.609
1655510400,-82.896,-66.560,-74.425,-26.056,-25.095,-32.232,-245.040,-243.157,-6.090,-17.974,-161.752,-471.444
1655514000,-81.913,-66.202,-74.053,-26.241,-24.528,-32.302,-242.412,-241.349,-6.148,-17.416,-160.435,-471.279
1655517600,-80.954,-65.859,-73.679,-26.420,-23.968,-32.335,-239.805,-239.532,-6.258,-16.937,-159.086,-471.115
1655521200,-80.018,-65.527,-73.305,-26.597,-23.427,-32.338,-237.223,-237.711,-6.364,-16.522,-157.717,-470.951
1655524800,-79.145,-65.220,-72.977,-26.778,-22.928,-32.319,-234.718,-235.926,-6.482,-16.175,-156.397,-470.844
1655528400,-78.599,-65.030,-73.022,-27.050,-22.523,-32.364,-232.614,-234.457,-6.703,-15.953,-155.639,-471.214
1655532000,-78.379,-64.955,-73.436,-27.407,-22.223,-32.491,-230.937,-233.337,-7.039,-15.836,-155.474,-472.063
1655535600,-78.860,-65.125,-74.709,-27.971,-22.105,-32.851,-230.186,-233.030,-7.549,-15.882,-156.705,-473.986
1655539200,-79.742,-65.439,-76.523,-28.643,-22.119,-33.339,-229.996,-233.209,-8.116,-16.051,-158.723,-476.508
1655542800,-81.091,-65.894,-78.964,-29.455,-22.244,-33.977,-230.350,-233.872,-8.177,-16.309,-161.556,-479.640
