timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.576,-70.137,-65.513,-20.920,-22.821,-25.829,-265.284,-257.641,-17.554,-22.651,-154.578,-456.955
1655467200,-88.770,-69.926,-67.106,-21.542,-23.615,-26.740,-264.223,-256.957,-13.313,-23.453,-157.533,-460.043
1655470800,-89.253,-69.756,-69.770,-22.116,-24.376,-27.590,-263.395,-256.557,-11.106,-24.219,-160.839,-463.348
1655474400,-89.820,-69.573,-72.513,-22.674,-25.104,-28.367,-262.600,-256.242,-9.989,-24.848,-164.051,-466.551
1655478000,-90.146,-69.323,-74.799,-23.225,-25.717,-29.026,-261.501,-255.709,-9.433,-25.153,-166.506,-469.118
1655481600,-89.937,-69.019,-76.536,-23.731,-26.536,-29.605,-260.068,-254.873,-8.869,-25.234,-168.172,-471.083
1655485200,-89.406,-68.651,-78.146,-24.176,-26.995,-30.067,-258.204,-253.693,-8.601,-24.952,-168.890,-472.309
1655488800,-88.307,-68.148,-77.785,-24.512,-27.034,-30.351,-255.617,-251.816,-8.251,-24.395,-168.061,-472.353
1655492400,-87.138,-67.647,-77.158,-24.790,-26.957,-30.585,-252.893,-249.899,-8.113,-23.674,-166.985,-472.236
1655496000,-86.001,-67.169,-76.557,-25.032,-26.828,-30.803,-250.181,-248.029,-8.017,-22.941,-165.901,-472.127
1655499600,-84.892,-66.711,-75.964,-25.250,-26.646,-31.002,-247.479,-246.195,-7.931,-22.228,-164.797,-472.020
1655503200,-83.804,-66.271,-75.372,-25.451,-26.411,-31.179,-244.781,-244.384,-7.864,-21.552,-163.660,-471.904
1655506800,-82.744,-65.849,-74.792,-25.639,-26.135,-31.335,-242.097,-242.596,-7.812,-20.926,-162.500,-471.787
1655510400,-81.711,-65.444,-74.223,-25.818,-25.824,-31.468,-239.428,-240.823,-7.773,-20.352,-161.317,-471.671
1655514000,-80.704,-65.056,-73.666,-25.990,-25.489,-31.578,-236.776,-239.061,-7.756,-19.831,-160.108,-471.556
1655517600,-79.723,-64.684,-73.119,-26.156,-25.137,-31.664,-234.143,-237.305,-7.755,-19.361,-158.872,-471.440
1655521200,-78.768,-64.326,-72.584,-26.317,-24.778,-31.725,-231.530,-235.548,-7.781,-18.940,-157.607,-471.325
1655524800,-77.872,-63.991,-72.113,-26.486,-24.425,-31.772,-228.976,-233.821,-7.830,-18.572,-156.384,-471.265
1655528400,-77.282,-63.743,-72.090,-26.745,-24.139,-31.888,-226.761,-232.388,-7.931,-18.302,-155.738,-471.669
1655532000,-76.995,-63.584,-72.512,-27.090,-23.930,-32.079,-224.899,-231.261,-8.026,-18.118,-155.682,-472.539
1655535600,-77.363,-63.607,-73.948,-27.647,-23.872,-32.471,-223.794,-230.834,-8.179,-18.069,-157.000,-474.454
1655539200,-78.113,-63.741,-76.030,-28.314,-23.921,-32.979,-223.157,-230.828,-8.364,-18.108,-159.105,-476.953
1655542800,-79.252,-63.980,-80.382,-29.128,-24.065,-33.617,-222.968,-231.241,-8.244,-18.228,-162.008,-480.045
1655546400,-80.694,-64.294,-85.633,-30.033,-24.298,-34.333,-223.109,-231.954,-7.411,-18.390,-165.420,-483.485
1655550000,-82.317,-64.643,-91.551,-30.977,-24.618,-35.073,-223.414,-232.813,-6.605,-18.499,-169.008,-487.018
1655553600,-84.028,-65.008,-97.909,-32.385,-24.999,-35.811,-223.797,-233.740,-6.077,-18.487,-172.588,-490.522
1655557200,-85.965,-65.420,-97.646,-33.696,-25.334,-36.583,-224.386,-234.850,-5.986,-18.298,-176.410,-494.117
1655560800,-87.075,-65.755,-97.577,-34.849,-26.047,-37.219,-224.642,-235.625,-5.942,-18.003,-179.431,-497.101
1655564400,-88.151,-66.083,-97.679,-35.993,-26.461,-37.821,-224.857,-236.348,-5.940,-17.695,-182.250,-499.918
1655568000,-88.888,-66.324,-97.791,-36.905,-26.495,-38.258,-224.704,-236.707,-5.951,-17.357,-184.220,-502.112
1655571600,-89.137,-66.436,-97.725,-37.462,-26.160,-38.459,-224.036,-236.566,-5.956,-16.977,-185.062,-503.497
1655575200,-88.690,-66.359,-97.423,-37.506,-25.426,-38.322,-222.631,-235.718,-5.962,-16.548,-184.348,-503.785
1655578800,-88.016,-66.219,-97.032,-37.392,-24.627,-38.037,-220.979,-234.642,-5.968,-16.140,-183.057,-503.698
1655582400,-87.378,-66.089,-96.634,-37.314,-23.907,-37.719,-219.355,-233.601,-5.980,-15.781,-181.728,-503.633
1655586000,-86.886,-65.994,-96.272,-37.331,-23.276,-37.409,-217.856,-232.687,-5.998,-15.476,-180.549,-503.728
1655589600,-86.389,-65.900,-95.907,-37.358,-22.704,-37.056,-216.358,-231.779,-6.043,-15.212,-179.259,-503.803
1655593200,-85.916,-65.814,-95.547,-37.406,-22.179,-36.677,-214.887,-230.901,-6.096,-14.978,-177.915,-503.895
1655596800,-85.409,-65.722,-95.173,-37.444,-21.696,-36.254,-213.394,-230.006,-6.151,-14.773,-176.411,-503.935
1655600400,-84.909,-65.637,-94.797,-37.493,-21.256,-35.810,-211.915,-229.127,-6.206,-14.596,-174.814,-503.977
1655604000,-84.432,-65.559,-94.426,-37.561,-20.860,-35.353,-210.465,-228.279,-6.264,-14.445,-173.151,-504.042
1655607600,-83.952,-65.484,-94.051,-37.633,-20.499,-34.879,-209.025,-227.441,-6.322,-14.314,-171.377,-504.100
1655611200,-83.511,-65.422,-93.690,-37.734,-20.177,-34.411,-207.633,-226.651,-6.378,-14.203,-169.570,-504.209
1655614800,-83.446,-65.471,-94.728,-38.046,-19.931,-34.089,-206.594,-226.199,-6.442,-14.133,-168.331,-504.798
1655618400,-83.763,-65.636,-94.586,-38.576,-19.760,-33.914,-205.921,-226.093,-6.526,-14.105,-167.690,-505.875
