timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.817,-70.549,-65.262,-21.280,-24.066,-26.698,-262.857,-255.846,-11.175,-23.381,-153.087,-456.632
1655467200,-89.400,-70.728,-67.376,-22.116,-25.778,-28.313,-261.787,-253.520,-7.787,-24.293,-155.469,-459.404
1655470800,-90.331,-71.052,-70.197,-22.858,-27.666,-29.844,-261.165,-251.647,-6.590,-24.696,-158.190,-462.379
1655474400,-91.433,-71.447,-73.010,-23.548,-29.371,-31.315,-260.641,-249.989,-5.960,-24.496,-160.811,-465.261
1655478000,-92.198,-71.710,-75.344,-24.164,-30.651,-32.601,-259.624,-248.132,-5.917,-23.426,-162.661,-467.555
1655481600,-92.676,-71.824,-77.099,-24.725,-31.445,-33.704,-258.070,-246.019,-5.764,-22.094,-163.697,-469.289
1655485200,-92.493,-71.711,-78.024,-25.203,-31.600,-34.538,-255.804,-243.508,-5.475,-20.923,-163.694,-470.327
1655488800,-91.093,-71.160,-77.644,-25.602,-30.712,-34.939,-252.204,-240.131,-5.491,-19.452,-162.019,-470.261
1655492400,-89.576,-70.583,-77.065,-25.947,-29.475,-35.204,-248.458,-236.674,-5.441,-18.233,-160.088,-470.042
1655496000,-88.127,-70.046,-76.481,-26.264,-28.122,-35.378,-244.763,-233.241,-5.407,-17.208,-158.130,-469.833
1655499600,-86.743,-69.550,-75.888,-26.560,-26.738,-35.422,-241.110,-229.779,-5.437,-16.363,-156.100,-469.626
1655503200,-85.401,-69.080,-75.285,-26.840,-25.437,-35.343,-237.496,-226.260,-5.551,-15.736,-153.969,-469.410
1655506800,-84.104,-68.632,-74.685,-27.112,-24.256,-35.177,-233.938,-222.724,-5.744,-15.209,-151.784,-469.196
1655510400,-82.856,-68.208,-74.091,-27.376,-23.225,-34.909,-230.438,-219.153,-6.002,-14.825,-149.520,-468.982
1655514000,-81.649,-67.809,-73.505,-27.633,-22.362,-34.531,-226.985,-215.504,-6.137,-14.580,-147.131,-468.769
1655517600,-80.479,-67.430,-72.930,-27.884,-21.650,-34.075,-223.584,-211.798,-6.661,-14.425,-144.626,-468.557
1655521200,-79.339,-67.070,-72.368,-28.129,-21.092,-33.565,-220.237,-208.039,-7.507,-14.440,-142.003,-468.346
1655524800,-78.288,-66.752,-71.859,-28.377,-20.697,-33.049,-217.005,-204.289,-8.322,-14.607,-139.347,-468.187
1655528400,-77.771,-66.670,-71.682,-28.675,-20.562,-32.721,-214.381,-200.967,-9.029,-14.915,-137.198,-468.465
1655532000,-77.763,-66.817,-71.821,-29.026,-20.615,-32.595,-212.384,-198.203,-9.686,-15.303,-135.631,-469.182
1655535600,-78.879,-67.463,-72.660,-29.504,-20.940,-32.898,-211.730,-196.663,-10.335,-15.808,-135.488,-470.883
1655539200,-80.634,-68.394,-73.924,-30.053,-21.449,-33.453,-211.897,-196.044,-10.981,-16.393,-136.160,-473.134
1655542800,-83.035,-69.611,-76.089,-30.687,-22.129,-34.255,-212.849,-196.193,-10.315,-17.068,-137.677,-475.946
1655546400,-86.138,-71.009,-78.711,-31.369,-22.964,-35.229,-214.361,-197.115,-6.770,-17.690,-139.719,-479.087
1655550000,-89.788,-72.478,-81.639,-32.226,-23.845,-36.289,-216.139,-198.332,-5.270,-17.870,-141.956,-482.318
1655553600,-94.074,-73.948,-84.793,-33.062,-24.558,-37.385,-218.062,-199.538,-4.715,-17.346,-144.258,-485.530
1655557200,-98.956,-75.544,-88.292,-33.914,-25.064,-38.603,-220.237,-200.884,-4.474,-16.513,-146.765,-488.823
1655560800,-103.436,-76.912,-91.312,-34.658,-25.195,-39.604,-221.755,-201.786,-4.300,-15.665,-148.409,-491.540
1655564400,-108.164,-78.277,-95.319,-35.379,-24.901,-40.546,-223.204,-202.663,-4.306,-14.834,-149.886,-494.104
1655568000,-111.919,-79.377,-98.431,-35.972,-24.140,-41.114,-224.022,-203.156,-4.317,-14.133,-150.482,-496.086
1655571600,-113.999,-80.051,-100.136,-36.393,-23.162,-41.192,-223.885,-203.020,-4.214,-13.528,-149.863,-497.304
1655575200,-113.576,-80.095,-99.806,-36.583,-21.913,-40.473,-222.438,-202.034,-4.252,-12.982,-147.496,-497.486
1655578800,-112.298,-79.913,-98.802,-36.689,-20.683,-39.516,-220.556,-200.760,-4.255,-12.456,-144.620,-497.314
