timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.208,-69.885,-65.130,-21.717,-24.201,-26.842,-259.289,-254.960,-11.427,-23.619,-153.219,-457.823
1655467200,-86.179,-69.267,-66.933,-22.787,-25.769,-28.439,-256.311,-251.905,-8.639,-24.510,-156.034,-461.758
1655470800,-85.442,-68.847,-69.462,-23.722,-27.366,-29.869,-253.823,-249.581,-7.683,-24.626,-159.301,-465.969
1655474400,-84.861,-68.534,-71.969,-24.623,-28.729,-31.229,-251.488,-247.586,-7.136,-24.236,-162.431,-470.042
1655478000,-84.296,-68.215,-73.984,-25.438,-29.679,-32.414,-248.770,-245.469,-6.975,-23.284,-164.562,-473.292
1655481600,-83.562,-67.872,-75.437,-26.434,-30.127,-33.425,-245.674,-243.115,-6.642,-22.299,-165.655,-475.762
1655485200,-82.543,-67.463,-76.171,-27.127,-29.909,-34.188,-241.992,-240.391,-6.635,-21.098,-165.505,-477.282
1655488800,-80.988,-66.877,-75.732,-27.500,-28.933,-34.560,-237.252,-236.771,-6.559,-19.902,-163.297,-477.284
1655492400,-79.430,-66.311,-75.117,-27.834,-27.786,-34.773,-232.453,-233.085,-6.454,-18.886,-160.749,-477.078
1655496000,-77.981,-65.804,-74.495,-28.168,-26.646,-34.840,-227.764,-229.421,-6.496,-18.031,-158.111,-476.884
1655499600,-76.616,-65.339,-73.873,-28.490,-25.585,-34.784,-223.190,-225.722,-6.614,-17.391,-155.362,-476.691
1655503200,-75.306,-64.899,-73.250,-28.806,-24.609,-34.648,-218.721,-222.018,-6.777,-16.841,-152.549,-476.487
1655506800,-74.066,-64.493,-72.634,-29.115,-23.754,-34.402,-214.362,-218.256,-6.965,-16.425,-149.617,-476.284
1655510400,-72.891,-64.116,-72.030,-29.413,-23.033,-34.076,-210.137,-214.465,-7.289,-16.127,-146.603,-476.080
1655514000,-71.756,-63.764,-71.442,-29.709,-22.442,-33.673,-205.996,-210.557,-8.101,-16.029,-143.416,-475.878
1655517600,-70.660,-63.433,-70.871,-30.000,-22.006,-33.232,-201.962,-206.583,-9.052,-16.130,-140.116,-475.675
