timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.500,-69.432,-65.543,-22.115,-24.519,-27.033,-249.514,-252.573,-8.372,-22.975,-148.268,-457.097
1655467200,-85.428,-68.428,-67.696,-23.277,-25.866,-28.633,-243.904,-246.772,-7.671,-22.146,-149.149,-460.326
1655470800,-84.373,-67.669,-69.950,-24.288,-27.050,-30.053,-238.814,-241.414,-7.227,-20.876,-150.382,-463.766
1655474400,-83.653,-67.129,-72.072,-25.200,-27.374,-31.263,-234.086,-236.483,-7.147,-19.711,-151.490,-467.099
1655478000,-82.693,-66.608,-73.664,-26.045,-27.072,-32.245,-229.196,-231.519,-7.205,-18.703,-151.660,-469.784
1655481600,-81.573,-66.124,-74.699,-27.000,-26.348,-32.962,-224.164,-226.536,-7.557,-17.917,-150.908,-471.861
1655485200,-80.200,-65.626,-75.024,-27.676,-25.434,-33.277,-218.866,-221.389,-8.627,-17.560,-148.934,-473.188
1655488800,-78.269,-64.985,-74.298,-28.109,-24.461,-33.124,-212.898,-215.656,-9.962,-17.564,-145.102,-473.324
1655492400,-76.364,-64.381,-73.430,-28.508,-23.840,-32.819,-207.001,-209.857,-11.143,-17.838,-140.833,-473.296
1655496000,-74.556,-63.833,-72.576,-28.903,-23.505,-32.482,-201.300,-204.051,-12.151,-18.242,-136.414,-473.274
1655499600,-72.827,-63.334,-71.745,-29.280,-23.398,-32.180,-195.779,-198.142,-12.975,-18.690,-131.856,-473.252
1655503200,-71.155,-62.863,-70.938,-29.646,-23.393,-31.929,-190.431,-192.218,-13.704,-19.141,-127.313,-473.220
1655506800,-69.543,-62.414,-70.164,-30.004,-23.458,-31.735,-185.257,-186.322,-14.357,-19.582,-122.868,-473.186
1655510400,-67.991,-61.980,-69.426,-30.353,-23.569,-31.596,-180.252,-180.498,-14.952,-20.010,-118.576,-473.151
1655514000,-66.502,-61.557,-68.726,-30.694,-23.711,-31.503,-175.410,-174.791,-15.498,-20.423,-114.477,-473.115
1655517600,-65.079,-61.142,-68.062,-31.031,-23.875,-31.450,-170.727,-169.237,-16.003,-20.822,-110.582,-473.078
1655521200,-63.726,-60.733,-67.436,-31.359,-24.054,-31.431,-166.198,-163.877,-16.476,-21.204,-106.924,-473.039
1655524800,-62.465,-60.337,-66.858,-31.690,-24.250,-31.452,-161.864,-158.793,-16.925,-21.581,-103.584,-473.055
1655528400,-61.423,-60.015,-66.413,-32.090,-24.523,-31.589,-158.039,-154.399,-17.400,-22.020,-101.099,-473.535
1655532000,-60.590,-59.769,-66.089,-32.559,-24.875,-31.839,-154.731,-150.802,-17.909,-22.528,-99.725,-474.482
1655535600,-60.110,-59.681,-66.004,-33.198,-25.410,-32.311,-152.395,-148.566,-18.533,-23.219,-100.100,-476.477
1655539200,-59.767,-59.678,-66.083,-33.935,-26.163,-32.908,-150.689,-147.424,-19.234,-24.030,-101.483,-479.055
1655542800,-59.575,-59.757,-66.304,-34.790,-27.006,-33.634,-149.565,-147.118,-16.295,-24.996,-103.921,-482.229
1655546400,-59.760,-59.896,-66.709,-35.715,-28.083,-34.454,-148.901,-147.759,-9.151,-25.746,-105.939,-485.750
1655550000,-60.085,-60.074,-67.230,-36.670,-29.154,-35.336,-148.491,-149.051,-6.944,-25.257,-108.351,-489.358
1655553600,-60.588,-60.300,-67.859,-37.640,-29.837,-36.273,-148.262,-150.890,-6.335,-23.095,-111.005,-492.939
1655557200,-61.241,-60.594,-68.717,-38.863,-29.975,-37.243,-148.254,-152.769,-6.106,-20.967,-113.787,-496.592
1655560800,-61.999,-60.874,-69.657,-39.894,-29.053,-37.975,-148.002,-154.158,-6.123,-19.118,-115.810,-499.638
