timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.897,-70.220,-65.335,-20.793,-22.707,-25.697,-266.343,-257.720,-18.189,-22.501,-154.063,-456.240
1655467200,-89.417,-70.172,-67.540,-21.311,-23.428,-26.507,-265.704,-257.102,-13.213,-23.207,-156.484,-458.633
1655470800,-90.237,-70.161,-70.070,-21.799,-24.136,-27.279,-265.261,-256.692,-10.843,-23.905,-159.169,-461.194
1655474400,-91.146,-70.128,-72.676,-22.270,-24.821,-27.989,-264.838,-256.341,-9.647,-24.500,-161.784,-463.678
1655478000,-90.712,-70.007,-74.854,-22.726,-25.419,-28.596,-264.124,-255.781,-9.014,-24.847,-163.775,-465.671
1655481600,-90.230,-69.816,-76.524,-23.132,-26.194,-29.114,-263.115,-255.008,-8.591,-24.906,-165.148,-467.199
1655485200,-90.047,-69.534,-77.996,-23.509,-26.659,-29.528,-261.710,-253.893,-8.075,-24.776,-165.718,-468.148
1655488800,-89.204,-69.085,-77.699,-23.802,-26.733,-29.772,-259.606,-252.222,-7.886,-24.255,-165.029,-468.179
1655492400,-88.276,-68.631,-77.157,-24.037,-26.702,-29.976,-257.398,-250.507,-7.748,-23.596,-164.149,-468.084
1655496000,-87.362,-68.193,-76.636,-24.245,-26.624,-30.169,-255.192,-248.824,-7.634,-22.896,-163.265,-467.996
1655499600,-86.458,-67.770,-76.125,-24.434,-26.496,-30.348,-252.987,-247.167,-7.541,-22.191,-162.368,-467.908
1655503200,-85.560,-67.360,-75.609,-24.608,-26.314,-30.512,-250.778,-245.525,-7.470,-21.503,-161.447,-467.813
1655506800,-84.674,-66.963,-75.102,-24.772,-26.084,-30.662,-248.572,-243.898,-7.415,-20.850,-160.511,-467.719
1655510400,-83.799,-66.580,-74.603,-24.929,-25.814,-30.795,-246.369,-242.284,-7.375,-20.241,-159.559,-467.625
1655514000,-82.937,-66.209,-74.112,-25.078,-25.508,-30.912,-244.172,-240.677,-7.359,-19.681,-158.590,-467.531
1655517600,-82.088,-65.850,-73.630,-25.223,-25.176,-31.010,-241.981,-239.074,-7.360,-19.171,-157.603,-467.437
1655521200,-81.252,-65.503,-73.156,-25.363,-24.826,-31.090,-239.798,-237.472,-7.388,-18.711,-156.596,-467.343
1655524800,-80.467,-65.177,-72.741,-25.508,-24.473,-31.159,-237.657,-235.895,-7.442,-18.306,-155.627,-467.292
1655528400,-80.012,-64.944,-72.762,-25.724,-24.177,-31.295,-235.812,-234.562,-7.546,-17.996,-155.134,-467.603
1655532000,-79.887,-64.805,-73.217,-26.007,-23.949,-31.502,-234.275,-233.479,-7.650,-17.769,-155.128,-468.277
1655535600,-80.493,-64.865,-74.669,-26.453,-23.865,-31.897,-233.413,-232.968,-7.806,-17.667,-156.246,-469.765
