timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.447,-69.938,-65.017,-21.504,-23.693,-26.411,-258.325,-254.370,-11.029,-23.125,-150.973,-456.561
1655467200,-86.925,-69.391,-67.141,-22.431,-24.917,-27.660,-255.031,-250.632,-8.677,-23.709,-152.150,-459.266
1655470800,-86.752,-68.964,-69.432,-23.236,-25.922,-28.783,-252.077,-247.403,-7.802,-23.651,-153.635,-462.165
1655474400,-86.408,-68.617,-71.687,-23.980,-27.007,-29.809,-249.275,-244.534,-7.452,-22.975,-155.092,-464.978
1655478000,-85.861,-68.252,-73.458,-24.663,-27.581,-30.704,-246.207,-241.584,-7.250,-22.002,-155.858,-467.224
1655481600,-85.112,-67.873,-74.715,-25.268,-27.650,-31.437,-242.888,-238.567,-7.132,-21.004,-155.954,-468.938
1655485200,-84.047,-67.427,-75.311,-25.792,-27.311,-31.980,-239.161,-235.263,-7.024,-20.045,-155.181,-469.993
1655488800,-82.413,-66.819,-74.854,-26.207,-26.511,-32.229,-234.663,-231.270,-7.097,-19.087,-153.001,-469.997
1655492400,-80.774,-66.226,-74.244,-26.543,-25.660,-32.356,-230.123,-227.237,-7.169,-18.314,-150.574,-469.857
1655496000,-79.219,-65.676,-73.634,-26.854,-24.848,-32.393,-225.671,-223.247,-7.335,-17.695,-148.087,-469.725
1655499600,-77.740,-65.163,-73.024,-27.147,-24.110,-32.344,-221.305,-219.268,-7.570,-17.247,-145.523,-469.594
1655503200,-76.323,-64.681,-72.408,-27.426,-23.467,-32.217,-217.020,-215.273,-8.303,-16.983,-142.865,-469.455
1655506800,-74.968,-64.229,-71.800,-27.695,-22.958,-32.030,-212.824,-211.256,-9.116,-16.931,-140.123,-469.317
1655510400,-73.667,-63.802,-71.200,-27.956,-22.578,-31.803,-208.717,-207.209,-9.894,-17.019,-137.304,-469.179
1655514000,-72.413,-63.399,-70.613,-28.210,-22.316,-31.557,-204.699,-203.133,-10.617,-17.201,-134.421,-469.042
