timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.144,-69.750,-65.861,-22.782,-25.839,-28.185,-246.144,-253.318,-8.392,-22.910,-146.515,-457.405
1655467200,-86.221,-69.251,-69.002,-24.325,-28.143,-30.656,-240.883,-248.018,-7.292,-21.824,-147.058,-460.925
1655470800,-86.335,-69.275,-72.229,-25.632,-29.371,-32.836,-236.561,-242.985,-7.025,-20.352,-147.975,-464.661
1655474400,-87.281,-69.583,-75.319,-27.126,-29.602,-34.736,-232.773,-238.184,-6.896,-19.166,-148.708,-468.276
1655478000,-87.858,-69.848,-77.622,-28.269,-28.836,-36.062,-228.757,-233.136,-6.857,-18.268,-148.303,-471.197
1655481600,-87.935,-69.997,-79.119,-29.231,-27.646,-36.814,-224.421,-227.818,-6.910,-17.508,-146.754,-473.468
1655485200,-87.218,-69.939,-79.582,-30.003,-26.308,-36.869,-219.506,-221.988,-7.017,-16.939,-143.640,-474.940
1655488800,-84.924,-69.318,-78.497,-30.502,-24.773,-36.141,-213.206,-214.985,-7.398,-16.474,-138.342,-475.149
1655492400,-82.485,-68.664,-77.240,-30.975,-23.627,-35.213,-206.872,-207.774,-8.126,-16.299,-132.505,-475.181
1655496000,-80.109,-68.051,-76.047,-31.450,-22.936,-34.301,-200.720,-200.551,-9.224,-16.486,-126.533,-475.217
1655499600,-77.763,-67.459,-74.921,-31.919,-22.578,-33.486,-194.725,-193.362,-10.431,-16.886,-120.565,-475.250
1655503200,-75.430,-66.866,-73.859,-32.378,-22.459,-32.812,-188.856,-186.269,-11.541,-17.406,-114.752,-475.268
1655506800,-73.130,-66.269,-72.872,-32.829,-22.499,-32.294,-183.114,-179.362,-12.536,-17.973,-109.241,-475.281
1655510400,-70.882,-65.660,-71.960,-33.271,-22.643,-31.918,-177.490,-172.713,-13.422,-18.548,-104.112,-475.290
1655514000,-68.713,-65.033,-71.119,-33.704,-22.851,-31.664,-171.981,-166.389,-14.220,-19.115,-99.426,-475.294
1655517600,-66.646,-64.391,-70.346,-34.128,-23.098,-31.507,-166.590,-160.435,-14.943,-19.665,-95.196,-475.295
1655521200,-64.703,-63.733,-69.635,-34.545,-23.370,-31.429,-161.323,-154.879,-15.607,-20.195,-91.411,-475.291
1655524800,-62.941,-63.090,-69.008,-34.966,-23.671,-31.431,-156.266,-149.807,-16.228,-20.714,-88.118,-475.341
1655528400,-61.666,-62.652,-68.645,-35.485,-24.105,-31.645,-152.000,-145.772,-16.867,-21.299,-85.783,-475.879
1655532000,-60.846,-62.421,-68.543,-36.103,-24.676,-32.059,-148.554,-142.849,-17.543,-21.964,-84.294,-476.907
1655535600,-60.835,-62.653,-68.943,-36.956,-25.565,-32.874,-146.757,-141.874,-18.364,-22.844,-84.222,-479.037
1655539200,-61.193,-63.141,-69.674,-37.945,-26.773,-33.928,-146.012,-142.266,-19.293,-23.878,-85.030,-481.779
1655542800,-61.911,-63.888,-70.721,-39.104,-28.191,-35.241,-146.233,-143.712,-14.849,-25.095,-86.670,-485.146
1655546400,-63.201,-64.826,-72.064,-40.358,-29.911,-36.749,-147.211,-146.297,-8.666,-25.680,-89.081,-488.874
1655550000,-64.973,-65.887,-73.602,-41.654,-31.516,-38.388,-148.578,-149.607,-6.794,-24.370,-91.897,-492.691
1655553600,-67.099,-67.073,-75.292,-43.216,-32.266,-40.094,-150.192,-152.993,-6.229,-21.737,-94.981,-496.472
1655557200,-69.582,-68.437,-77.164,-44.812,-32.147,-41.806,-152.136,-156.289,-5.958,-19.560,-98.390,-500.328
1655560800,-71.974,-69.653,-78.838,-46.194,-31.021,-43.054,-153.457,-158.947,-5.857,-17.920,-101.032,-503.530
1655564400,-74.523,-70.925,-80.591,-47.533,-29.032,-43.852,-154.836,-161.599,-6.029,-16.850,-103.608,-506.555
1655568000,-76.511,-71.941,-82.094,-48.639,-27.136,-43.814,-155.498,-163.683,-6.129,-16.112,-105.009,-508.917
1655571600,-77.576,-72.565,-83.099,-49.405,-25.327,-42.903,-155.122,-164.970,-6.193,-15.502,-104.597,-510.419
1655575200,-77.277,-72.536,-83.340,-49.686,-23.481,-40.966,-153.277,-165.129,-6.291,-14.915,-101.733,-510.756
1655578800,-76.344,-72.266,-83.263,-49.837,-22.056,-38.678,-150.934,-164.868,-6.571,-14.481,-97.871,-510.694
