timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.842,-70.305,-64.601,-20.645,-22.461,-25.516,-273.468,-258.765,-22.972,-22.283,-156.519,-455.934
1655467200,-89.185,-70.430,-66.532,-21.076,-22.979,-26.154,-273.693,-259.135,-22.139,-22.821,-158.718,-458.022
1655470800,-89.696,-70.589,-68.717,-21.479,-23.494,-26.780,-274.099,-259.702,-19.520,-23.386,-161.177,-460.266
1655474400,-90.259,-70.728,-70.945,-21.874,-23.998,-27.372,-274.489,-260.269,-17.213,-23.945,-163.570,-462.444
1655478000,-90.641,-70.760,-72.782,-22.293,-24.450,-27.872,-274.545,-260.516,-15.648,-24.429,-165.377,-464.184
1655481600,-90.820,-70.708,-74.808,-22.654,-24.840,-28.295,-274.305,-260.490,-14.116,-24.828,-166.674,-465.520
1655485200,-90.714,-70.559,-75.705,-22.982,-25.148,-28.628,-273.680,-260.107,-12.763,-25.112,-167.329,-466.351
1655488800,-90.094,-70.253,-75.723,-23.233,-25.321,-28.822,-272.405,-259.126,-11.750,-25.199,-166.939,-466.377
1655492400,-89.408,-69.933,-75.556,-23.447,-25.459,-28.991,-271.036,-258.075,-11.083,-25.233,-166.400,-466.293
1655496000,-88.732,-69.622,-75.396,-23.639,-25.583,-29.155,-269.669,-257.041,-10.562,-25.235,-165.863,-466.214
1655499600,-88.064,-69.318,-75.232,-23.812,-25.692,-29.312,-268.299,-256.021,-10.134,-25.202,-165.323,-466.136
1655503200,-87.400,-69.021,-75.059,-23.972,-25.786,-29.464,-266.922,-255.007,-9.775,-25.130,-164.770,-466.051
1655506800,-86.744,-68.730,-74.883,-24.121,-25.866,-29.610,-265.542,-254.003,-9.471,-25.022,-164.213,-465.967
1655510400,-86.105,-68.448,-74.706,-24.255,-25.934,-29.751,-264.177,-253.011,-9.175,-24.896,-163.658,-465.883
1655514000,-85.472,-68.172,-74.526,-24.383,-25.990,-29.888,-262.810,-252.028,-8.911,-24.739,-163.099,-465.799
1655517600,-84.847,-67.902,-74.346,-24.506,-26.034,-30.020,-261.441,-251.054,-8.684,-24.553,-162.536,-465.715
1655521200,-84.229,-67.638,-74.164,-24.625,-26.064,-30.148,-260.071,-250.086,-8.497,-24.340,-161.969,-465.632
1655524800,-83.631,-67.386,-74.022,-24.747,-26.090,-30.278,-258.715,-249.148,-8.404,-24.086,-161.440,-465.586
1655528400,-83.224,-67.202,-74.225,-24.886,-26.199,-30.461,-257.621,-248.466,-8.342,-23.872,-161.320,-465.857
1655532000,-83.012,-67.089,-74.777,-25.050,-26.387,-30.701,-256.796,-248.042,-8.303,-23.700,-161.614,-466.446
1655535600,-83.228,-67.125,-76.135,-25.271,-26.782,-31.074,-256.574,-248.196,-8.291,-23.646,-162.846,-467.750
1655539200,-83.735,-67.249,-78.000,-25.538,-27.303,-31.527,-256.708,-248.686,-8.293,-23.655,-164.614,-469.453
1655542800,-84.532,-67.461,-81.496,-26.265,-27.975,-32.067,-257.193,-249.513,-8.215,-23.738,-166.926,-471.565
1655546400,-85.517,-67.733,-85.643,-27.006,-28.713,-32.664,-257.915,-250.560,-7.755,-23.860,-169.579,-473.918
1655550000,-86.597,-68.030,-90.223,-28.013,-29.465,-33.286,-258.734,-251.694,-7.179,-23.987,-172.348,-476.338
1655553600,-87.714,-68.336,-95.070,-28.975,-30.197,-33.916,-259.580,-252.847,-6.698,-24.092,-175.113,-478.743
1655557200,-88.906,-68.667,-100.258,-29.935,-30.934,-34.568,-260.507,-254.069,-6.347,-24.180,-177.951,-481.203
1655560800,-89.860,-68.923,-100.353,-30.716,-31.500,-35.140,-261.132,-254.992,-6.077,-24.144,-180.269,-483.250
1655564400,-90.803,-69.171,-100.571,-31.454,-32.022,-35.698,-261.723,-255.869,-5.995,-23.977,-182.502,-485.192
1655568000,-91.440,-69.335,-100.725,-32.011,-32.338,-36.164,-261.965,-256.408,-5.843,-23.732,-184.143,-486.701
1655571600,-91.682,-69.387,-100.761,-32.323,-32.386,-36.501,-261.767,-256.519,-5.718,-23.337,-185.053,-487.655
1655575200,-91.352,-69.279,-100.573,-32.298,-32.042,-36.651,-260.945,-256.033,-5.675,-22.721,-184.951,-487.848
1655578800,-90.828,-69.118,-100.300,-32.183,-31.571,-36.732,-259.906,-255.344,-5.626,-22.062,-184.494,-487.782
1655582400,-90.329,-68.964,-100.029,-32.098,-31.131,-36.810,-258.890,-254.673,-5.540,-21.459,-184.057,-487.730
1655586000,-89.926,-68.839,-99.795,-32.095,-30.738,-36.910,-257.967,-254.098,-5.465,-20.883,-183.766,-487.790
1655589600,-89.517,-68.714,-99.558,-32.107,-30.297,-36.998,-257.029,-253.516,-5.446,-20.290,-183.445,-487.836
1655593200,-89.125,-68.596,-99.327,-32.139,-29.846,-37.082,-256.103,-252.949,-5.427,-19.733,-183.136,-487.894
1655596800,-88.713,-68.474,-99.084,-32.168,-29.367,-37.148,-255.149,-252.358,-5.410,-19.211,-182.773,-487.915
1655600400,-88.310,-68.355,-98.842,-32.205,-28.880,-37.205,-254.199,-251.773,-5.395,-18.729,-182.404,-487.938
1655604000,-87.927,-68.243,-98.607,-32.257,-28.395,-37.256,-253.265,-251.205,-5.383,-18.288,-182.051,-487.977
1655607600,-87.548,-68.134,-98.371,-32.312,-27.905,-37.296,-252.331,-250.639,-5.374,-17.883,-181.684,-488.010
1655611200,-87.204,-68.036,-98.149,-32.387,-27.431,-37.334,-251.429,-250.105,-5.364,-17.516,-181.357,-488.080
1655614800,-87.129,-68.024,-98.051,-32.610,-27.097,-37.457,-250.816,-249.847,-5.359,-17.211,-181.473,-488.482
1655618400,-87.330,-68.100,-99.826,-32.981,-26.891,-37.670,-250.500,-249.870,-5.375,-16.964,-182.043,-489.224
1655622000,-87.903,-68.295,-99.996,-33.556,-26.852,-38.010,-250.584,-250.270,-5.409,-16.783,-183.228,-490.419
1655625600,-88.907,-68.626,-100.403,-34.369,-26.995,-38.501,-251.122,-251.096,-5.463,-16.669,-185.111,-492.122
1655629200,-90.332,-69.087,-101.050,-35.424,-27.300,-39.140,-252.090,-252.320,-5.533,-16.619,-187.650,-494.295
1655632800,-92.093,-69.646,-101.803,-36.692,-27.737,-39.901,-253.368,-253.833,-5.584,-16.614,-190.670,-496.811
1655636400,-93.894,-70.212,-102.542,-37.991,-28.123,-40.667,-254.658,-255.344,-5.511,-16.630,-193.672,-499.298
1655640000,-95.736,-70.782,-103.269,-39.318,-28.473,-41.436,-255.956,-256.847,-5.278,-16.658,-196.652,-501.752
1655643600,-97.725,-71.387,-104.022,-40.740,-28.846,-42.245,-257.354,-258.433,-4.898,-16.689,-199.762,-504.283
1655647200,-99.597,-71.951,-104.712,-42.479,-29.115,-42.995,-258.611,-259.870,-4.610,-16.664,-202.605,-506.613
1655650800,-99.870,-72.397,-105.246,-43.895,-29.187,-43.581,-259.493,-260.932,-4.474,-16.499,-204.809,-508.459
1655654400,-100.051,-72.741,-105.651,-45.012,-29.036,-44.022,-260.047,-261.674,-4.377,-16.250,-206.462,-509.905
1655658000,-100.035,-72.909,-105.844,-45.576,-28.552,-44.213,-260.051,-261.887,-4.303,-15.919,-207.211,-510.703
1655661600,-99.831,-72.919,-105.848,-45.629,-27.806,-44.176,-259.564,-261.630,-4.245,-15.533,-207.155,-510.929
1655665200,-99.532,-72.845,-105.759,-45.432,-26.971,-44.004,-258.833,-261.140,-4.203,-15.130,-206.690,-510.872
