timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.191,-70.694,-64.961,-21.065,-23.560,-26.354,-267.809,-257.450,-10.416,-23.043,-154.508,-456.339
1655467200,-90.113,-71.078,-66.950,-21.778,-24.930,-27.693,-267.592,-256.611,-6.756,-23.842,-156.735,-458.827
1655470800,-91.512,-71.598,-69.124,-22.425,-26.211,-28.976,-267.777,-256.158,-5.871,-24.127,-159.272,-461.505
1655474400,-92.921,-72.136,-71.766,-23.043,-27.735,-30.222,-267.984,-255.783,-5.373,-23.871,-161.724,-464.102
1655478000,-93.940,-72.504,-73.932,-23.608,-28.882,-31.307,-267.623,-255.030,-4.835,-23.081,-163.423,-466.155
1655481600,-94.546,-72.703,-75.626,-24.116,-29.634,-32.245,-266.717,-253.911,-4.683,-21.740,-164.443,-467.703
1655485200,-94.514,-72.661,-76.627,-24.554,-29.808,-32.973,-265.081,-252.275,-4.535,-20.210,-164.581,-468.620
1655488800,-93.366,-72.185,-76.462,-24.879,-29.162,-33.338,-262.208,-249.715,-4.420,-18.687,-163.298,-468.527
1655492400,-92.069,-71.676,-76.118,-25.158,-28.064,-33.587,-259.155,-247.038,-4.479,-17.339,-161.790,-468.297
1655496000,-90.816,-71.195,-75.767,-25.417,-26.846,-33.773,-256.131,-244.386,-4.446,-16.214,-160.271,-468.075
1655499600,-89.599,-70.738,-75.406,-25.662,-25.551,-33.882,-253.132,-241.735,-4.529,-15.307,-158.720,-467.855
1655503200,-88.404,-70.299,-75.029,-25.893,-24.277,-33.897,-250.146,-239.061,-4.713,-14.637,-157.107,-467.628
1655506800,-87.239,-69.874,-74.648,-26.118,-23.115,-33.860,-247.199,-236.400,-4.958,-14.096,-155.478,-467.402
1655510400,-86.104,-69.468,-74.261,-26.337,-22.077,-33.724,-244.273,-233.712,-5.126,-13.720,-153.786,-467.177
1655514000,-85.000,-69.083,-73.870,-26.549,-21.207,-33.483,-241.373,-230.986,-5.340,-13.468,-152.012,-466.953
1655517600,-83.922,-68.714,-73.477,-26.755,-20.486,-33.156,-238.502,-228.223,-5.692,-13.307,-150.158,-466.730
1655521200,-82.870,-68.364,-73.085,-26.956,-19.947,-32.747,-235.656,-225.394,-6.386,-13.313,-148.177,-466.508
1655524800,-81.898,-68.053,-72.731,-27.161,-19.552,-32.321,-232.901,-222.579,-7.057,-13.432,-146.172,-466.334
1655528400,-81.437,-67.971,-72.690,-27.429,-19.343,-32.031,-230.703,-220.200,-7.679,-13.650,-144.635,-466.559
1655532000,-81.471,-68.117,-72.954,-27.758,-19.296,-31.889,-229.078,-218.323,-8.256,-13.941,-143.580,-467.184
1655535600,-82.597,-68.760,-73.912,-28.232,-19.471,-32.092,-228.698,-217.592,-8.815,-14.325,-143.721,-468.708
1655539200,-84.352,-69.694,-75.293,-28.785,-19.794,-32.495,-229.067,-217.652,-9.361,-14.774,-144.523,-470.734
1655542800,-86.761,-70.924,-77.552,-29.439,-20.247,-33.102,-230.166,-218.432,-8.960,-15.283,-146.033,-473.273
1655546400,-89.794,-72.349,-80.254,-30.300,-20.820,-33.848,-231.769,-219.677,-5.639,-15.766,-147.954,-476.114
1655550000,-93.302,-73.858,-83.242,-31.142,-21.430,-34.674,-233.600,-221.032,-4.275,-15.899,-149.998,-479.040
1655553600,-97.168,-75.415,-86.432,-32.002,-21.899,-35.557,-235.538,-222.431,-3.801,-15.428,-152.044,-481.950
1655557200,-101.805,-77.098,-89.959,-32.892,-22.052,-36.529,-237.711,-224.004,-3.604,-14.616,-154.239,-484.938
1655560800,-106.123,-78.538,-93.012,-33.647,-21.870,-37.297,-239.259,-225.102,-3.477,-13.777,-155.676,-487.403
