timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.419,-69.893,-65.125,-21.435,-23.715,-26.384,-257.947,-254.352,-12.411,-23.253,-151.356,-456.764
1655467200,-86.589,-69.299,-67.335,-22.320,-24.970,-27.640,-254.676,-250.591,-9.564,-24.035,-153.050,-459.669
1655470800,-86.465,-68.799,-69.733,-23.096,-26.059,-28.762,-251.732,-247.306,-8.464,-24.310,-155.080,-462.777
1655474400,-86.137,-68.374,-72.107,-23.814,-27.396,-29.805,-248.929,-244.349,-8.009,-24.007,-157.069,-465.792
1655478000,-85.413,-67.949,-73.980,-24.477,-28.161,-30.715,-245.881,-241.382,-7.813,-23.248,-158.315,-468.203
1655481600,-84.530,-67.522,-75.313,-25.070,-28.512,-31.481,-242.589,-238.378,-7.664,-22.330,-158.828,-470.045
1655485200,-83.500,-67.049,-75.943,-25.587,-28.432,-32.075,-238.910,-235.142,-7.553,-21.387,-158.383,-471.184
1655488800,-81.906,-66.440,-75.445,-26.005,-27.776,-32.387,-234.486,-231.306,-7.418,-20.398,-156.383,-471.200
1655492400,-80.308,-65.851,-74.785,-26.345,-26.998,-32.590,-230.024,-227.448,-7.473,-19.515,-154.125,-471.063
1655496000,-78.797,-65.304,-74.127,-26.659,-26.213,-32.714,-225.648,-223.636,-7.536,-18.802,-151.815,-470.934
1655499600,-77.364,-64.795,-73.471,-26.953,-25.450,-32.758,-221.357,-219.838,-7.730,-18.218,-149.438,-470.807
1655503200,-75.997,-64.319,-72.812,-27.231,-24.748,-32.725,-217.147,-216.024,-7.970,-17.790,-146.971,-470.671
1655506800,-74.697,-63.873,-72.160,-27.499,-24.127,-32.623,-213.027,-212.185,-8.364,-17.502,-144.425,-470.535
1655510400,-73.457,-63.454,-71.520,-27.758,-23.606,-32.465,-208.997,-208.310,-9.041,-17.370,-141.798,-470.400
1655514000,-72.271,-63.060,-70.894,-28.010,-23.196,-32.266,-205.057,-204.396,-9.779,-17.384,-139.095,-470.266
1655517600,-71.132,-62.688,-70.284,-28.255,-22.891,-32.042,-201.207,-200.444,-10.493,-17.500,-136.324,-470.131
1655521200,-70.034,-62.334,-69.691,-28.495,-22.679,-31.808,-197.444,-196.461,-11.163,-17.685,-133.502,-469.997
1655524800,-69.000,-62.006,-69.152,-28.738,-22.552,-31.591,-193.809,-192.505,-11.781,-17.919,-130.712,-469.916
1655528400,-68.209,-61.777,-68.845,-29.049,-22.544,-31.490,-190.597,-188.959,-12.369,-18.225,-128.492,-470.275
1655532000,-67.646,-61.642,-68.766,-29.426,-22.644,-31.508,-187.819,-185.937,-12.936,-18.593,-126.863,-471.078
1655535600,-67.539,-61.700,-69.181,-29.966,-22.915,-31.768,-185.905,-184.007,-13.523,-19.086,-126.580,-472.874
1655539200,-67.680,-61.864,-70.230,-30.597,-23.301,-32.166,-184.541,-182.960,-14.124,-19.659,-127.089,-475.225
1655542800,-68.039,-62.100,-71.694,-31.493,-23.792,-32.668,-183.694,-182.327,-13.606,-20.326,-128.396,-478.141
1655546400,-68.725,-62.398,-73.478,-32.423,-24.383,-33.267,-183.239,-181.984,-9.607,-20.987,-130.222,-481.388
1655550000,-69.667,-62.721,-75.453,-33.389,-25.019,-33.914,-182.996,-181.836,-7.478,-21.328,-132.264,-484.724
1655553600,-70.765,-63.062,-77.549,-34.363,-25.644,-34.595,-182.883,-181.858,-6.604,-21.055,-134.377,-488.037
1655557200,-71.713,-63.433,-79.854,-35.372,-26.565,-35.321,-182.985,-182.168,-6.351,-20.287,-136.726,-491.432
1655560800,-72.461,-63.740,-82.705,-36.251,-26.892,-35.943,-182.745,-182.245,-6.132,-19.400,-138.313,-494.243
1655564400,-73.224,-64.053,-85.482,-37.112,-26.794,-36.536,-182.509,-182.431,-6.105,-18.445,-139.793,-496.901
1655568000,-73.735,-64.289,-87.510,-37.821,-26.266,-36.946,-181.907,-182.370,-6.092,-17.610,-140.475,-498.966
1655571600,-73.867,-64.417,-88.451,-38.314,-25.408,-37.077,-180.791,-181.936,-6.131,-16.881,-140.070,-500.262
1655575200,-73.431,-64.348,-87.788,-38.493,-24.282,-36.792,-178.906,-180.872,-6.164,-16.247,-138.135,-500.512
1655578800,-72.797,-64.208,-86.817,-38.571,-23.213,-36.289,-176.777,-179.628,-6.214,-15.705,-135.617,-500.404
1655582400,-72.171,-64.074,-85.919,-38.664,-22.315,-35.693,-174.694,-178.451,-6.257,-15.268,-133.029,-500.317
1655586000,-71.638,-63.973,-85.206,-38.814,-21.565,-35.068,-172.762,-177.422,-6.319,-14.916,-130.547,-500.383
1655589600,-71.079,-63.871,-84.512,-38.964,-20.915,-34.383,-170.844,-176.413,-6.458,-14.625,-127.925,-500.430
1655593200,-70.510,-63.772,-83.866,-39.125,-20.366,-33.668,-168.966,-175.442,-6.669,-14.411,-125.212,-500.493
1655596800,-69.882,-63.659,-83.210,-39.274,-19.907,-32.928,-167.074,-174.455,-6.887,-14.270,-122.323,-500.506
1655600400,-69.226,-63.542,-82.584,-39.427,-19.535,-32.199,-165.204,-173.483,-7.128,-14.198,-119.340,-500.520
1655604000,-68.573,-63.425,-81.983,-39.590,-19.251,-31.504,-163.370,-172.537,-7.755,-14.232,-116.310,-500.558
1655607600,-67.869,-63.299,-81.385,-39.753,-19.062,-30.854,-161.545,-171.592,-8.474,-14.375,-113.220,-500.588
1655611200,-67.157,-63.176,-80.835,-39.933,-18.965,-30.276,-159.769,-170.685,-9.172,-14.603,-110.173,-500.667
1655614800,-66.721,-63.171,-80.448,-40.262,-18.979,-29.891,-158.360,-170.105,-9.835,-14.915,-107.776,-501.204
1655618400,-66.553,-63.278,-80.240,-40.740,-19.091,-29.684,-157.329,-169.869,-10.462,-15.292,-106.068,-502.207
1655622000,-66.745,-63.536,-80.263,-41.429,-19.305,-29.685,-156.803,-170.101,-11.067,-15.736,-105.291,-503.832
1655625600,-67.340,-63.960,-80.563,-42.373,-19.620,-29.900,-156.851,-170.872,-11.669,-16.254,-105.576,-506.153
1655629200,-68.304,-64.531,-81.143,-43.571,-20.033,-30.304,-157.445,-172.165,-12.279,-16.845,-106.878,-509.117
1655632800,-69.512,-65.125,-82.172,-44.992,-20.520,-30.803,-158.431,-173.825,-12.577,-17.511,-108.819,-512.548
1655636400,-70.922,-65.698,-83.311,-46.456,-21.059,-31.355,-159.442,-175.549,-10.547,-18.153,-110.764,-515.934
1655640000,-72.506,-66.250,-85.008,-48.453,-21.631,-31.925,-160.465,-177.323,-8.146,-18.594,-112.710,-519.269
1655643600,-73.803,-66.821,-87.270,-50.585,-22.257,-32.577,-161.619,-179.242,-6.865,-18.650,-114.885,-522.704
