timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.116,-69.821,-64.574,-21.679,-23.993,-26.707,-260.022,-254.757,-12.662,-23.441,-152.729,-457.056
1655467200,-86.017,-69.185,-65.984,-22.677,-25.346,-28.136,-256.564,-251.304,-9.590,-24.218,-154.633,-460.247
1655470800,-85.327,-68.714,-67.439,-23.533,-26.694,-29.408,-253.524,-248.348,-8.623,-24.393,-156.913,-463.666
1655474400,-84.632,-68.335,-68.840,-24.342,-27.798,-30.599,-250.636,-245.643,-7.984,-24.155,-159.104,-466.980
1655478000,-83.834,-67.957,-69.927,-25.078,-28.543,-31.636,-247.435,-242.774,-7.593,-23.528,-160.431,-469.618
1655481600,-82.916,-67.570,-70.715,-25.743,-28.896,-32.513,-243.927,-239.725,-7.308,-22.694,-160.932,-471.624
1655485200,-81.817,-67.132,-71.284,-26.428,-28.913,-33.200,-240.041,-236.374,-6.915,-21.901,-160.405,-472.845
1655488800,-80.262,-66.549,-71.037,-26.858,-28.305,-33.590,-235.214,-232.226,-6.855,-20.781,-158.202,-472.825
1655492400,-78.721,-65.992,-70.687,-27.227,-27.512,-33.855,-230.363,-228.015,-6.787,-19.777,-155.745,-472.635
1655496000,-77.285,-65.491,-70.322,-27.577,-26.660,-34.005,-225.629,-223.796,-6.791,-18.931,-153.243,-472.454
1655499600,-75.931,-65.031,-69.951,-27.910,-25.821,-34.057,-221.016,-219.541,-6.906,-18.273,-150.680,-472.274
1655503200,-74.637,-64.597,-69.571,-28.234,-25.026,-34.037,-216.513,-215.280,-7.072,-17.713,-148.075,-472.085
1655506800,-73.412,-64.195,-69.188,-28.549,-24.305,-33.930,-212.128,-210.981,-7.315,-17.292,-145.408,-471.896
1655510400,-72.254,-63.826,-68.806,-28.853,-23.701,-33.733,-207.862,-206.608,-7.730,-17.050,-142.638,-471.707
1655514000,-71.146,-63.480,-68.428,-29.149,-23.210,-33.485,-203.712,-202.215,-8.420,-16.961,-139.801,-471.519
1655517600,-70.079,-63.152,-68.055,-29.440,-22.840,-33.206,-199.674,-197.816,-9.190,-17.024,-136.908,-471.331
1655521200,-69.048,-62.841,-67.690,-29.725,-22.581,-32.914,-195.744,-193.429,-9.942,-17.190,-133.970,-471.144
1655524800,-68.074,-62.553,-67.351,-30.014,-22.426,-32.642,-191.965,-189.128,-10.656,-17.431,-131.081,-471.014
1655528400,-67.335,-62.366,-67.136,-30.373,-22.411,-32.501,-188.679,-185.333,-11.335,-17.761,-128.816,-471.374
1655532000,-66.817,-62.278,-67.048,-30.802,-22.522,-32.496,-185.893,-182.145,-11.988,-18.166,-127.196,-472.226
1655535600,-66.751,-62.395,-67.173,-31.393,-22.824,-32.763,-184.101,-180.166,-12.652,-18.702,-127.083,-474.181
1655539200,-66.925,-62.624,-67.522,-32.081,-23.255,-33.186,-182.926,-179.094,-13.324,-19.328,-127.792,-476.750
1655542800,-67.317,-62.932,-68.039,-32.885,-23.802,-33.729,-182.338,-178.790,-12.866,-20.054,-129.350,-479.946
1655546400,-67.998,-63.304,-68.851,-33.759,-24.458,-34.382,-182.177,-179.266,-8.877,-20.758,-131.440,-483.508
1655550000,-68.906,-63.700,-69.756,-34.658,-25.151,-35.091,-182.234,-180.313,-6.883,-21.077,-133.732,-487.167
1655553600,-69.951,-64.115,-70.726,-35.560,-25.783,-35.842,-182.422,-181.834,-6.118,-20.708,-136.090,-490.800
1655557200,-70.895,-64.565,-71.938,-36.670,-26.577,-36.634,-182.850,-183.474,-5.808,-19.927,-138.682,-494.524
1655560800,-71.654,-64.943,-73.002,-37.628,-26.750,-37.292,-182.868,-184.630,-5.669,-19.007,-140.453,-497.604
1655564400,-72.403,-65.320,-74.053,-38.547,-26.591,-37.886,-182.843,-185.668,-5.595,-18.163,-142.016,-500.505
1655568000,-72.891,-65.602,-74.884,-39.304,-26.107,-38.283,-182.347,-186.243,-5.480,-17.396,-142.674,-502.748
1655571600,-73.016,-65.763,-75.384,-39.830,-25.247,-38.364,-181.242,-186.239,-5.499,-16.660,-142.148,-504.141
1655575200,-72.623,-65.705,-75.403,-40.042,-24.062,-37.999,-179.235,-185.407,-5.554,-15.983,-139.979,-504.375
1655578800,-72.004,-65.569,-75.251,-40.149,-22.986,-37.438,-176.948,-184.291,-5.550,-15.399,-137.252,-504.214
1655582400,-71.379,-65.435,-75.090,-40.281,-22.089,-36.735,-174.713,-183.173,-5.569,-14.943,-134.408,-504.076
1655586000,-70.835,-65.335,-74.965,-40.471,-21.335,-36.009,-172.655,-182.162,-5.637,-14.581,-131.703,-504.107
1655589600,-70.258,-65.230,-74.825,-40.662,-20.658,-35.236,-170.614,-181.121,-5.694,-14.253,-128.886,-504.116
1655593200,-69.663,-65.124,-74.679,-40.864,-20.073,-34.438,-168.619,-180.076,-5.826,-13.991,-126.000,-504.143
1655596800,-69.001,-64.999,-74.515,-41.046,-19.587,-33.615,-166.606,-178.993,-6.063,-13.812,-122.934,-504.115
1655600400,-68.313,-64.869,-74.348,-41.233,-19.175,-32.807,-164.619,-177.912,-6.296,-13.695,-119.837,-504.088
1655604000,-67.618,-64.735,-74.183,-41.430,-18.842,-32.036,-162.673,-176.848,-6.525,-13.642,-116.705,-504.086
1655607600,-66.860,-64.584,-74.013,-41.630,-18.611,-31.317,-160.730,-175.773,-7.094,-13.697,-113.520,-504.076
1655611200,-66.092,-64.432,-73.854,-41.844,-18.475,-30.678,-158.841,-174.740,-7.820,-13.870,-110.393,-504.120
1655614800,-65.600,-64.404,-73.796,-42.180,-18.466,-30.244,-157.374,-174.144,-8.555,-14.161,-107.990,-504.670
1655618400,-65.378,-64.494,-73.845,-42.639,-18.573,-30.003,-156.336,-174.050,-9.269,-14.546,-106.290,-505.736
1655622000,-65.521,-64.745,-74.030,-43.268,-18.797,-29.991,-155.874,-174.656,-9.959,-15.015,-105.457,-507.490
1655625600,-66.071,-65.175,-74.396,-44.258,-19.138,-30.212,-156.064,-175.802,-10.638,-15.569,-105.674,-510.014
1655629200,-66.994,-65.762,-74.946,-45.481,-19.588,-30.642,-156.872,-177.491,-11.319,-16.204,-106.923,-513.248
1655632800,-68.158,-66.378,-75.656,-46.912,-20.122,-31.184,-158.125,-179.581,-11.592,-16.919,-109.138,-516.997
1655636400,-69.385,-66.969,-76.424,-48.361,-20.718,-31.782,-159.384,-181.706,-9.626,-17.597,-111.496,-520.694
1655640000,-70.729,-67.536,-77.243,-49.841,-21.346,-32.400,-160.635,-183.871,-7.291,-18.034,-113.977,-524.333
1655643600,-71.863,-68.125,-78.160,-51.421,-22.003,-33.112,-162.023,-186.210,-6.163,-18.031,-116.864,-528.080
1655647200,-72.943,-68.657,-79.093,-52.935,-22.458,-33.794,-163.191,-188.407,-5.715,-17.619,-119.450,-531.515
1655650800,-73.706,-69.044,-79.909,-54.577,-22.510,-34.301,-163.788,-190.159,-5.579,-16.920,-121.023,-534.219
1655654400,-74.171,-69.282,-80.647,-55.883,-22.260,-34.573,-163.898,-191.519,-5.505,-16.239,-120.872,-536.318
